 frequency       gain_vv         gain_db         phase_deg      
 2.58523484e+01  3.10246092e+01  2.98341264e+01  5.82419255e-01 
 2.66072506e+01  3.11304092e+01  2.98636966e+01  5.66295027e-01 
 2.73841963e+01  3.12309049e+01  2.98916913e+01  5.50585717e-01 
 2.81838293e+01  3.13263311e+01  2.99181907e+01  5.35282535e-01 
 2.90068120e+01  3.14169155e+01  2.99432709e+01  5.20376712e-01 
 2.98538262e+01  3.15028787e+01  2.99670048e+01  5.05859513e-01 
 3.07255737e+01  3.15844337e+01  2.99894619e+01  4.91722251e-01 
 3.16227766e+01  3.16617860e+01  3.00107082e+01  4.77956301e-01 
 3.25461783e+01  3.17351339e+01  3.00308067e+01  4.64553109e-01 
 3.34965439e+01  3.18046681e+01  3.00498173e+01  4.51504202e-01 
 3.44746607e+01  3.18705720e+01  3.00677972e+01  4.38801200e-01 
 3.54813389e+01  3.19330218e+01  3.00848003e+01  4.26435818e-01 
 3.65174127e+01  3.19921865e+01  3.01008785e+01  4.14399881e-01 
 3.75837404e+01  3.20482282e+01  3.01160805e+01  4.02685322e-01 
 3.86812055e+01  3.21013021e+01  3.01304530e+01  3.91284193e-01 
 3.98107171e+01  3.21515567e+01  3.01440401e+01  3.80188669e-01 
 4.09732110e+01  3.21991339e+01  3.01568838e+01  3.69391049e-01 
 4.21696503e+01  3.22441693e+01  3.01690239e+01  3.58883760e-01 
 4.34010264e+01  3.22867926e+01  3.01804981e+01  3.48659365e-01 
 4.46683592e+01  3.23271273e+01  3.01913423e+01  3.38710557e-01 
 4.59726989e+01  3.23652913e+01  3.02015904e+01  3.29030167e-01 
 4.73151259e+01  3.24013969e+01  3.02112747e+01  3.19611161e-01 
 4.86967525e+01  3.24355510e+01  3.02204256e+01  3.10446645e-01 
 5.01187234e+01  3.24678555e+01  3.02290721e+01  3.01529861e-01 
 5.15822165e+01  3.24984073e+01  3.02372415e+01  2.92854192e-01 
 5.30884444e+01  3.25272986e+01  3.02449599e+01  2.84413156e-01 
 5.46386550e+01  3.25546170e+01  3.02522518e+01  2.76200410e-01 
 5.62341325e+01  3.25804458e+01  3.02591404e+01  2.68209749e-01 
 5.78761988e+01  3.26048641e+01  3.02656479e+01  2.60435102e-01 
 5.95662144e+01  3.26279470e+01  3.02717950e+01  2.52870532e-01 
 6.13055792e+01  3.26497659e+01  3.02776014e+01  2.45510237e-01 
 6.30957344e+01  3.26703884e+01  3.02830860e+01  2.38348546e-01 
 6.49381632e+01  3.26898788e+01  3.02882662e+01  2.31379918e-01 
 6.68343918e+01  3.27082978e+01  3.02931589e+01  2.24598940e-01 
 6.87859912e+01  3.27257034e+01  3.02977798e+01  2.18000325e-01 
 7.07945784e+01  3.27421502e+01  3.03021439e+01  2.11578910e-01 
 7.28618175e+01  3.27576901e+01  3.03062654e+01  2.05329654e-01 
 7.49894209e+01  3.27723722e+01  3.03101576e+01  1.99247637e-01 
 7.71791516e+01  3.27862431e+01  3.03138331e+01  1.93328056e-01 
 7.94328235e+01  3.27993470e+01  3.03173039e+01  1.87566223e-01 
 8.17523038e+01  3.28117255e+01  3.03205814e+01  1.81957562e-01 
 8.41395142e+01  3.28234182e+01  3.03236761e+01  1.76497611e-01 
 8.65964323e+01  3.28344626e+01  3.03265982e+01  1.71182013e-01 
 8.91250938e+01  3.28448939e+01  3.03293573e+01  1.66006517e-01 
 9.17275935e+01  3.28547459e+01  3.03319622e+01  1.60966978e-01 
 9.44060876e+01  3.28640501e+01  3.03344217e+01  1.56059350e-01 
 9.71627952e+01  3.28728365e+01  3.03367436e+01  1.51279687e-01 
 1.00000000e+02  3.28811336e+01  3.03389356e+01  1.46624137e-01 
 1.02920053e+02  3.28889682e+01  3.03410050e+01  1.42088944e-01 
 1.05925373e+02  3.28963655e+01  3.03429584e+01  1.37670443e-01 
 1.09018449e+02  3.29033497e+01  3.03448023e+01  1.33365058e-01 
 1.12201845e+02  3.29099433e+01  3.03465427e+01  1.29169299e-01 
 1.15478198e+02  3.29161678e+01  3.03481854e+01  1.25079762e-01 
 1.18850223e+02  3.29220435e+01  3.03497357e+01  1.21093123e-01 
 1.22320712e+02  3.29275894e+01  3.03511988e+01  1.17206141e-01 
 1.25892541e+02  3.29328238e+01  3.03525794e+01  1.13415649e-01 
 1.29568670e+02  3.29377636e+01  3.03538822e+01  1.09718558e-01 
 1.33352143e+02  3.29424249e+01  3.03551113e+01  1.06111852e-01 
 1.37246096e+02  3.29468231e+01  3.03562709e+01  1.02592584e-01 
 1.41253754e+02  3.29509725e+01  3.03573647e+01  9.91578783e-02 
 1.45378439e+02  3.29548867e+01  3.03583965e+01  9.58049253e-02 
 1.49623566e+02  3.29585785e+01  3.03593694e+01  9.25309799e-02 
 1.53992653e+02  3.29620600e+01  3.03602869e+01  8.93333597e-02 
 1.58489319e+02  3.29653426e+01  3.03611519e+01  8.62094436e-02 
 1.63117291e+02  3.29684372e+01  3.03619672e+01  8.31566686e-02 
 1.67880402e+02  3.29713538e+01  3.03627356e+01  8.01725291e-02 
 1.72782598e+02  3.29741020e+01  3.03634595e+01  7.72545742e-02 
 1.77827941e+02  3.29766909e+01  3.03641415e+01  7.44004060e-02 
 1.83020611e+02  3.29791291e+01  3.03647836e+01  7.16076781e-02 
 1.88364909e+02  3.29814244e+01  3.03653882e+01  6.88740932e-02 
 1.93865264e+02  3.29835845e+01  3.03659570e+01  6.61974020e-02 
 1.99526231e+02  3.29856165e+01  3.03664921e+01  6.35754007e-02 
 2.05352503e+02  3.29875270e+01  3.03669952e+01  6.10059301e-02 
 2.11348904e+02  3.29893224e+01  3.03674679e+01  5.84868730e-02 
 2.17520403e+02  3.29910086e+01  3.03679119e+01  5.60161535e-02 
 2.23872114e+02  3.29925911e+01  3.03683285e+01  5.35917345e-02 
 2.30409298e+02  3.29940752e+01  3.03687192e+01  5.12116166e-02 
 2.37137371e+02  3.29954658e+01  3.03690853e+01  4.88738364e-02 
 2.44061907e+02  3.29967674e+01  3.03694279e+01  4.65764649e-02 
 2.51188643e+02  3.29979843e+01  3.03697482e+01  4.43176058e-02 
 2.58523484e+02  3.29991206e+01  3.03700473e+01  4.20953944e-02 
 2.66072506e+02  3.30001799e+01  3.03703262e+01  3.99079957e-02 
 2.73841963e+02  3.30011659e+01  3.03705857e+01  3.77536030e-02 
 2.81838293e+02  3.30020818e+01  3.03708267e+01  3.56304369e-02 
 2.90068120e+02  3.30029305e+01  3.03710501e+01  3.35367429e-02 
 2.98538262e+02  3.30037149e+01  3.03712565e+01  3.14707911e-02 
 3.07255737e+02  3.30044376e+01  3.03714467e+01  2.94308740e-02 
 3.16227766e+02  3.30051010e+01  3.03716213e+01  2.74153054e-02 
 3.25461783e+02  3.30057072e+01  3.03717808e+01  2.54224190e-02 
 3.34965439e+02  3.30062583e+01  3.03719259e+01  2.34505673e-02 
 3.44746607e+02  3.30067560e+01  3.03720569e+01  2.14981197e-02 
 3.54813389e+02  3.30072021e+01  3.03721743e+01  1.95634617e-02 
 3.65174127e+02  3.30075981e+01  3.03722784e+01  1.76449932e-02 
 3.75837404e+02  3.30079451e+01  3.03723698e+01  1.57411276e-02 
 3.86812055e+02  3.30082444e+01  3.03724485e+01  1.38502902e-02 
 3.98107171e+02  3.30084969e+01  3.03725150e+01  1.19709169e-02 
 4.09732110e+02  3.30087035e+01  3.03725693e+01  1.01014531e-02 
 4.21696503e+02  3.30088649e+01  3.03726118e+01  8.24035231e-03 
 4.34010264e+02  3.30089816e+01  3.03726425e+01  6.38607502e-03 
 4.46683592e+02  3.30090540e+01  3.03726616e+01  4.53708725e-03 
 4.59726989e+02  3.30090823e+01  3.03726690e+01  2.69185943e-03 
 4.73151259e+02  3.30090667e+01  3.03726649e+01  8.48865097e-04 
 4.86967525e+02  3.30090070e+01  3.03726492e+01 -9.93420318e-04 
 5.01187234e+02  3.30089031e+01  3.03726219e+01 -2.83652077e-03 
 5.15822165e+02  3.30087547e+01  3.03725828e+01 -4.68196081e-03 
 5.30884444e+02  3.30085612e+01  3.03725319e+01 -6.53126688e-03 
 5.46386550e+02  3.30083219e+01  3.03724689e+01 -8.38596850e-03 
 5.62341325e+02  3.30080363e+01  3.03723938e+01 -1.02475996e-02 
 5.78761988e+02  3.30077031e+01  3.03723061e+01 -1.21176995e-02 
 5.95662144e+02  3.30073215e+01  3.03722057e+01 -1.39978148e-02 
 6.13055792e+02  3.30068901e+01  3.03720921e+01 -1.58894999e-02 
 6.30957344e+02  3.30064074e+01  3.03719651e+01 -1.77943185e-02 
 6.49381632e+02  3.30058719e+01  3.03718242e+01 -1.97138453e-02 
 6.68343918e+02  3.30052819e+01  3.03716689e+01 -2.16496666e-02 
 6.87859912e+02  3.30046354e+01  3.03714988e+01 -2.36033822e-02 
 7.07945784e+02  3.30039301e+01  3.03713132e+01 -2.55766061e-02 
 7.28618175e+02  3.30031640e+01  3.03711115e+01 -2.75709684e-02 
 7.49894209e+02  3.30023342e+01  3.03708932e+01 -2.95881162e-02 
 7.71791516e+02  3.30014383e+01  3.03706574e+01 -3.16297150e-02 
 7.94328235e+02  3.30004731e+01  3.03704033e+01 -3.36974503e-02 
 8.17523038e+02  3.29994356e+01  3.03701302e+01 -3.57930286e-02 
 8.41395142e+02  3.29983222e+01  3.03698372e+01 -3.79181788e-02 
 8.65964323e+02  3.29971293e+01  3.03695232e+01 -4.00746539e-02 
 8.91250938e+02  3.29958531e+01  3.03691872e+01 -4.22642322e-02 
 9.17275935e+02  3.29944892e+01  3.03688282e+01 -4.44887184e-02 
 9.44060876e+02  3.29930332e+01  3.03684449e+01 -4.67499457e-02 
 9.71627952e+02  3.29914803e+01  3.03680361e+01 -4.90497766e-02 
 1.00000000e+03  3.29898254e+01  3.03676003e+01 -5.13901048e-02 
 1.02920053e+03  3.29880631e+01  3.03671363e+01 -5.37728564e-02 
 1.05925373e+03  3.29861874e+01  3.03666424e+01 -5.61999916e-02 
 1.09018449e+03  3.29841924e+01  3.03661171e+01 -5.86735061e-02 
 1.12201845e+03  3.29820714e+01  3.03655585e+01 -6.11954327e-02 
 1.15478198e+03  3.29798174e+01  3.03649649e+01 -6.37678428e-02 
 1.18850223e+03  3.29774231e+01  3.03643343e+01 -6.63928481e-02 
 1.22320712e+03  3.29748806e+01  3.03636646e+01 -6.90726021e-02 
 1.25892541e+03  3.29721815e+01  3.03629536e+01 -7.18093016e-02 
 1.29568670e+03  3.29693171e+01  3.03621990e+01 -7.46051889e-02 
 1.33352143e+03  3.29662779e+01  3.03613983e+01 -7.74625526e-02 
 1.37246096e+03  3.29630540e+01  3.03605488e+01 -8.03837302e-02 
 1.41253754e+03  3.29596348e+01  3.03596478e+01 -8.33711090e-02 
 1.45378439e+03  3.29560092e+01  3.03586923e+01 -8.64271286e-02 
 1.49623566e+03  3.29521654e+01  3.03576792e+01 -8.95542821e-02 
 1.53992653e+03  3.29480907e+01  3.03566051e+01 -9.27551180e-02 
 1.58489319e+03  3.29437720e+01  3.03554665e+01 -9.60322423e-02 
 1.63117291e+03  3.29391951e+01  3.03542597e+01 -9.93883198e-02 
 1.67880402e+03  3.29343452e+01  3.03529807e+01 -1.02826076e-01 
 1.72782598e+03  3.29292065e+01  3.03516253e+01 -1.06348301e-01 
 1.77827941e+03  3.29237623e+01  3.03501892e+01 -1.09957847e-01 
 1.83020611e+03  3.29179950e+01  3.03486675e+01 -1.13657634e-01 
 1.88364909e+03  3.29118859e+01  3.03470554e+01 -1.17450650e-01 
 1.93865264e+03  3.29054153e+01  3.03453475e+01 -1.21339955e-01 
 1.99526231e+03  3.28985623e+01  3.03435384e+01 -1.25328680e-01 
 2.05352503e+03  3.28913047e+01  3.03416220e+01 -1.29420029e-01 
 2.11348904e+03  3.28836193e+01  3.03395922e+01 -1.33617285e-01 
 2.17520403e+03  3.28754814e+01  3.03374424e+01 -1.37923807e-01 
 2.23872114e+03  3.28668649e+01  3.03351656e+01 -1.42343035e-01 
 2.30409298e+03  3.28577421e+01  3.03327543e+01 -1.46878491e-01 
 2.37137371e+03  3.28480841e+01  3.03302009e+01 -1.51533780e-01 
 2.44061907e+03  3.28378599e+01  3.03274969e+01 -1.56312595e-01 
 2.51188643e+03  3.28270372e+01  3.03246338e+01 -1.61218714e-01 
 2.58523484e+03  3.28155816e+01  3.03216021e+01 -1.66256007e-01 
 2.66072506e+03  3.28034569e+01  3.03183923e+01 -1.71428433e-01 
 2.73841963e+03  3.27906249e+01  3.03149939e+01 -1.76740046e-01 
 2.81838293e+03  3.27770451e+01  3.03113960e+01 -1.82194994e-01 
 2.90068120e+03  3.27626752e+01  3.03075871e+01 -1.87797523e-01 
 2.98538262e+03  3.27474701e+01  3.03035551e+01 -1.93551975e-01 
 3.07255737e+03  3.27313826e+01  3.02992870e+01 -1.99462793e-01 
 3.16227766e+03  3.27143628e+01  3.02947693e+01 -2.05534521e-01 
 3.25461783e+03  3.26963581e+01  3.02899876e+01 -2.11771805e-01 
 3.34965439e+03  3.26773131e+01  3.02849268e+01 -2.18179396e-01 
 3.44746607e+03  3.26571696e+01  3.02795708e+01 -2.24762147e-01 
 3.54813389e+03  3.26358661e+01  3.02739029e+01 -2.31525020e-01 
 3.65174127e+03  3.26133381e+01  3.02679051e+01 -2.38473082e-01 
 3.75837404e+03  3.25895177e+01  3.02615587e+01 -2.45611506e-01 
 3.86812055e+03  3.25643333e+01  3.02548438e+01 -2.52945574e-01 
 3.98107171e+03  3.25377099e+01  3.02477397e+01 -2.60480676e-01 
 4.09732110e+03  3.25095687e+01  3.02402242e+01 -2.68222308e-01 
 4.21696503e+03  3.24798268e+01  3.02322741e+01 -2.76176074e-01 
 4.34010264e+03  3.24483975e+01  3.02238651e+01 -2.84347685e-01 
 4.46683592e+03  3.24151894e+01  3.02149713e+01 -2.92742958e-01 
 4.59726989e+03  3.23801072e+01  3.02055656e+01 -3.01367814e-01 
 4.73151259e+03  3.23430507e+01  3.01956196e+01 -3.10228277e-01 
 4.86967525e+03  3.23039153e+01  3.01851033e+01 -3.19330473e-01 
 5.01187234e+03  3.22625915e+01  3.01739850e+01 -3.28680625e-01 
 5.15822165e+03  3.22189646e+01  3.01622316e+01 -3.38285053e-01 
 5.30884444e+03  3.21729152e+01  3.01498083e+01 -3.48150168e-01 
 5.46386550e+03  3.21243185e+01  3.01366785e+01 -3.58282471e-01 
 5.62341325e+03  3.20730444e+01  3.01228037e+01 -3.68688545e-01 
 5.78761988e+03  3.20189573e+01  3.01081437e+01 -3.79375055e-01 
 5.95662144e+03  3.19619164e+01  3.00926562e+01 -3.90348736e-01 
 6.13055792e+03  3.19017751e+01  3.00762970e+01 -4.01616392e-01 
 6.30957344e+03  3.18383814e+01  3.00590196e+01 -4.13184887e-01 
 6.49381632e+03  3.17715775e+01  3.00407756e+01 -4.25061139e-01 
 6.68343918e+03  3.17012002e+01  3.00215141e+01 -4.37252106e-01 
 6.87859912e+03  3.16270806e+01  3.00011821e+01 -4.49764787e-01 
 7.07945784e+03  3.15490445e+01  2.99797242e+01 -4.62606201e-01 
 7.28618175e+03  3.14669122e+01  2.99570826e+01 -4.75783384e-01 
 7.49894209e+03  3.13804987e+01  2.99331968e+01 -4.89303374e-01 
 7.71791516e+03  3.12896143e+01  2.99080042e+01 -5.03173202e-01 
 7.94328235e+03  3.11940642e+01  2.98814392e+01 -5.17399873e-01 
 8.17523038e+03  3.10936494e+01  2.98534339e+01 -5.31990359e-01 
 8.41395142e+03  3.09881665e+01  2.98239176e+01 -5.46951579e-01 
 8.65964323e+03  3.08774087e+01  2.97928169e+01 -5.62290385e-01 
 8.91250938e+03  3.07611658e+01  2.97600558e+01 -5.78013547e-01 
 9.17275935e+03  3.06392250e+01  2.97255555e+01 -5.94127737e-01 
 9.44060876e+03  3.05113715e+01  2.96892346e+01 -6.10639508e-01 
 9.71627952e+03  3.03773891e+01  2.96510089e+01 -6.27555277e-01 
 1.00000000e+04  3.02370612e+01  2.96107916e+01 -6.44881310e-01 
 1.02920053e+04  3.00901713e+01  2.95684932e+01 -6.62623698e-01 
 1.05925373e+04  2.99365044e+01  2.95240217e+01 -6.80788344e-01 
 1.09018449e+04  2.97758475e+01  2.94772826e+01 -6.99380936e-01 
 1.12201845e+04  2.96079912e+01  2.94281789e+01 -7.18406936e-01 
 1.15478198e+04  2.94327304e+01  2.93766111e+01 -7.37871556e-01 
 1.18850223e+04  2.92498662e+01  2.93224777e+01 -7.57779742e-01 
 1.22320712e+04  2.90592063e+01  2.92656750e+01 -7.78136155e-01 
 1.25892541e+04  2.88605673e+01  2.92060973e+01 -7.98945155e-01 
 1.29568670e+04  2.86537755e+01  2.91436371e+01 -8.20210784e-01 
 1.33352143e+04  2.84386687e+01  2.90781852e+01 -8.41936754e-01 
 1.37246096e+04  2.82150977e+01  2.90096312e+01 -8.64126429e-01 
 1.41253754e+04  2.79829276e+01  2.89378630e+01 -8.86782821e-01 
 1.45378439e+04  2.77420397e+01  2.88627678e+01 -9.09908572e-01 
 1.49623566e+04  2.74923327e+01  2.87842318e+01 -9.33505956e-01 
 1.53992653e+04  2.72337244e+01  2.87021408e+01 -9.57576865e-01 
 1.58489319e+04  2.69661531e+01  2.86163799e+01 -9.82122814e-01 
 1.63117291e+04  2.66895791e+01  2.85268345e+01 -1.00714494e+00 
 1.67880402e+04  2.64039858e+01  2.84333898e+01 -1.03264400e+00 
 1.72782598e+04  2.61093812e+01  2.83359316e+01 -1.05862039e+00 
 1.77827941e+04  2.58057987e+01  2.82343461e+01 -1.08507413e+00 
 1.83020611e+04  2.54932983e+01  2.81285205e+01 -1.11200492e+00 
 1.88364909e+04  2.51719670e+01  2.80183431e+01 -1.13941210e+00 
 1.93865264e+04  2.48419200e+01  2.79037032e+01 -1.16729470e+00 
 1.99526231e+04  2.45033005e+01  2.77844917e+01 -1.19565149e+00 
 2.05352503e+04  2.41562806e+01  2.76606013e+01 -1.22448092e+00 
 2.11348904e+04  2.38010604e+01  2.75319261e+01 -1.25378124e+00 
 2.17520403e+04  2.34378687e+01  2.73983623e+01 -1.28355047e+00 
 2.23872114e+04  2.30669619e+01  2.72598080e+01 -1.31378642e+00 
 2.30409298e+04  2.26886239e+01  2.71161631e+01 -1.34448679e+00 
 2.37137371e+04  2.23031645e+01  2.69673298e+01 -1.37564912e+00 
 2.44061907e+04  2.19109192e+01  2.68132119e+01 -1.40727087e+00 
 2.51188643e+04  2.15122471e+01  2.66537156e+01 -1.43934943e+00 
 2.58523484e+04  2.11075302e+01  2.64887484e+01 -1.47188217e+00 
 2.66072506e+04  2.06971712e+01  2.63182199e+01 -1.50486645e+00 
 2.73841963e+04  2.02815921e+01  2.61420409e+01 -1.53829964e+00 
 2.81838293e+04  1.98612321e+01  2.59601237e+01 -1.57217918e+00 
 2.90068120e+04  1.94365460e+01  2.57723818e+01 -1.60650257e+00 
 2.98538262e+04  1.90080016e+01  2.55787292e+01 -1.64126737e+00 
 3.07255737e+04  1.85760782e+01  2.53790806e+01 -1.67647127e+00 
 3.16227766e+04  1.81412644e+01  2.51733511e+01 -1.71211206e+00 
 3.25461783e+04  1.77040558e+01  2.49614554e+01 -1.74818764e+00 
 3.34965439e+04  1.72649532e+01  2.47433081e+01 -1.78469600e+00 
 3.44746607e+04  1.68244603e+01  2.45188228e+01 -1.82163526e+00 
 3.54813389e+04  1.63830823e+01  2.42879122e+01 -1.85900363e+00 
 3.65174127e+04  1.59413237e+01  2.40504876e+01 -1.89679938e+00 
 3.75837404e+04  1.54996867e+01  2.38064584e+01 -1.93502087e+00 
 3.86812055e+04  1.50586696e+01  2.35557321e+01 -1.97366645e+00 
 3.98107171e+04  1.46187653e+01  2.32982139e+01 -2.01273448e+00 
 4.09732110e+04  1.41804600e+01  2.30338064e+01 -2.05222328e+00 
 4.21696503e+04  1.37442318e+01  2.27624094e+01 -2.09213111e+00 
 4.34010264e+04  1.33105498e+01  2.24839199e+01 -2.13245606e+00 
 4.46683592e+04  1.28798731e+01  2.21982317e+01 -2.17319608e+00 
 4.59726989e+04  1.24526495e+01  2.19052353e+01 -2.21434888e+00 
 4.73151259e+04  1.20293152e+01  2.16048181e+01 -2.25591190e+00 
 4.86967525e+04  1.16102939e+01  2.12968643e+01 -2.29788222e+00 
 5.01187234e+04  1.11959962e+01  2.09812548e+01 -2.34025655e+00 
 5.15822165e+04  1.07868188e+01  2.06578676e+01 -2.38303114e+00 
 5.30884444e+04  1.03831442e+01  2.03265777e+01 -2.42620172e+00 
 5.46386550e+04  9.98534033e+00  1.99872574e+01 -2.46976348e+00 
 5.62341325e+04  9.59375970e+00  1.96397767e+01 -2.51371096e+00 
 5.78761988e+04  9.20873926e+00  1.92840035e+01 -2.55803806e+00 
 5.95662144e+04  8.83059981e+00  1.89198041e+01 -2.60273793e+00 
 6.13055792e+04  8.45964558e+00  1.85470434e+01 -2.64780296e+00 
 6.30957344e+04  8.09616376e+00  1.81655857e+01 -2.69322473e+00 
 6.49381632e+04  7.74042402e+00  1.77752950e+01 -2.73899397e+00 
 6.68343918e+04  7.39267802e+00  1.73760358e+01 -2.78510053e+00 
 6.87859912e+04  7.05315889e+00  1.69676734e+01 -2.83153336e+00 
 7.07945784e+04  6.72208075e+00  1.65500745e+01 -2.87828047e+00 
 7.28618175e+04  6.39963815e+00  1.61231084e+01 -2.92532895e+00 
 7.49894209e+04  6.08600561e+00  1.56866470e+01 -2.97266493e+00 
 7.71791516e+04  5.78133706e+00  1.52405658e+01 -3.02027360e+00 
 7.94328235e+04  5.48576546e+00  1.47847447e+01 -3.06813921e+00 
 8.17523038e+04  5.19940228e+00  1.43190684e+01 -3.11624510e+00 
 8.41395142e+04  4.92233721e+00  1.38434272e+01  3.11861159e+00 
 8.65964323e+04  4.65463780e+00  1.33577178e+01  3.07007870e+00 
 8.91250938e+04  4.39634923e+00  1.28618437e+01  3.02136078e+00 
 9.17275935e+04  4.14749424e+00  1.23557158e+01  2.97247789e+00 
 9.44060876e+04  3.90807304e+00  1.18392534e+01  2.92345081e+00 
 9.71627952e+04  3.67806341e+00  1.13123843e+01  2.87430101e+00 
 1.00000000e+05  3.45742097e+00  1.07750452e+01  2.82505058e+00 
 1.02920053e+05  3.24607947e+00  1.02271830e+01  2.77572217e+00 
 1.05925373e+05  3.04395128e+00  9.66875395e+00  2.72633889e+00 
 1.09018449e+05  2.85092806e+00  9.09972516e+00  2.67692430e+00 
 1.12201845e+05  2.66688144e+00  8.52007419e+00  2.62750225e+00 
 1.15478198e+05  2.49166401e+00  7.92978958e+00  2.57809686e+00 
 1.18850223e+05  2.32511023e+00  7.32887095e+00  2.52873243e+00 
 1.22320712e+05  2.16703765e+00  6.71732915e+00  2.47943332e+00 
 1.25892541e+05  2.01724811e+00  6.09518635e+00  2.43022390e+00 
 1.29568670e+05  1.87552907e+00  5.46247599e+00  2.38112847e+00 
 1.33352143e+05  1.74165504e+00  4.81924281e+00  2.33217115e+00 
 1.37246096e+05  1.61538905e+00  4.16554267e+00  2.28337581e+00 
 1.41253754e+05  1.49648415e+00  3.50144244e+00  2.23476598e+00 
 1.45378439e+05  1.38468500e+00  2.82701977e+00  2.18636478e+00 
 1.49623566e+05  1.27972938e+00  2.14236283e+00  2.13819484e+00 
 1.53992653e+05  1.18134976e+00  1.44756996e+00  2.09027823e+00 
 1.58489319e+05  1.08927483e+00  7.42749386e-01  2.04263639e+00 
 1.63117291e+05  1.00323099e+00  2.80187411e-02  1.99529002e+00 
 1.67880402e+05  9.22943751e-01 -6.96495331e-01  1.94825910e+00 
 1.72782598e+05  8.48139161e-01 -1.43065767e+00  1.90156274e+00 
 1.77827941e+05  7.78545044e-01 -2.17432511e+00  1.85521920e+00 
 1.83020611e+05  7.13892219e-01 -2.92734703e+00  1.80924579e+00 
 1.88364909e+05  6.53915611e-01 -3.68956590e+00  1.76365884e+00 
 1.93865264e+05  5.98355249e-01 -4.46081790e+00  1.71847368e+00 
 1.99526231e+05  5.46957176e-01 -5.24093351e+00  1.67370456e+00 
 2.05352503e+05  4.99474237e-01 -6.02973815e+00  1.62936467e+00 
 2.11348904e+05  4.55666771e-01 -6.82705282e+00  1.58546609e+00 
 2.17520403e+05  4.15303187e-01 -7.63269472e+00  1.54201976e+00 
 2.23872114e+05  3.78160448e-01 -8.44647792e+00  1.49903551e+00 
 2.30409298e+05  3.44024443e-01 -9.26821400e+00  1.45652199e+00 
 2.37137371e+05  3.12690268e-01 -1.00977127e+01  1.41448673e+00 
 2.44061907e+05  2.83962421e-01 -1.09347826e+01  1.37293610e+00 
 2.51188643e+05  2.57654908e-01 -1.17792316e+01  1.33187533e+00 
 2.58523484e+05  2.33591272e-01 -1.26308678e+01  1.29130854e+00 
 2.66072506e+05  2.11604556e-01 -1.34894997e+01  1.25123873e+00 
 2.73841963e+05  1.91537201e-01 -1.43549373e+01  1.21166780e+00 
 2.81838293e+05  1.73240885e-01 -1.52269921e+01  1.17259662e+00 
 2.90068120e+05  1.56576325e-01 -1.61054781e+01  1.13402499e+00 
 2.98538262e+05  1.41413021e-01 -1.69902120e+01  1.09595176e+00 
 3.07255737e+05  1.27628982e-01 -1.78810139e+01  1.05837476e+00 
 3.16227766e+05  1.15110418e-01 -1.87777074e+01  1.02129095e+00 
 3.25461783e+05  1.03751402e-01 -1.96801205e+01  9.84696362e-01 
 3.34965439e+05  9.34535308e-02 -2.05880857e+01  9.48586220e-01 
 3.44746607e+05  8.41255632e-02 -2.15014403e+01  9.12954944e-01 
 3.54813389e+05  7.56830553e-02 -2.24200269e+01  8.77796208e-01 
 3.65174127e+05  6.80479932e-02 -2.33436936e+01  8.43102993e-01 
 3.75837404e+05  6.11484268e-02 -2.42722942e+01  8.08867630e-01 
 3.86812055e+05  5.49181071e-02 -2.52056888e+01  7.75081855e-01 
 3.98107171e+05  4.92961302e-02 -2.61437434e+01  7.41736859e-01 
 4.09732110e+05  4.42265912e-02 -2.70863307e+01  7.08823338e-01 
 4.21696503e+05  3.96582478e-02 -2.80333296e+01  6.76331547e-01 
 4.34010264e+05  3.55441969e-02 -2.89846259e+01  6.44251350e-01 
 4.46683592e+05  3.18415642e-02 -2.99401121e+01  6.12572272e-01 
 4.59726989e+05  2.85112080e-02 -3.08996876e+01  5.81283550e-01 
 4.73151259e+05  2.55174382e-02 -3.18632586e+01  5.50374183e-01 
 4.86967525e+05  2.28277496e-02 -3.28307380e+01  5.19832984e-01 
 5.01187234e+05  2.04125709e-02 -3.38020459e+01  4.89648626e-01 
 5.15822165e+05  1.82450286e-02 -3.47771090e+01  4.59809694e-01 
 5.30884444e+05  1.63007261e-02 -3.57558610e+01  4.30304732e-01 
 5.46386550e+05  1.45575366e-02 -3.67382422e+01  4.01122290e-01 
 5.62341325e+05  1.29954112e-02 -3.77241995e+01  3.72250968e-01 
 5.78761988e+05  1.15961995e-02 -3.87136864e+01  3.43679465e-01 
 5.95662144e+05  1.03434842e-02 -3.97066629e+01  3.15396622e-01 
 6.13055792e+05  9.22242739e-03 -4.07030951e+01  2.87391463e-01 
 6.30957344e+05  8.21962937e-03 -4.17029553e+01  2.59653242e-01 
 6.49381632e+05  7.32299804e-03 -4.27062216e+01  2.32171477e-01 
 6.68343918e+05  6.52162917e-03 -4.37128780e+01  2.04935998e-01 
 6.87859912e+05  5.80569631e-03 -4.47229137e+01  1.77936977e-01 
 7.07945784e+05  5.16635008e-03 -4.57363234e+01  1.51164974e-01 
 7.28618175e+05  4.59562594e-03 -4.67531065e+01  1.24610963e-01 
 7.49894209e+05  4.08636000e-03 -4.77732675e+01  9.82663735e-02 
 7.71791516e+05  3.63211217e-03 -4.87968149e+01  7.21231190e-02 
 7.94328235e+05  3.22709626e-03 -4.98237616e+01  4.61736275e-02 
 8.17523038e+05  2.86611624e-03 -5.08541240e+01  2.04108697e-02 
