 frequency       gain_vv         gain_db         phase_deg      
 2.44061907e+01  7.32895762e-02 -2.26991558e+01  3.88543722e-01 
 2.51188643e+01  7.34000359e-02 -2.26860745e+01  3.77568548e-01 
 2.58523484e+01  7.35045930e-02 -2.26737105e+01  3.66890421e-01 
 2.66072506e+01  7.36035484e-02 -2.26620250e+01  3.56501765e-01 
 2.73841963e+01  7.36971894e-02 -2.26509815e+01  3.46395144e-01 
 2.81838293e+01  7.37857898e-02 -2.26405454e+01  3.36563265e-01 
 2.90068120e+01  7.38696107e-02 -2.26306838e+01  3.26998972e-01 
 2.98538262e+01  7.39489006e-02 -2.26213656e+01  3.17695254e-01 
 3.07255737e+01  7.40238961e-02 -2.26125612e+01  3.08645244e-01 
 3.16227766e+01  7.40948224e-02 -2.26042428e+01  2.99842215e-01 
 3.25461783e+01  7.41618937e-02 -2.25963838e+01  2.91279584e-01 
 3.34965439e+01  7.42253134e-02 -2.25889592e+01  2.82950910e-01 
 3.44746607e+01  7.42852752e-02 -2.25819453e+01  2.74849893e-01 
 3.54813389e+01  7.43419628e-02 -2.25753195e+01  2.66970373e-01 
 3.65174127e+01  7.43955507e-02 -2.25690607e+01  2.59306329e-01 
 3.75837404e+01  7.44462045e-02 -2.25631488e+01  2.51851878e-01 
 3.86812055e+01  7.44940815e-02 -2.25575646e+01  2.44601272e-01 
 3.98107171e+01  7.45393308e-02 -2.25522902e+01  2.37548897e-01 
 4.09732110e+01  7.45820938e-02 -2.25473086e+01  2.30689272e-01 
 4.21696503e+01  7.46225048e-02 -2.25426035e+01  2.24017046e-01 
 4.34010264e+01  7.46606909e-02 -2.25381599e+01  2.17526997e-01 
 4.46683592e+01  7.46967725e-02 -2.25339633e+01  2.11214028e-01 
 4.59726989e+01  7.47308638e-02 -2.25300000e+01  2.05073165e-01 
 4.73151259e+01  7.47630730e-02 -2.25262571e+01  1.99099558e-01 
 4.86967525e+01  7.47935025e-02 -2.25227226e+01  1.93288475e-01 
 5.01187234e+01  7.48222494e-02 -2.25193848e+01  1.87635301e-01 
 5.15822165e+01  7.48494055e-02 -2.25162329e+01  1.82135534e-01 
 5.30884444e+01  7.48750576e-02 -2.25132566e+01  1.76784788e-01 
 5.46386550e+01  7.48992882e-02 -2.25104462e+01  1.71578782e-01 
 5.62341325e+01  7.49221750e-02 -2.25077925e+01  1.66513346e-01 
 5.78761988e+01  7.49437918e-02 -2.25052868e+01  1.61584413e-01 
 5.95662144e+01  7.49642082e-02 -2.25029208e+01  1.56788019e-01 
 6.13055792e+01  7.49834902e-02 -2.25006870e+01  1.52120299e-01 
 6.30957344e+01  7.50017002e-02 -2.24985778e+01  1.47577487e-01 
 6.49381632e+01  7.50188971e-02 -2.24965865e+01  1.43155913e-01 
 6.68343918e+01  7.50351366e-02 -2.24947064e+01  1.38851996e-01 
 6.87859912e+01  7.50504716e-02 -2.24929315e+01  1.34662250e-01 
 7.07945784e+01  7.50649519e-02 -2.24912558e+01  1.30583274e-01 
 7.28618175e+01  7.50786246e-02 -2.24896738e+01  1.26611755e-01 
 7.49894209e+01  7.50915342e-02 -2.24881805e+01  1.22744463e-01 
 7.71791516e+01  7.51037228e-02 -2.24867707e+01  1.18978248e-01 
 7.94328235e+01  7.51152302e-02 -2.24854400e+01  1.15310041e-01 
 8.17523038e+01  7.51260940e-02 -2.24841838e+01  1.11736850e-01 
 8.41395142e+01  7.51363497e-02 -2.24829982e+01  1.08255757e-01 
 8.65964323e+01  7.51460309e-02 -2.24818791e+01  1.04863917e-01 
 8.91250938e+01  7.51551692e-02 -2.24808229e+01  1.01558555e-01 
 9.17275935e+01  7.51637946e-02 -2.24798261e+01  9.83369670e-02 
 9.44060876e+01  7.51719354e-02 -2.24788854e+01  9.51965132e-02 
 9.71627952e+01  7.51796183e-02 -2.24779977e+01  9.21346198e-02 
 1.00000000e+02  7.51868685e-02 -2.24771601e+01  8.91487756e-02 
 1.02920053e+02  7.51937098e-02 -2.24763698e+01  8.62365301e-02 
 1.05925373e+02  7.52001647e-02 -2.24756242e+01  8.33954921e-02 
 1.09018449e+02  7.52062544e-02 -2.24749208e+01  8.06233275e-02 
 1.12201845e+02  7.52119989e-02 -2.24742574e+01  7.79177577e-02 
 1.15478198e+02  7.52174172e-02 -2.24736317e+01  7.52765576e-02 
 1.18850223e+02  7.52225270e-02 -2.24730416e+01  7.26975544e-02 
 1.22320712e+02  7.52273453e-02 -2.24724853e+01  7.01786252e-02 
 1.25892541e+02  7.52318878e-02 -2.24719608e+01  6.77176961e-02 
 1.29568670e+02  7.52361695e-02 -2.24714665e+01  6.53127399e-02 
 1.33352143e+02  7.52402046e-02 -2.24710006e+01  6.29617750e-02 
 1.37246096e+02  7.52440064e-02 -2.24705618e+01  6.06628634e-02 
 1.41253754e+02  7.52475873e-02 -2.24701484e+01  5.84141097e-02 
 1.45378439e+02  7.52509593e-02 -2.24697592e+01  5.62136592e-02 
 1.49623566e+02  7.52541334e-02 -2.24693928e+01  5.40596965e-02 
 1.53992653e+02  7.52571201e-02 -2.24690481e+01  5.19504441e-02 
 1.58489319e+02  7.52599293e-02 -2.24687239e+01  4.98841610e-02 
 1.63117291e+02  7.52625702e-02 -2.24684191e+01  4.78591412e-02 
 1.67880402e+02  7.52650516e-02 -2.24681327e+01  4.58737126e-02 
 1.72782598e+02  7.52673817e-02 -2.24678638e+01  4.39262351e-02 
 1.77827941e+02  7.52695681e-02 -2.24676115e+01  4.20151001e-02 
 1.83020611e+02  7.52716182e-02 -2.24673750e+01  4.01387283e-02 
 1.88364909e+02  7.52735386e-02 -2.24671534e+01  3.82955691e-02 
 1.93865264e+02  7.52753357e-02 -2.24669460e+01  3.64840991e-02 
 1.99526231e+02  7.52770155e-02 -2.24667522e+01  3.47028209e-02 
 2.05352503e+02  7.52785835e-02 -2.24665712e+01  3.29502617e-02 
 2.11348904e+02  7.52800448e-02 -2.24664026e+01  3.12249723e-02 
 2.17520403e+02  7.52814044e-02 -2.24662457e+01  2.95255261e-02 
 2.23872114e+02  7.52826668e-02 -2.24661001e+01  2.78505174e-02 
 2.30409298e+02  7.52838360e-02 -2.24659652e+01  2.61985608e-02 
 2.37137371e+02  7.52849160e-02 -2.24658406e+01  2.45682898e-02 
 2.44061907e+02  7.52859104e-02 -2.24657259e+01  2.29583555e-02 
 2.51188643e+02  7.52868224e-02 -2.24656207e+01  2.13674260e-02 
 2.58523484e+02  7.52876550e-02 -2.24655246e+01  1.97941849e-02 
 2.66072506e+02  7.52884110e-02 -2.24654374e+01  1.82373305e-02 
 2.73841963e+02  7.52890930e-02 -2.24653587e+01  1.66955742e-02 
 2.81838293e+02  7.52897031e-02 -2.24652883e+01  1.51676403e-02 
 2.90068120e+02  7.52902433e-02 -2.24652260e+01  1.36522641e-02 
 2.98538262e+02  7.52907156e-02 -2.24651715e+01  1.21481915e-02 
 3.07255737e+02  7.52911214e-02 -2.24651247e+01  1.06541777e-02 
 3.16227766e+02  7.52914621e-02 -2.24650854e+01  9.16898585e-03 
 3.25461783e+02  7.52917387e-02 -2.24650535e+01  7.69138683e-03 
 3.34965439e+02  7.52919523e-02 -2.24650288e+01  6.22015752e-03 
 3.44746607e+02  7.52921036e-02 -2.24650114e+01  4.75408012e-03 
 3.54813389e+02  7.52921929e-02 -2.24650011e+01  3.29194109e-03 
 3.65174127e+02  7.52922207e-02 -2.24649979e+01  1.83253017e-03 
 3.75837404e+02  7.52921870e-02 -2.24650018e+01  3.74639315e-04 
 3.86812055e+02  7.52920917e-02 -2.24650127e+01 -1.08293820e-03 
 3.98107171e+02  7.52919345e-02 -2.24650309e+01 -2.54140883e-03 
 4.09732110e+02  7.52917149e-02 -2.24650562e+01 -4.00197975e-03 
 4.21696503e+02  7.52914321e-02 -2.24650888e+01 -5.46585983e-03 
 4.34010264e+02  7.52910853e-02 -2.24651289e+01 -6.93426063e-03 
 4.46683592e+02  7.52906732e-02 -2.24651764e+01 -8.40839741e-03 
 4.59726989e+02  7.52901945e-02 -2.24652316e+01 -9.88949010e-03 
 4.73151259e+02  7.52896476e-02 -2.24652947e+01 -1.13787643e-02 
 4.86967525e+02  7.52890307e-02 -2.24653659e+01 -1.28774524e-02 
 5.01187234e+02  7.52883418e-02 -2.24654454e+01 -1.43867944e-02 
 5.15822165e+02  7.52875786e-02 -2.24655334e+01 -1.59080389e-02 
 5.30884444e+02  7.52867385e-02 -2.24656303e+01 -1.74424445e-02 
 5.46386550e+02  7.52858189e-02 -2.24657364e+01 -1.89912805e-02 
 5.62341325e+02  7.52848166e-02 -2.24658521e+01 -2.05558278e-02 
 5.78761988e+02  7.52837283e-02 -2.24659776e+01 -2.21373803e-02 
 5.95662144e+02  7.52825504e-02 -2.24661135e+01 -2.37372458e-02 
 6.13055792e+02  7.52812792e-02 -2.24662602e+01 -2.53567472e-02 
 6.30957344e+02  7.52799102e-02 -2.24664182e+01 -2.69972231e-02 
 6.49381632e+02  7.52784391e-02 -2.24665879e+01 -2.86600296e-02 
 6.68343918e+02  7.52768609e-02 -2.24667700e+01 -3.03465408e-02 
 6.87859912e+02  7.52751705e-02 -2.24669650e+01 -3.20581501e-02 
 7.07945784e+02  7.52733622e-02 -2.24671737e+01 -3.37962717e-02 
 7.28618175e+02  7.52714301e-02 -2.24673966e+01 -3.55623411e-02 
 7.49894209e+02  7.52693679e-02 -2.24676346e+01 -3.73578166e-02 
 7.71791516e+02  7.52671686e-02 -2.24678884e+01 -3.91841807e-02 
 7.94328235e+02  7.52648251e-02 -2.24681589e+01 -4.10429406e-02 
 8.17523038e+02  7.52623296e-02 -2.24684469e+01 -4.29356302e-02 
 8.41395142e+02  7.52596739e-02 -2.24687534e+01 -4.48638109e-02 
 8.65964323e+02  7.52568491e-02 -2.24690794e+01 -4.68290727e-02 
 8.91250938e+02  7.52538461e-02 -2.24694260e+01 -4.88330359e-02 
 9.17275935e+02  7.52506549e-02 -2.24697943e+01 -5.08773521e-02 
 9.44060876e+02  7.52472650e-02 -2.24701856e+01 -5.29637055e-02 
 9.71627952e+02  7.52436653e-02 -2.24706011e+01 -5.50938144e-02 
 1.00000000e+03  7.52398438e-02 -2.24710423e+01 -5.72694322e-02 
 1.02920053e+03  7.52357880e-02 -2.24715105e+01 -5.94923492e-02 
 1.05925373e+03  7.52314845e-02 -2.24720074e+01 -6.17643937e-02 
 1.09018449e+03  7.52269193e-02 -2.24725345e+01 -6.40874337e-02 
 1.12201845e+03  7.52220772e-02 -2.24730936e+01 -6.64633778e-02 
 1.15478198e+03  7.52169424e-02 -2.24736865e+01 -6.88941773e-02 
 1.18850223e+03  7.52114980e-02 -2.24743152e+01 -7.13818273e-02 
 1.22320712e+03  7.52057262e-02 -2.24749818e+01 -7.39283684e-02 
 1.25892541e+03  7.51996079e-02 -2.24756885e+01 -7.65358880e-02 
 1.29568670e+03  7.51931232e-02 -2.24764375e+01 -7.92065222e-02 
 1.33352143e+03  7.51862508e-02 -2.24772314e+01 -8.19424570e-02 
 1.37246096e+03  7.51789682e-02 -2.24780728e+01 -8.47459303e-02 
 1.41253754e+03  7.51712516e-02 -2.24789644e+01 -8.76192335e-02 
 1.45378439e+03  7.51630757e-02 -2.24799091e+01 -9.05647126e-02 
 1.49623566e+03  7.51544139e-02 -2.24809102e+01 -9.35847708e-02 
 1.53992653e+03  7.51452378e-02 -2.24819707e+01 -9.66818695e-02 
 1.58489319e+03  7.51355175e-02 -2.24830944e+01 -9.98585304e-02 
 1.63117291e+03  7.51252214e-02 -2.24842847e+01 -1.03117337e-01 
 1.67880402e+03  7.51143159e-02 -2.24855457e+01 -1.06460937e-01 
 1.72782598e+03  7.51027657e-02 -2.24868814e+01 -1.09892042e-01 
 1.77827941e+03  7.50905331e-02 -2.24882962e+01 -1.13413435e-01 
 1.83020611e+03  7.50775785e-02 -2.24897949e+01 -1.17027963e-01 
 1.88364909e+03  7.50638600e-02 -2.24913821e+01 -1.20738547e-01 
 1.93865264e+03  7.50493331e-02 -2.24930633e+01 -1.24548182e-01 
 1.99526231e+03  7.50339510e-02 -2.24948437e+01 -1.28459935e-01 
 2.05352503e+03  7.50176639e-02 -2.24967293e+01 -1.32476952e-01 
 2.11348904e+03  7.50004196e-02 -2.24987261e+01 -1.36602457e-01 
 2.17520403e+03  7.49821625e-02 -2.25008408e+01 -1.40839755e-01 
 2.23872114e+03  7.49628340e-02 -2.25030801e+01 -1.45192232e-01 
 2.30409298e+03  7.49423722e-02 -2.25054513e+01 -1.49663361e-01 
 2.37137371e+03  7.49207119e-02 -2.25079621e+01 -1.54256700e-01 
 2.44061907e+03  7.48977837e-02 -2.25106207e+01 -1.58975894e-01 
 2.51188643e+03  7.48735149e-02 -2.25134356e+01 -1.63824681e-01 
 2.58523484e+03  7.48478283e-02 -2.25164159e+01 -1.68806888e-01 
 2.66072506e+03  7.48206426e-02 -2.25195713e+01 -1.73926439e-01 
 2.73841963e+03  7.47918720e-02 -2.25229119e+01 -1.79187352e-01 
 2.81838293e+03  7.47614259e-02 -2.25264485e+01 -1.84593741e-01 
 2.90068120e+03  7.47292088e-02 -2.25301923e+01 -1.90149822e-01 
 2.98538262e+03  7.46951197e-02 -2.25341554e+01 -1.95859911e-01 
 3.07255737e+03  7.46590525e-02 -2.25383505e+01 -2.01728424e-01 
 3.16227766e+03  7.46208951e-02 -2.25427909e+01 -2.07759884e-01 
 3.25461783e+03  7.45805293e-02 -2.25474908e+01 -2.13958917e-01 
 3.34965439e+03  7.45378309e-02 -2.25524650e+01 -2.20330257e-01 
 3.44746607e+03  7.44926686e-02 -2.25577293e+01 -2.26878745e-01 
 3.54813389e+03  7.44449047e-02 -2.25633004e+01 -2.33609331e-01 
 3.65174127e+03  7.43943938e-02 -2.25691958e+01 -2.40527074e-01 
 3.75837404e+03  7.43409833e-02 -2.25754340e+01 -2.47637144e-01 
 3.86812055e+03  7.42845124e-02 -2.25820345e+01 -2.54944822e-01 
 3.98107171e+03  7.42248124e-02 -2.25890178e+01 -2.62455499e-01 
 4.09732110e+03  7.41617057e-02 -2.25964058e+01 -2.70174679e-01 
 4.21696503e+03  7.40950061e-02 -2.26042212e+01 -2.78107975e-01 
 4.34010264e+03  7.40245179e-02 -2.26124882e+01 -2.86261112e-01 
 4.46683592e+03  7.39500361e-02 -2.26212322e+01 -2.94639925e-01 
 4.59726989e+03  7.38713454e-02 -2.26304798e+01 -3.03250358e-01 
 4.73151259e+03  7.37882205e-02 -2.26402593e+01 -3.12098462e-01 
 4.86967525e+03  7.37004254e-02 -2.26506001e+01 -3.21190394e-01 
 5.01187234e+03  7.36077130e-02 -2.26615335e+01 -3.30532414e-01 
 5.15822165e+03  7.35098251e-02 -2.26730922e+01 -3.40130884e-01 
 5.30884444e+03  7.34064920e-02 -2.26853106e+01 -3.49992264e-01 
 5.46386550e+03  7.32974319e-02 -2.26982248e+01 -3.60123106e-01 
 5.62341325e+03  7.31823511e-02 -2.27118728e+01 -3.70530054e-01 
 5.78761988e+03  7.30609433e-02 -2.27262945e+01 -3.81219838e-01 
 5.95662144e+03  7.29328900e-02 -2.27415315e+01 -3.92199268e-01 
 6.13055792e+03  7.27978597e-02 -2.27576278e+01 -4.03475226e-01 
 6.30957344e+03  7.26555081e-02 -2.27746291e+01 -4.15054664e-01 
 6.49381632e+03  7.25054781e-02 -2.27925836e+01 -4.26944594e-01 
 6.68343918e+03  7.23473997e-02 -2.28115415e+01 -4.39152081e-01 
 6.87859912e+03  7.21808899e-02 -2.28315554e+01 -4.51684231e-01 
 7.07945784e+03  7.20055531e-02 -2.28526802e+01 -4.64548188e-01 
 7.28618175e+03  7.18209812e-02 -2.28749733e+01 -4.77751117e-01 
 7.49894209e+03  7.16267536e-02 -2.28984946e+01 -4.91300198e-01 
 7.71791516e+03  7.14224384e-02 -2.29233065e+01 -5.05202609e-01 
 7.94328235e+03  7.12075919e-02 -2.29494740e+01 -5.19465519e-01 
 8.17523038e+03  7.09817599e-02 -2.29770647e+01 -5.34096069e-01 
 8.41395142e+03  7.07444784e-02 -2.30061490e+01 -5.49101363e-01 
 8.65964323e+03  7.04952743e-02 -2.30367999e+01 -5.64488448e-01 
 8.91250938e+03  7.02336664e-02 -2.30690932e+01 -5.80264300e-01 
 9.17275935e+03  6.99591667e-02 -2.31031074e+01 -5.96435810e-01 
 9.44060876e+03  6.96712820e-02 -2.31389240e+01 -6.13009760e-01 
 9.71627952e+03  6.93695150e-02 -2.31766268e+01 -6.29992814e-01 
 1.00000000e+04  6.90533661e-02 -2.32163029e+01 -6.47391491e-01 
 1.02920053e+04  6.87223356e-02 -2.32580418e+01 -6.65212153e-01 
 1.05925373e+04  6.83759254e-02 -2.33019357e+01 -6.83460982e-01 
 1.09018449e+04  6.80136414e-02 -2.33480794e+01 -7.02143962e-01 
 1.12201845e+04  6.76349962e-02 -2.33965706e+01 -7.21266859e-01 
 1.15478198e+04  6.72395111e-02 -2.34475091e+01 -7.40835202e-01 
 1.18850223e+04  6.68267195e-02 -2.35009972e+01 -7.60854268e-01 
 1.22320712e+04  6.63961696e-02 -2.35571395e+01 -7.81329054e-01 
 1.25892541e+04  6.59474275e-02 -2.36160428e+01 -8.02264272e-01 
 1.29568670e+04  6.54800807e-02 -2.36778159e+01 -8.23664322e-01 
 1.33352143e+04  6.49937410e-02 -2.37425693e+01 -8.45533280e-01 
 1.37246096e+04  6.44880484e-02 -2.38104153e+01 -8.67874886e-01 
 1.41253754e+04  6.39626746e-02 -2.38814677e+01 -8.90692526e-01 
 1.45378439e+04  6.34173263e-02 -2.39558414e+01 -9.13989228e-01 
 1.49623566e+04  6.28517488e-02 -2.40336527e+01 -9.37767647e-01 
 1.53992653e+04  6.22657300e-02 -2.41150183e+01 -9.62030061e-01 
 1.58489319e+04  6.16591031e-02 -2.42000559e+01 -9.86778368e-01 
 1.63117291e+04  6.10317505e-02 -2.42888835e+01 -1.01201408e+00 
 1.67880402e+04  6.03836067e-02 -2.43816190e+01 -1.03773833e+00 
 1.72782598e+04  5.97146615e-02 -2.44783805e+01 -1.06395188e+00 
 1.77827941e+04  5.90249622e-02 -2.45792856e+01 -1.09065510e+00 
 1.83020611e+04  5.83146164e-02 -2.46844515e+01 -1.11784802e+00 
 1.88364909e+04  5.75837940e-02 -2.47939945e+01 -1.14553032e+00 
 1.93865264e+04  5.68327287e-02 -2.49080298e+01 -1.17370133e+00 
 1.99526231e+04  5.60617192e-02 -2.50266718e+01 -1.20236009e+00 
 2.05352503e+04  5.52711302e-02 -2.51500331e+01 -1.23150533e+00 
 2.11348904e+04  5.44613925e-02 -2.52782252e+01 -1.26113550e+00 
 2.17520403e+04  5.36330030e-02 -2.54113577e+01 -1.29124884e+00 
 2.23872114e+04  5.27865238e-02 -2.55495387e+01 -1.32184335e+00 
 2.30409298e+04  5.19225812e-02 -2.56928745e+01 -1.35291682e+00 
 2.37137371e+04  5.10418637e-02 -2.58414695e+01 -1.38446692e+00 
 2.44061907e+04  5.01451204e-02 -2.59954264e+01 -1.41649116e+00 
 2.51188643e+04  4.92331576e-02 -2.61548462e+01 -1.44898696e+00 
 2.58523484e+04  4.83068365e-02 -2.63198280e+01 -1.48195164e+00 
 2.66072506e+04  4.73670692e-02 -2.64904697e+01 -1.51538250e+00 
 2.73841963e+04  4.64148151e-02 -2.66668675e+01 -1.54927681e+00 
 2.81838293e+04  4.54510768e-02 -2.68491165e+01 -1.58363182e+00 
 2.90068120e+04  4.44768958e-02 -2.70373106e+01 -1.61844483e+00 
 2.98538262e+04  4.34933477e-02 -2.72315433e+01 -1.65371314e+00 
 3.07255737e+04  4.25015380e-02 -2.74319071e+01 -1.68943412e+00 
 3.16227766e+04  4.15025971e-02 -2.76384945e+01 -1.72560519e+00 
 3.25461783e+04  4.04976753e-02 -2.78513981e+01 -1.76222382e+00 
 3.34965439e+04  3.94879388e-02 -2.80707107e+01 -1.79928755e+00 
 3.44746607e+04  3.84745643e-02 -2.82965258e+01 -1.83679396e+00 
 3.54813389e+04  3.74587351e-02 -2.85289378e+01 -1.87474067e+00 
 3.65174127e+04  3.64416364e-02 -2.87680426e+01 -1.91312532e+00 
 3.75837404e+04  3.54244516e-02 -2.90139373e+01 -1.95194556e+00 
 3.86812055e+04  3.44083578e-02 -2.92667211e+01 -1.99119900e+00 
 3.98107171e+04  3.33945230e-02 -2.95264951e+01 -2.03088320e+00 
 4.09732110e+04  3.23841018e-02 -2.97933629e+01 -2.07099561e+00 
 4.21696503e+04  3.13782331e-02 -3.00674303e+01 -2.11153355e+00 
 4.34010264e+04  3.03780367e-02 -3.03488060e+01 -2.15249417e+00 
 4.46683592e+04  2.93846108e-02 -3.06376011e+01 -2.19387437e+00 
 4.59726989e+04  2.83990298e-02 -3.09339299e+01 -2.23567077e+00 
 4.73151259e+04  2.74223419e-02 -3.12379092e+01 -2.27787966e+00 
 4.86967525e+04  2.64555671e-02 -3.15496585e+01 -2.32049695e+00 
 5.01187234e+04  2.54996954e-02 -3.18693002e+01 -2.36351810e+00 
 5.15822165e+04  2.45556852e-02 -3.21969589e+01 -2.40693805e+00 
 5.30884444e+04  2.36244616e-02 -3.25327616e+01 -2.45075121e+00 
 5.46386550e+04  2.27069147e-02 -3.28768374e+01 -2.49495137e+00 
 5.62341325e+04  2.18038986e-02 -3.32293169e+01 -2.53953167e+00 
 5.78761988e+04  2.09162294e-02 -3.35903321e+01 -2.58448452e+00 
 5.95662144e+04  2.00446840e-02 -3.39600157e+01 -2.62980161e+00 
 6.13055792e+04  1.91899990e-02 -3.43385010e+01 -2.67547380e+00 
 6.30957344e+04  1.83528686e-02 -3.47259209e+01 -2.72149114e+00 
 6.49381632e+04  1.75339437e-02 -3.51224078e+01 -2.76784284e+00 
 6.68343918e+04  1.67338304e-02 -3.55280927e+01 -2.81451718e+00 
 6.87859912e+04  1.59530881e-02 -3.59431047e+01 -2.86150159e+00 
 7.07945784e+04  1.51922288e-02 -3.63675702e+01 -2.90878256e+00 
 7.28618175e+04  1.44517148e-02 -3.68016123e+01 -2.95634567e+00 
 7.49894209e+04  1.37319583e-02 -3.72453505e+01 -3.00417561e+00 
 7.71791516e+04  1.30333194e-02 -3.76988992e+01 -3.05225615e+00 
 7.94328235e+04  1.23561053e-02 -3.81623680e+01 -3.10057019e+00 
 8.17523038e+04  1.17005693e-02 -3.86358601e+01  3.13408551e+00 
 8.41395142e+04  1.10669099e-02 -3.91194725e+01  3.08535911e+00 
 8.65964323e+04  1.04552702e-02 -3.96132948e+01  3.03645546e+00 
 8.91250938e+04  9.86573756e-03 -4.01174088e+01  2.98739480e+00 
 9.17275935e+04  9.29834371e-03 -4.06318881e+01  2.93819809e+00 
 9.44060876e+04  8.75306463e-03 -4.11567973e+01  2.88888686e+00 
 9.71627952e+04  8.22982134e-03 -4.16921919e+01  2.83948322e+00 
 1.00000000e+05  7.72848066e-03 -4.22381175e+01  2.79000974e+00 
 1.02920053e+05  7.24885650e-03 -4.27946100e+01  2.74048941e+00 
 1.05925373e+05  6.79071138e-03 -4.33616946e+01  2.69094553e+00 
 1.09018449e+05  6.35375836e-03 -4.39393861e+01  2.64140167e+00 
 1.12201845e+05  5.93766324e-03 -4.45276888e+01  2.59188157e+00 
 1.15478198e+05  5.54204715e-03 -4.51265957e+01  2.54240906e+00 
 1.18850223e+05  5.16648934e-03 -4.57360892e+01  2.49300797e+00 
 1.22320712e+05  4.81053032e-03 -4.63561409e+01  2.44370207e+00 
 1.25892541e+05  4.47367511e-03 -4.69867112e+01  2.39451498e+00 
 1.29568670e+05  4.15539680e-03 -4.76277500e+01  2.34547009e+00 
 1.33352143e+05  3.85514016e-03 -4.82791966e+01  2.29659047e+00 
 1.37246096e+05  3.57232538e-03 -4.89409798e+01  2.24789884e+00 
 1.41253754e+05  3.30635190e-03 -4.96130185e+01  2.19941745e+00 
 1.45378439e+05  3.05660218e-03 -5.02952216e+01  2.15116801e+00 
 1.49623566e+05  2.82244553e-03 -5.09874886e+01  2.10317169e+00 
 1.53992653e+05  2.60324182e-03 -5.16897098e+01  2.05544897e+00 
 1.58489319e+05  2.39834505e-03 -5.24017667e+01  2.00801965e+00 
 1.63117291e+05  2.20710689e-03 -5.31235327e+01  1.96090277e+00 
 1.67880402e+05  2.02887990e-03 -5.38548732e+01  1.91411653e+00 
 1.72782598e+05  1.86302071e-03 -5.45956463e+01  1.86767830e+00 
 1.77827941e+05  1.70889286e-03 -5.53457033e+01  1.82160455e+00 
 1.83020611e+05  1.56586945e-03 -5.61048890e+01  1.77591081e+00 
 1.88364909e+05  1.43333557e-03 -5.68730424e+01  1.73061163e+00 
 1.93865264e+05  1.31069044e-03 -5.76499974e+01  1.68572056e+00 
 1.99526231e+05  1.19734926e-03 -5.84355830e+01  1.64125013e+00 
 2.05352503e+05  1.09274491e-03 -5.92296241e+01  1.59721184e+00 
 2.11348904e+05  9.96329273e-04 -6.00319422e+01  1.55361608e+00 
 2.17520403e+05  9.07574372e-04 -6.08423555e+01  1.51047222e+00 
 2.23872114e+05  8.25973278e-04 -6.16606801e+01  1.46778850e+00 
 2.30409298e+05  7.51040758e-04 -6.24867299e+01  1.42557211e+00 
 2.37137371e+05  6.82313732e-04 -6.33203178e+01  1.38382913e+00 
 2.44061907e+05  6.19351522e-04 -6.41612558e+01  1.34256456e+00 
 2.51188643e+05  5.61735931e-04 -6.50093559e+01  1.30178235e+00 
 2.58523484e+05  5.09071144e-04 -6.58644304e+01  1.26148536e+00 
 2.66072506e+05  4.60983500e-04 -6.67262924e+01  1.22167542e+00 
 2.73841963e+05  4.17121114e-04 -6.75947565e+01  1.18235335e+00 
 2.81838293e+05  3.77153406e-04 -6.84696393e+01  1.14351896e+00 
 2.90068120e+05  3.40770520e-04 -6.93507597e+01  1.10517107e+00 
 2.98538262e+05  3.07682671e-04 -7.02379393e+01  1.06730758e+00 
 3.07255737e+05  2.77619419e-04 -7.11310032e+01  1.02992549e+00 
 3.16227766e+05  2.50328904e-04 -7.20297800e+01  9.93020890e-01 
 3.25461783e+05  2.25577029e-04 -7.29341026e+01  9.56589064e-01 
 3.34965439e+05  2.03146621e-04 -7.38438079e+01  9.20624485e-01 
 3.44746607e+05  1.82836585e-04 -7.47587380e+01  8.85120873e-01 
 3.54813389e+05  1.64461035e-04 -7.56787396e+01  8.50071234e-01 
 3.65174127e+05  1.47848439e-04 -7.66036651e+01  8.15467904e-01 
 3.75837404e+05  1.32840771e-04 -7.75333722e+01  7.81302598e-01 
 3.86812055e+05  1.19292674e-04 -7.84677245e+01  7.47566450e-01 
 3.98107171e+05  1.07070646e-04 -7.94065915e+01  7.14250066e-01 
 4.09732110e+05  9.60522521e-05 -8.03498490e+01  6.81343564e-01 
 4.21696503e+05  8.61253624e-05 -8.12973787e+01  6.48836630e-01 
 4.34010264e+05  7.71874221e-05 -8.22490693e+01  6.16718557e-01 
 4.46683592e+05  6.91447533e-05 -8.32048154e+01  5.84978298e-01 
 4.59726989e+05  6.19118919e-05 -8.41645185e+01  5.53604510e-01 
 4.73151259e+05  5.54109591e-05 -8.51280866e+01  5.22585603e-01 
 4.86967525e+05  4.95710678e-05 -8.60954345e+01  4.91909786e-01 
 5.01187234e+05  4.43277644e-05 -8.70664834e+01  4.61565112e-01 
 5.15822165e+05  3.96225057e-05 -8.80411613e+01  4.31539523e-01 
 5.30884444e+05  3.54021689e-05 -8.90194026e+01  4.01820898e-01 
 5.46386550e+05  3.16185955e-05 -9.00011485e+01  3.72397094e-01 
 5.62341325e+05  2.82281669e-05 -9.09863465e+01  3.43255990e-01 
 5.78761988e+05  2.51914103e-05 -9.19749504e+01  3.14385529e-01 
 5.95662144e+05  2.24726341e-05 -9.29669204e+01  2.85773763e-01 
 6.13055792e+05  2.00395914e-05 -9.39622228e+01  2.57408892e-01 
