 frequency       gain_vv         gain_db         phase_deg      
 2.44061907e+01  6.45333524e+01  3.61956845e+01  7.41062394e-01 
 2.51188643e+01  6.49023727e+01  3.62452115e+01  7.21068988e-01 
 2.58523484e+01  6.52545081e+01  3.62922104e+01  7.01551741e-01 
 2.66072506e+01  6.55903490e+01  3.63367988e+01  6.82503428e-01 
 2.73841963e+01  6.59104833e+01  3.63790899e+01  6.63916602e-01 
 2.81838293e+01  6.62154950e+01  3.64191926e+01  6.45783627e-01 
 2.90068120e+01  6.65059614e+01  3.64572115e+01  6.28096700e-01 
 2.98538262e+01  6.67824521e+01  3.64932472e+01  6.10847880e-01 
 3.07255737e+01  6.70455269e+01  3.65273962e+01  5.94029114e-01 
 3.16227766e+01  6.72957348e+01  3.65597508e+01  5.77632259e-01 
 3.25461783e+01  6.75336130e+01  3.65903997e+01  5.61649104e-01 
 3.34965439e+01  6.77596856e+01  3.66194276e+01  5.46071389e-01 
 3.44746607e+01  6.79744631e+01  3.66469157e+01  5.30890828e-01 
 3.54813389e+01  6.81784419e+01  3.66729414e+01  5.16099122e-01 
 3.65174127e+01  6.83721036e+01  3.66975788e+01  5.01687978e-01 
 3.75837404e+01  6.85559146e+01  3.67208986e+01  4.87649122e-01 
 3.86812055e+01  6.87303261e+01  3.67429681e+01  4.73974314e-01 
 3.98107171e+01  6.88957738e+01  3.67638516e+01  4.60655359e-01 
 4.09732110e+01  6.90526779e+01  3.67836105e+01  4.47684121e-01 
 4.21696503e+01  6.92014434e+01  3.68023031e+01  4.35052529e-01 
 4.34010264e+01  6.93424594e+01  3.68199848e+01  4.22752591e-01 
 4.46683592e+01  6.94761004e+01  3.68367087e+01  4.10776399e-01 
 4.59726989e+01  6.96027256e+01  3.68525249e+01  3.99116136e-01 
 4.73151259e+01  6.97226794e+01  3.68674814e+01  3.87764085e-01 
 4.86967525e+01  6.98362920e+01  3.68816234e+01  3.76712632e-01 
 5.01187234e+01  6.99438794e+01  3.68949943e+01  3.65954274e-01 
 5.15822165e+01  7.00457441e+01  3.69076351e+01  3.55481620e-01 
 5.30884444e+01  7.01421748e+01  3.69195845e+01  3.45287396e-01 
 5.46386550e+01  7.02334476e+01  3.69308797e+01  3.35364451e-01 
 5.62341325e+01  7.03198258e+01  3.69415557e+01  3.25705753e-01 
 5.78761988e+01  7.04015609e+01  3.69516458e+01  3.16304397e-01 
 5.95662144e+01  7.04788923e+01  3.69611814e+01  3.07153603e-01 
 6.13055792e+01  7.05520482e+01  3.69701925e+01  2.98246719e-01 
 6.30957344e+01  7.06212460e+01  3.69787075e+01  2.89577221e-01 
 6.49381632e+01  7.06866926e+01  3.69867532e+01  2.81138713e-01 
 6.68343918e+01  7.07485847e+01  3.69943551e+01  2.72924928e-01 
 6.87859912e+01  7.08071095e+01  3.70015373e+01  2.64929727e-01 
 7.07945784e+01  7.08624449e+01  3.70083226e+01  2.57147097e-01 
 7.28618175e+01  7.09147599e+01  3.70147327e+01  2.49571155e-01 
 7.49894209e+01  7.09642149e+01  3.70207881e+01  2.42196142e-01 
 7.71791516e+01  7.10109625e+01  3.70265080e+01  2.35016423e-01 
 7.94328235e+01  7.10551473e+01  3.70319109e+01  2.28026487e-01 
 8.17523038e+01  7.10969066e+01  3.70370141e+01  2.21220945e-01 
 8.41395142e+01  7.11363705e+01  3.70418341e+01  2.14594529e-01 
 8.65964323e+01  7.11736626e+01  3.70463863e+01  2.08142089e-01 
 8.91250938e+01  7.12088998e+01  3.70506855e+01  2.01858590e-01 
 9.17275935e+01  7.12421933e+01  3.70547456e+01  1.95739114e-01 
 9.44060876e+01  7.12736479e+01  3.70585797e+01  1.89778853e-01 
 9.71627952e+01  7.13033635e+01  3.70622003e+01  1.83973112e-01 
 1.00000000e+02  7.13314343e+01  3.70656191e+01  1.78317303e-01 
 1.02920053e+02  7.13579495e+01  3.70688472e+01  1.72806944e-01 
 1.05925373e+02  7.13829939e+01  3.70718952e+01  1.67437657e-01 
 1.09018449e+02  7.14066474e+01  3.70747729e+01  1.62205167e-01 
 1.12201845e+02  7.14289859e+01  3.70774897e+01  1.57105295e-01 
 1.15478198e+02  7.14500809e+01  3.70800545e+01  1.52133963e-01 
 1.18850223e+02  7.14700003e+01  3.70824757e+01  1.47287183e-01 
 1.22320712e+02  7.14888083e+01  3.70847611e+01  1.42561064e-01 
 1.25892541e+02  7.15065655e+01  3.70869184e+01  1.37951803e-01 
 1.29568670e+02  7.15233292e+01  3.70889544e+01  1.33455682e-01 
 1.33352143e+02  7.15391538e+01  3.70908760e+01  1.29069073e-01 
 1.37246096e+02  7.15540905e+01  3.70926893e+01  1.24788428e-01 
 1.41253754e+02  7.15681876e+01  3.70944004e+01  1.20610280e-01 
 1.45378439e+02  7.15814911e+01  3.70960148e+01  1.16531240e-01 
 1.49623566e+02  7.15940441e+01  3.70975379e+01  1.12547997e-01 
 1.53992653e+02  7.16058875e+01  3.70989746e+01  1.08657313e-01 
 1.58489319e+02  7.16170599e+01  3.71003298e+01  1.04856020e-01 
 1.63117291e+02  7.16275978e+01  3.71016077e+01  1.01141020e-01 
 1.67880402e+02  7.16375354e+01  3.71028127e+01  9.75092855e-02 
 1.72782598e+02  7.16469054e+01  3.71039487e+01  9.39578494e-02 
 1.77827941e+02  7.16557382e+01  3.71050195e+01  9.04838102e-02 
 1.83020611e+02  7.16640628e+01  3.71060285e+01  8.70843266e-02 
 1.88364909e+02  7.16719066e+01  3.71069791e+01  8.37566160e-02 
 1.93865264e+02  7.16792950e+01  3.71078745e+01  8.04979526e-02 
 1.99526231e+02  7.16862525e+01  3.71087176e+01  7.73056652e-02 
 2.05352503e+02  7.16928018e+01  3.71095111e+01  7.41771352e-02 
 2.11348904e+02  7.16989644e+01  3.71102577e+01  7.11097948e-02 
 2.17520403e+02  7.17047605e+01  3.71109598e+01  6.81011249e-02 
 2.23872114e+02  7.17102092e+01  3.71116198e+01  6.51486531e-02 
 2.30409298e+02  7.17153283e+01  3.71122398e+01  6.22499520e-02 
 2.37137371e+02  7.17201349e+01  3.71128219e+01  5.94026372e-02 
 2.44061907e+02  7.17246445e+01  3.71133681e+01  5.66043656e-02 
 2.51188643e+02  7.17288721e+01  3.71138800e+01  5.38528333e-02 
 2.58523484e+02  7.17328316e+01  3.71143595e+01  5.11457741e-02 
 2.66072506e+02  7.17365361e+01  3.71148080e+01  4.84809574e-02 
 2.73841963e+02  7.17399976e+01  3.71152272e+01  4.58561868e-02 
 2.81838293e+02  7.17432277e+01  3.71156182e+01  4.32692982e-02 
 2.90068120e+02  7.17462371e+01  3.71159826e+01  4.07181580e-02 
 2.98538262e+02  7.17490355e+01  3.71163213e+01  3.82006613e-02 
 3.07255737e+02  7.17516322e+01  3.71166357e+01  3.57147308e-02 
 3.16227766e+02  7.17540359e+01  3.71169267e+01  3.32583145e-02 
 3.25461783e+02  7.17562544e+01  3.71171952e+01  3.08293842e-02 
 3.34965439e+02  7.17582950e+01  3.71174422e+01  2.84259342e-02 
 3.44746607e+02  7.17601646e+01  3.71176685e+01  2.60459792e-02 
 3.54813389e+02  7.17618692e+01  3.71178748e+01  2.36875532e-02 
 3.65174127e+02  7.17634145e+01  3.71180619e+01  2.13487076e-02 
 3.75837404e+02  7.17648056e+01  3.71182302e+01  1.90275096e-02 
 3.86812055e+02  7.17660470e+01  3.71183805e+01  1.67220408e-02 
 3.98107171e+02  7.17671430e+01  3.71185131e+01  1.44303955e-02 
 4.09732110e+02  7.17680970e+01  3.71186286e+01  1.21506794e-02 
 4.21696503e+02  7.17689124e+01  3.71187273e+01  9.88100760e-03 
 4.34010264e+02  7.17695916e+01  3.71188095e+01  7.61950366e-03 
 4.46683592e+02  7.17701371e+01  3.71188755e+01  5.36429759e-03 
 4.59726989e+02  7.17705505e+01  3.71189256e+01  3.11352456e-03 
 4.73151259e+02  7.17708334e+01  3.71189598e+01  8.65323323e-04 
 4.86967525e+02  7.17709865e+01  3.71189783e+01 -1.38216529e-03 
 5.01187234e+02  7.17710104e+01  3.71189812e+01 -3.63079990e-03 
 5.15822165e+02  7.17709052e+01  3.71189685e+01 -5.88244007e-03 
 5.30884444e+02  7.17706706e+01  3.71189401e+01 -8.13894785e-03 
 5.46386550e+02  7.17703057e+01  3.71188959e+01 -1.04021893e-02 
 5.62341325e+02  7.17698093e+01  3.71188359e+01 -1.26740359e-02 
 5.78761988e+02  7.17691799e+01  3.71187597e+01 -1.49563662e-02 
 5.95662144e+02  7.17684154e+01  3.71186671e+01 -1.72510674e-02 
 6.13055792e+02  7.17675131e+01  3.71185579e+01 -1.95600368e-02 
 6.30957344e+02  7.17664702e+01  3.71184317e+01 -2.18851832e-02 
 6.49381632e+02  7.17652832e+01  3.71182881e+01 -2.42284286e-02 
 6.68343918e+02  7.17639481e+01  3.71181265e+01 -2.65917100e-02 
 6.87859912e+02  7.17624607e+01  3.71179464e+01 -2.89769804e-02 
 7.07945784e+02  7.17608159e+01  3.71177474e+01 -3.13862109e-02 
 7.28618175e+02  7.17590083e+01  3.71175286e+01 -3.38213921e-02 
 7.49894209e+02  7.17570320e+01  3.71172893e+01 -3.62845357e-02 
 7.71791516e+02  7.17548804e+01  3.71170289e+01 -3.87776760e-02 
 7.94328235e+02  7.17525465e+01  3.71167464e+01 -4.13028719e-02 
 8.17523038e+02  7.17500225e+01  3.71164408e+01 -4.38622081e-02 
 8.41395142e+02  7.17473002e+01  3.71161113e+01 -4.64577972e-02 
 8.65964323e+02  7.17443706e+01  3.71157566e+01 -4.90917810e-02 
 8.91250938e+02  7.17412239e+01  3.71153756e+01 -5.17663327e-02 
 9.17275935e+02  7.17378499e+01  3.71149671e+01 -5.44836580e-02 
 9.44060876e+02  7.17342374e+01  3.71145297e+01 -5.72459975e-02 
 9.71627952e+02  7.17303745e+01  3.71140620e+01 -6.00556278e-02 
 1.00000000e+03  7.17262486e+01  3.71135623e+01 -6.29148641e-02 
 1.02920053e+03  7.17218460e+01  3.71130292e+01 -6.58260612e-02 
 1.05925373e+03  7.17171523e+01  3.71124607e+01 -6.87916160e-02 
 1.09018449e+03  7.17121520e+01  3.71118551e+01 -7.18139691e-02 
 1.12201845e+03  7.17068287e+01  3.71112103e+01 -7.48956066e-02 
 1.15478198e+03  7.17011649e+01  3.71105242e+01 -7.80390621e-02 
 1.18850223e+03  7.16951420e+01  3.71097946e+01 -8.12469188e-02 
 1.22320712e+03  7.16887403e+01  3.71090190e+01 -8.45218115e-02 
 1.25892541e+03  7.16819388e+01  3.71081949e+01 -8.78664283e-02 
 1.29568670e+03  7.16747151e+01  3.71073195e+01 -9.12835128e-02 
 1.33352143e+03  7.16670457e+01  3.71063900e+01 -9.47758665e-02 
 1.37246096e+03  7.16589054e+01  3.71054034e+01 -9.83463504e-02 
 1.41253754e+03  7.16502675e+01  3.71043563e+01 -1.01997887e-01 
 1.45378439e+03  7.16411039e+01  3.71032454e+01 -1.05733464e-01 
 1.49623566e+03  7.16313847e+01  3.71020669e+01 -1.09556134e-01 
 1.53992653e+03  7.16210781e+01  3.71008171e+01 -1.13469018e-01 
 1.58489319e+03  7.16101505e+01  3.70994917e+01 -1.17475309e-01 
 1.63117291e+03  7.15985663e+01  3.70980865e+01 -1.21578272e-01 
 1.67880402e+03  7.15862879e+01  3.70965969e+01 -1.25781248e-01 
 1.72782598e+03  7.15732753e+01  3.70950178e+01 -1.30087653e-01 
 1.77827941e+03  7.15594863e+01  3.70933443e+01 -1.34500987e-01 
 1.83020611e+03  7.15448763e+01  3.70915707e+01 -1.39024830e-01 
 1.88364909e+03  7.15293978e+01  3.70896914e+01 -1.43662846e-01 
 1.93865264e+03  7.15130009e+01  3.70877001e+01 -1.48418789e-01 
 1.99526231e+03  7.14956326e+01  3.70855903e+01 -1.53296500e-01 
 2.05352503e+03  7.14772369e+01  3.70833551e+01 -1.58299913e-01 
 2.11348904e+03  7.14577547e+01  3.70809873e+01 -1.63433058e-01 
 2.17520403e+03  7.14371232e+01  3.70784791e+01 -1.68700059e-01 
 2.23872114e+03  7.14152764e+01  3.70758224e+01 -1.74105143e-01 
 2.30409298e+03  7.13921444e+01  3.70730085e+01 -1.79652636e-01 
 2.37137371e+03  7.13676532e+01  3.70700283e+01 -1.85346972e-01 
 2.44061907e+03  7.13417248e+01  3.70668721e+01 -1.91192690e-01 
 2.51188643e+03  7.13142767e+01  3.70635296e+01 -1.97194439e-01 
 2.58523484e+03  7.12852219e+01  3.70599901e+01 -2.03356979e-01 
 2.66072506e+03  7.12544685e+01  3.70562421e+01 -2.09685187e-01 
 2.73841963e+03  7.12219195e+01  3.70522735e+01 -2.16184054e-01 
 2.81838293e+03  7.11874724e+01  3.70480715e+01 -2.22858693e-01 
 2.90068120e+03  7.11510192e+01  3.70436225e+01 -2.29714338e-01 
 2.98538262e+03  7.11124461e+01  3.70389124e+01 -2.36756345e-01 
 3.07255737e+03  7.10716329e+01  3.70339259e+01 -2.43990198e-01 
 3.16227766e+03  7.10284529e+01  3.70286471e+01 -2.51421509e-01 
 3.25461783e+03  7.09827726e+01  3.70230592e+01 -2.59056019e-01 
 3.34965439e+03  7.09344515e+01  3.70171443e+01 -2.66899603e-01 
 3.44746607e+03  7.08833416e+01  3.70108837e+01 -2.74958266e-01 
 3.54813389e+03  7.08292868e+01  3.70042574e+01 -2.83238154e-01 
 3.65174127e+03  7.07721231e+01  3.69972445e+01 -2.91745545e-01 
 3.75837404e+03  7.07116780e+01  3.69898229e+01 -3.00486858e-01 
 3.86812055e+03  7.06477701e+01  3.69819692e+01 -3.09468650e-01 
 3.98107171e+03  7.05802084e+01  3.69736587e+01 -3.18697618e-01 
 4.09732110e+03  7.05087928e+01  3.69648656e+01 -3.28180601e-01 
 4.21696503e+03  7.04333127e+01  3.69555623e+01 -3.37924577e-01 
 4.34010264e+03  7.03535475e+01  3.69457200e+01 -3.47936667e-01 
 4.46683592e+03  7.02692654e+01  3.69353083e+01 -3.58224131e-01 
 4.59726989e+03  7.01802237e+01  3.69242950e+01 -3.68794371e-01 
 4.73151259e+03  7.00861682e+01  3.69126463e+01 -3.79654926e-01 
 4.86967525e+03  6.99868325e+01  3.69003268e+01 -3.90813474e-01 
 5.01187234e+03  6.98819381e+01  3.68872988e+01 -4.02277828e-01 
 5.15822165e+03  6.97711940e+01  3.68735231e+01 -4.14055934e-01 
 5.30884444e+03  6.96542959e+01  3.68589581e+01 -4.26155868e-01 
 5.46386550e+03  6.95309266e+01  3.68435603e+01 -4.38585835e-01 
 5.62341325e+03  6.94007551e+01  3.68272839e+01 -4.51354160e-01 
 5.78761988e+03  6.92634368e+01  3.68100807e+01 -4.64469286e-01 
 5.95662144e+03  6.91186130e+01  3.67919003e+01 -4.77939770e-01 
 6.13055792e+03  6.89659109e+01  3.67726895e+01 -4.91774273e-01 
 6.30957344e+03  6.88049434e+01  3.67523928e+01 -5.05981556e-01 
 6.49381632e+03  6.86353093e+01  3.67309519e+01 -5.20570472e-01 
 6.68343918e+03  6.84565930e+01  3.67083056e+01 -5.35549955e-01 
 6.87859912e+03  6.82683646e+01  3.66843900e+01 -5.50929014e-01 
 7.07945784e+03  6.80701805e+01  3.66591381e+01 -5.66716719e-01 
 7.28618175e+03  6.78615833e+01  3.66324798e+01 -5.82922192e-01 
 7.49894209e+03  6.76421023e+01  3.66043419e+01 -5.99554592e-01 
 7.71791516e+03  6.74112539e+01  3.65746481e+01 -6.16623106e-01 
 7.94328235e+03  6.71685427e+01  3.65433185e+01 -6.34136929e-01 
 8.17523038e+03  6.69134615e+01  3.65102699e+01 -6.52105254e-01 
 8.41395142e+03  6.66454932e+01  3.64754157e+01 -6.70537249e-01 
 8.65964323e+03  6.63641110e+01  3.64386656e+01 -6.89442045e-01 
 8.91250938e+03  6.60687801e+01  3.63999258e+01 -7.08828716e-01 
 9.17275935e+03  6.57589594e+01  3.63590986e+01 -7.28706256e-01 
 9.44060876e+03  6.54341024e+01  3.63160830e+01 -7.49083563e-01 
 9.71627952e+03  6.50936600e+01  3.62707738e+01 -7.69969413e-01 
 1.00000000e+04  6.47370818e+01  3.62230624e+01 -7.91372441e-01 
 1.02920053e+04  6.43638187e+01  3.61728361e+01 -8.13301116e-01 
 1.05925373e+04  6.39733255e+01  3.61199785e+01 -8.35763715e-01 
 1.09018449e+04  6.35650635e+01  3.60643697e+01 -8.58768303e-01 
 1.12201845e+04  6.31385034e+01  3.60058857e+01 -8.82322703e-01 
 1.15478198e+04  6.26931285e+01  3.59443989e+01 -9.06434473e-01 
 1.18850223e+04  6.22284385e+01  3.58797781e+01 -9.31110881e-01 
 1.22320712e+04  6.17439523e+01  3.58118885e+01 -9.56358875e-01 
 1.25892541e+04  6.12392127e+01  3.57405920e+01 -9.82185062e-01 
 1.29568670e+04  6.07137895e+01  3.56657468e+01 -1.00859568e+00 
 1.33352143e+04  6.01672845e+01  3.55872082e+01 -1.03559657e+00 
 1.37246096e+04  5.95993349e+01  3.55048283e+01 -1.06319317e+00 
 1.41253754e+04  5.90096183e+01  3.54184561e+01 -1.09139045e+00 
 1.45378439e+04  5.83978568e+01  3.53279382e+01 -1.12019294e+00 
 1.49623566e+04  5.77638213e+01  3.52331183e+01 -1.14960467e+00 
 1.53992653e+04  5.71073364e+01  3.51338381e+01 -1.17962919e+00 
 1.58489319e+04  5.64282841e+01  3.50299369e+01 -1.21026949e+00 
 1.63117291e+04  5.57266086e+01  3.49212523e+01 -1.24152806e+00 
 1.67880402e+04  5.50023196e+01  3.48076201e+01 -1.27340682e+00 
 1.72782598e+04  5.42554972e+01  3.46888749e+01 -1.30590712e+00 
 1.77827941e+04  5.34862941e+01  3.45648502e+01 -1.33902976e+00 
 1.83020611e+04  5.26949400e+01  3.44353783e+01 -1.37277494e+00 
 1.88364909e+04  5.18817435e+01  3.43002912e+01 -1.40714228e+00 
 1.93865264e+04  5.10470949e+01  3.41594206e+01 -1.44213081e+00 
 1.99526231e+04  5.01914679e+01  3.40125980e+01 -1.47773898e+00 
 2.05352503e+04  4.93154211e+01  3.38596549e+01 -1.51396465e+00 
 2.11348904e+04  4.84195982e+01  3.37004236e+01 -1.55080509e+00 
 2.17520403e+04  4.75047289e+01  3.35347369e+01 -1.58825701e+00 
 2.23872114e+04  4.65716278e+01  3.33624284e+01 -1.62631652e+00 
 2.30409298e+04  4.56211932e+01  3.31833328e+01 -1.66497919e+00 
 2.37137371e+04  4.46544060e+01  3.29972863e+01 -1.70424003e+00 
 2.44061907e+04  4.36723263e+01  3.28041265e+01 -1.74409351e+00 
 2.51188643e+04  4.26760908e+01  3.26036926e+01 -1.78453358e+00 
 2.58523484e+04  4.16669091e+01  3.23958257e+01 -1.82555364e+00 
 2.66072506e+04  4.06460589e+01  3.21803688e+01 -1.86714660e+00 
 2.73841963e+04  3.96148815e+01  3.19571672e+01 -1.90930488e+00 
 2.81838293e+04  3.85747761e+01  3.17260683e+01 -1.95202041e+00 
 2.90068120e+04  3.75271936e+01  3.14869218e+01 -1.99528463e+00 
 2.98538262e+04  3.64736307e+01  3.12395799e+01 -2.03908852e+00 
 3.07255737e+04  3.54156227e+01  3.09838976e+01 -2.08342261e+00 
 3.16227766e+04  3.43547363e+01  3.07197324e+01 -2.12827698e+00 
 3.25461783e+04  3.32925625e+01  3.04469445e+01 -2.17364126e+00 
 3.34965439e+04  3.22307087e+01  3.01653971e+01 -2.21950466e+00 
 3.44746607e+04  3.11707909e+01  2.98749564e+01 -2.26585593e+00 
 3.54813389e+04  3.01144261e+01  2.95754918e+01 -2.31268344e+00 
 3.65174127e+04  2.90632241e+01  2.92668758e+01 -2.35997512e+00 
 3.75837404e+04  2.80187798e+01  2.89489844e+01 -2.40771847e+00 
 3.86812055e+04  2.69826653e+01  2.86216969e+01 -2.45590063e+00 
 3.98107171e+04  2.59564224e+01  2.82848967e+01 -2.50450832e+00 
 4.09732110e+04  2.49415551e+01  2.79384705e+01 -2.55352785e+00 
 4.21696503e+04  2.39395222e+01  2.75823096e+01 -2.60294519e+00 
 4.34010264e+04  2.29517310e+01  2.72163089e+01 -2.65274592e+00 
 4.46683592e+04  2.19795301e+01  2.68403681e+01 -2.70291526e+00 
 4.59726989e+04  2.10242039e+01  2.64543912e+01 -2.75343811e+00 
 4.73151259e+04  2.00869663e+01  2.60582870e+01 -2.80429903e+00 
 4.86967525e+04  1.91689563e+01  2.56519694e+01 -2.85548229e+00 
 5.01187234e+04  1.82712327e+01  2.52353570e+01 -2.90697187e+00 
 5.15822165e+04  1.73947701e+01  2.48083739e+01 -2.95875151e+00 
 5.30884444e+04  1.65404559e+01  2.43709495e+01 -3.01080471e+00 
 5.46386550e+04  1.57090868e+01  2.39230188e+01 -3.06311478e+00 
 5.62341325e+04  1.49013672e+01  2.34645223e+01 -3.11566486e+00 
 5.78761988e+04  1.41179070e+01  2.29954063e+01  3.11474734e+00 
 5.95662144e+04  1.33592212e+01  2.25156228e+01  3.06176829e+00 
 6.13055792e+04  1.26257294e+01  2.20251295e+01  3.00860044e+00 
 6.30957344e+04  1.19177564e+01  2.15238901e+01  2.95526096e+00 
 6.49381632e+04  1.12355331e+01  2.10118737e+01  2.90176700e+00 
 6.68343918e+04  1.05791985e+01  2.04890553e+01  2.84813566e+00 
 6.87859912e+04  9.94880158e+00  1.99554154e+01  2.79438396e+00 
 7.07945784e+04  9.34430473e+00  1.94109399e+01  2.74052881e+00 
 7.28618175e+04  8.76558673e+00  1.88556198e+01  2.68658693e+00 
 7.49894209e+04  8.21244685e+00  1.82894514e+01  2.63257491e+00 
 7.71791516e+04  7.68460915e+00  1.77124357e+01  2.57850910e+00 
 7.94328235e+04  7.18172717e+00  1.71245780e+01  2.52440562e+00 
 8.17523038e+04  6.70338895e+00  1.65258884e+01  2.47028035e+00 
 8.41395142e+04  6.24912233e+00  1.59163805e+01  2.41614890e+00 
 8.65964323e+04  5.81840034e+00  1.52960720e+01  2.36202659e+00 
 8.91250938e+04  5.41064685e+00  1.46649838e+01  2.30792847e+00 
 9.17275935e+04  5.02524219e+00  1.40231399e+01  2.25386930e+00 
 9.44060876e+04  4.66152879e+00  1.33705674e+01  2.19986354e+00 
 9.71627952e+04  4.31881679e+00  1.27072956e+01  2.14592538e+00 
 1.00000000e+05  3.99638956e+00  1.20333563e+01  2.09206873e+00 
 1.02920053e+05  3.69350900e+00  1.13487832e+01  2.03830725e+00 
 1.05925373e+05  3.40942072e+00  1.06536119e+01  1.98465435e+00 
 1.09018449e+05  3.14335895e+00  9.94787954e+00  1.93112322e+00 
 1.12201845e+05  2.89455118e+00  9.23162466e+00  1.87772684e+00 
 1.15478198e+05  2.66222255e+00  8.50488717e+00  1.82447804e+00 
 1.18850223e+05  2.44559989e+00  7.76770813e+00  1.77138948e+00 
 1.22320712e+05  2.24391545e+00  7.02012976e+00  1.71847370e+00 
 1.25892541e+05  2.05641029e+00  6.26219538e+00  1.66574314e+00 
 1.29568670e+05  1.88233740e+00  5.49394942e+00  1.61321018e+00 
 1.33352143e+05  1.72096435e+00  4.71543747e+00  1.56088715e+00 
 1.37246096e+05  1.57157575e+00  3.92670638e+00  1.50878636e+00 
 1.41253754e+05  1.43347531e+00  3.12780434e+00  1.45692013e+00 
 1.45378439e+05  1.30598760e+00  2.31878105e+00  1.40530080e+00 
 1.49623566e+05  1.18845952e+00  1.49968787e+00  1.35394075e+00 
 1.53992653e+05  1.08026151e+00  6.70578014e-01  1.30285243e+00 
 1.58489319e+05  9.80788443e-01 -1.68493205e-01  1.25204834e+00 
 1.63117291e+05  8.89460345e-01 -1.01746819e+00  1.20154106e+00 
 1.67880402e+05  8.05722814e-01 -1.87628678e+00  1.15134326e+00 
 1.72782598e+05  7.29047286e-01 -2.74488605e+00  1.10146769e+00 
 1.77827941e+05  6.58931091e-01 -3.62320000e+00  1.05192717e+00 
 1.83020611e+05  5.94897347e-01 -4.51115936e+00  1.00273458e+00 
 1.88364909e+05  5.36494699e-01 -5.40869130e+00  9.53902866e-01 
 1.93865264e+05  4.83296932e-01 -6.31571923e+00  9.05445015e-01 
 1.99526231e+05  4.34902469e-01 -7.23216254e+00  8.57374030e-01 
 2.05352503e+05  3.90933761e-01 -8.15793645e+00  8.09702914e-01 
 2.11348904e+05  3.51036611e-01 -9.09295174e+00  7.62444639e-01 
 2.17520403e+05  3.14879413e-01 -1.00371147e+01  7.15612121e-01 
 2.23872114e+05  2.82152343e-01 -1.09903268e+01  6.69218188e-01 
 2.30409298e+05  2.52566509e-01 -1.19524848e+01  6.23275542e-01 
 2.37137371e+05  2.25853056e-01 -1.29234806e+01  5.77796728e-01 
 2.44061907e+05  2.01762268e-01 -1.39032010e+01  5.32794091e-01 
 2.51188643e+05  1.80062635e-01 -1.48915280e+01  4.88279745e-01 
 2.58523484e+05  1.60539932e-01 -1.58883385e+01  4.44265524e-01 
 2.66072506e+05  1.42996289e-01 -1.68935046e+01  4.00762951e-01 
 2.73841963e+05  1.27249275e-01 -1.79068937e+01  3.57783191e-01 
 2.81838293e+05  1.13130993e-01 -1.89283681e+01  3.15337017e-01 
 2.90068120e+05  1.00487192e-01 -1.99577858e+01  2.73434767e-01 
 2.98538262e+05  8.91764075e-02 -2.09950005e+01  2.32086311e-01 
 3.07255737e+05  7.90691222e-02 -2.20398617e+01  1.91301010e-01 
 3.16227766e+05  7.00469563e-02 -2.30922146e+01  1.51087688e-01 
 3.25461783e+05  6.20018910e-02 -2.41519013e+01  1.11454596e-01 
 3.34965439e+05  5.48355234e-02 -2.52187601e+01  7.24093845e-02 
 3.44746607e+05  4.84583557e-02 -2.62926265e+01  3.39590780e-02 
 3.54813389e+05  4.27891187e-02 -2.73733332e+01 -3.88994831e-03 
 3.65174127e+05  3.77541313e-02 -2.84607104e+01 -4.11319883e-02 
 3.75837404e+05  3.32866950e-02 -2.95545865e+01 -7.77620208e-02 
 3.86812055e+05  2.93265243e-02 -3.06547881e+01 -1.13775723e-01 
 3.98107171e+05  2.58192107e-02 -3.17611408e+01 -1.49169477e-01 
 4.09732110e+05  2.27157222e-02 -3.28734690e+01 -1.83940378e-01 
 4.21696503e+05  1.99719352e-02 -3.39915970e+01 -2.18086235e-01 
 4.34010264e+05  1.75481995e-02 -3.51153487e+01 -2.51605567e-01 
 4.46683592e+05  1.54089333e-02 -3.62445485e+01 -2.84497599e-01 
 4.59726989e+05  1.35222492e-02 -3.73790213e+01 -3.16762253e-01 
 4.73151259e+05  1.18596083e-02 -3.85185931e+01 -3.48400134e-01 
 4.86967525e+05  1.03955012e-02 -3.96630913e+01 -3.79412520e-01 
 5.01187234e+05  9.10715550e-03 -4.08123450e+01 -4.09801338e-01 
 5.15822165e+05  7.97426652e-03 -4.19661851e+01 -4.39569146e-01 
 5.30884444e+05  6.97875179e-03 -4.31244450e+01 -4.68719113e-01 
 5.46386550e+05  6.10452634e-03 -4.42869606e+01 -4.97254988e-01 
 5.62341325e+05  5.33729826e-03 -4.54535705e+01 -5.25181083e-01 
 5.78761988e+05  4.66438260e-03 -4.66241167e+01 -5.52502235e-01 
 5.95662144e+05  4.07453267e-03 -4.77984439e+01 -5.79223785e-01 
 6.13055792e+05  3.55778720e-03 -4.89764006e+01 -6.05351544e-01 
 6.30957344e+05  3.10533214e-03 -5.01578388e+01 -6.30891764e-01 
 6.49381632e+05  2.70937607e-03 -5.13426142e+01 -6.55851107e-01 
 6.68343918e+05  2.36303792e-03 -5.25305862e+01 -6.80236616e-01 
 6.87859912e+05  2.06024604e-03 -5.37216182e+01 -7.04055679e-01 
 7.07945784e+05  1.79564761e-03 -5.49155778e+01 -7.27316004e-01 
 7.28618175e+05  1.56452745e-03 -5.61123362e+01 -7.50025586e-01 
 7.49894209e+05  1.36273542e-03 -5.73117691e+01 -7.72192678e-01 
 7.71791516e+05  1.18662146e-03 -5.85137561e+01 -7.93825763e-01 
