 frequency       gain_vv         gain_db         phase_deg      
 2.30409298e+01  3.10517735e+01  2.98417282e+01  8.07894885e-01 
 2.37137371e+01  3.12617111e+01  2.99002549e+01  7.86375363e-01 
 2.44061907e+01  3.14624207e+01  2.99558427e+01  7.65352788e-01 
 2.51188643e+01  3.16541875e+01  3.00086234e+01  7.44820928e-01 
 2.58523484e+01  3.18373000e+01  3.00587246e+01  7.24773223e-01 
 2.66072506e+01  3.20120485e+01  3.01062693e+01  7.05202814e-01 
 2.73841963e+01  3.21787238e+01  3.01513763e+01  6.86102581e-01 
 2.81838293e+01  3.23376158e+01  3.01941599e+01  6.67465171e-01 
 2.90068120e+01  3.24890125e+01  3.02347302e+01  6.49283034e-01 
 2.98538262e+01  3.26331990e+01  3.02731930e+01  6.31548442e-01 
 3.07255737e+01  3.27704564e+01  3.03096498e+01  6.14253526e-01 
 3.16227766e+01  3.29010614e+01  3.03441982e+01  5.97390295e-01 
 3.25461783e+01  3.30252854e+01  3.03769316e+01  5.80950663e-01 
 3.34965439e+01  3.31433940e+01  3.04079396e+01  5.64926469e-01 
 3.44746607e+01  3.32556465e+01  3.04373079e+01  5.49309502e-01 
 3.54813389e+01  3.33622957e+01  3.04651185e+01  5.34091514e-01 
 3.65174127e+01  3.34635871e+01  3.04914499e+01  5.19264245e-01 
 3.75837404e+01  3.35597592e+01  3.05163767e+01  5.04819435e-01 
 3.86812055e+01  3.36510431e+01  3.05399706e+01  4.90748840e-01 
 3.98107171e+01  3.37376623e+01  3.05622997e+01  4.77044247e-01 
 4.09732110e+01  3.38198327e+01  3.05834291e+01  4.63697486e-01 
 4.21696503e+01  3.38977625e+01  3.06034206e+01  4.50700443e-01 
 4.34010264e+01  3.39716524e+01  3.06223334e+01  4.38045069e-01 
 4.46683592e+01  3.40416955e+01  3.06402237e+01  4.25723390e-01 
 4.59726989e+01  3.41080773e+01  3.06571448e+01  4.13727514e-01 
 4.73151259e+01  3.41709760e+01  3.06731477e+01  4.02049642e-01 
 4.86967525e+01  3.42305625e+01  3.06882807e+01  3.90682072e-01 
 5.01187234e+01  3.42870006e+01  3.07025899e+01  3.79617205e-01 
 5.15822165e+01  3.43404470e+01  3.07161189e+01  3.68847552e-01 
 5.30884444e+01  3.43910518e+01  3.07289092e+01  3.58365736e-01 
 5.46386550e+01  3.44389583e+01  3.07410001e+01  3.48164498e-01 
 5.62341325e+01  3.44843034e+01  3.07524292e+01  3.38236699e-01 
 5.78761988e+01  3.45272180e+01  3.07632317e+01  3.28575322e-01 
 5.95662144e+01  3.45678268e+01  3.07734415e+01  3.19173477e-01 
 6.13055792e+01  3.46062486e+01  3.07830905e+01  3.10024399e-01 
 6.30957344e+01  3.46425968e+01  3.07922088e+01  3.01121451e-01 
 6.49381632e+01  3.46769793e+01  3.08008252e+01  2.92458126e-01 
 6.68343918e+01  3.47094988e+01  3.08089668e+01  2.84028044e-01 
 6.87859912e+01  3.47402530e+01  3.08166595e+01  2.75824956e-01 
 7.07945784e+01  3.47693348e+01  3.08239276e+01  2.67842743e-01 
 7.28618175e+01  3.47968326e+01  3.08307943e+01  2.60075411e-01 
 7.49894209e+01  3.48228304e+01  3.08372813e+01  2.52517098e-01 
 7.71791516e+01  3.48474078e+01  3.08434096e+01  2.45162067e-01 
 7.94328235e+01  3.48706406e+01  3.08491985e+01  2.38004708e-01 
 8.17523038e+01  3.48926006e+01  3.08546668e+01  2.31039535e-01 
 8.41395142e+01  3.49133561e+01  3.08598320e+01  2.24261185e-01 
 8.65964323e+01  3.49329717e+01  3.08647106e+01  2.17664418e-01 
 8.91250938e+01  3.49515088e+01  3.08693186e+01  2.11244113e-01 
 9.17275935e+01  3.49690255e+01  3.08736706e+01  2.04995267e-01 
 9.44060876e+01  3.49855770e+01  3.08777808e+01  1.98912995e-01 
 9.71627952e+01  3.50012155e+01  3.08816625e+01  1.92992525e-01 
 1.00000000e+02  3.50159905e+01  3.08853283e+01  1.87229196e-01 
 1.02920053e+02  3.50299490e+01  3.08887901e+01  1.81618460e-01 
 1.05925373e+02  3.50431353e+01  3.08920591e+01  1.76155875e-01 
 1.09018449e+02  3.50555915e+01  3.08951460e+01  1.70837106e-01 
 1.12201845e+02  3.50673574e+01  3.08980608e+01  1.65657921e-01 
 1.15478198e+02  3.50784706e+01  3.09008130e+01  1.60614189e-01 
 1.18850223e+02  3.50889668e+01  3.09034116e+01  1.55701879e-01 
 1.22320712e+02  3.50988798e+01  3.09058651e+01  1.50917056e-01 
 1.25892541e+02  3.51082415e+01  3.09081815e+01  1.46255881e-01 
 1.29568670e+02  3.51170820e+01  3.09103684e+01  1.41714605e-01 
 1.33352143e+02  3.51254300e+01  3.09124330e+01  1.37289570e-01 
 1.37246096e+02  3.51333124e+01  3.09143819e+01  1.32977208e-01 
 1.41253754e+02  3.51407547e+01  3.09162217e+01  1.28774032e-01 
 1.45378439e+02  3.51477811e+01  3.09179583e+01  1.24676642e-01 
 1.49623566e+02  3.51544145e+01  3.09195974e+01  1.20681718e-01 
 1.53992653e+02  3.51606763e+01  3.09211444e+01  1.16786017e-01 
 1.58489319e+02  3.51665869e+01  3.09226044e+01  1.12986376e-01 
 1.63117291e+02  3.51721657e+01  3.09239822e+01  1.09279702e-01 
 1.67880402e+02  3.51774308e+01  3.09252823e+01  1.05662979e-01 
 1.72782598e+02  3.51823993e+01  3.09265091e+01  1.02133258e-01 
 1.77827941e+02  3.51870876e+01  3.09276664e+01  9.86876590e-02 
 1.83020611e+02  3.51915109e+01  3.09287583e+01  9.53233683e-02 
 1.88364909e+02  3.51956838e+01  3.09297881e+01  9.20376360e-02 
 1.93865264e+02  3.51996198e+01  3.09307594e+01  8.88277743e-02 
 1.99526231e+02  3.52033318e+01  3.09316754e+01  8.56911554e-02 
 2.05352503e+02  3.52068321e+01  3.09325390e+01  8.26252095e-02 
 2.11348904e+02  3.52101322e+01  3.09333531e+01  7.96274231e-02 
 2.17520403e+02  3.52132428e+01  3.09341204e+01  7.66953368e-02 
 2.23872114e+02  3.52161742e+01  3.09348435e+01  7.38265440e-02 
 2.30409298e+02  3.52189359e+01  3.09355246e+01  7.10186882e-02 
 2.37137371e+02  3.52215372e+01  3.09361661e+01  6.82694622e-02 
 2.44061907e+02  3.52239865e+01  3.09367701e+01  6.55766055e-02 
 2.51188643e+02  3.52262918e+01  3.09373386e+01  6.29379030e-02 
 2.58523484e+02  3.52284609e+01  3.09378734e+01  6.03511831e-02 
 2.66072506e+02  3.52305008e+01  3.09383763e+01  5.78143162e-02 
 2.73841963e+02  3.52324182e+01  3.09388490e+01  5.53252129e-02 
 2.81838293e+02  3.52342195e+01  3.09392931e+01  5.28818222e-02 
 2.90068120e+02  3.52359106e+01  3.09397100e+01  5.04821302e-02 
 2.98538262e+02  3.52374970e+01  3.09401010e+01  4.81241584e-02 
 3.07255737e+02  3.52389841e+01  3.09404676e+01  4.58059619e-02 
 3.16227766e+02  3.52403767e+01  3.09408108e+01  4.35256283e-02 
 3.25461783e+02  3.52416794e+01  3.09411319e+01  4.12812758e-02 
 3.34965439e+02  3.52428964e+01  3.09414319e+01  3.90710518e-02 
 3.44746607e+02  3.52440319e+01  3.09417117e+01  3.68931315e-02 
 3.54813389e+02  3.52450896e+01  3.09419724e+01  3.47457163e-02 
 3.65174127e+02  3.52460729e+01  3.09422147e+01  3.26270325e-02 
 3.75837404e+02  3.52469851e+01  3.09424395e+01  3.05353297e-02 
 3.86812055e+02  3.52478293e+01  3.09426475e+01  2.84688796e-02 
 3.98107171e+02  3.52486082e+01  3.09428395e+01  2.64259744e-02 
 4.09732110e+02  3.52493243e+01  3.09430159e+01  2.44049256e-02 
 4.21696503e+02  3.52499801e+01  3.09431775e+01  2.24040624e-02 
 4.34010264e+02  3.52505777e+01  3.09433248e+01  2.04217305e-02 
 4.46683592e+02  3.52511191e+01  3.09434582e+01  1.84562909e-02 
 4.59726989e+02  3.52516061e+01  3.09435782e+01  1.65061181e-02 
 4.73151259e+02  3.52520403e+01  3.09436852e+01  1.45695994e-02 
 4.86967525e+02  3.52524231e+01  3.09437795e+01  1.26451330e-02 
 5.01187234e+02  3.52527558e+01  3.09438615e+01  1.07311270e-02 
 5.15822165e+02  3.52530395e+01  3.09439314e+01  8.82599811e-03 
 5.30884444e+02  3.52532751e+01  3.09439894e+01  6.92817034e-03 
 5.46386550e+02  3.52534635e+01  3.09440358e+01  5.03607356e-03 
 5.62341325e+02  3.52536051e+01  3.09440707e+01  3.14814235e-03 
 5.78761988e+02  3.52537006e+01  3.09440942e+01  1.26281471e-03 
 5.95662144e+02  3.52537502e+01  3.09441065e+01 -6.21469241e-04 
 6.13055792e+02  3.52537541e+01  3.09441074e+01 -2.50626855e-03 
 6.30957344e+02  3.52537122e+01  3.09440971e+01 -4.39314268e-03 
 6.49381632e+02  3.52536246e+01  3.09440755e+01 -6.28365281e-03 
 6.68343918e+02  3.52534907e+01  3.09440425e+01 -8.17936310e-03 
 6.87859912e+02  3.52533104e+01  3.09439981e+01 -1.00818420e-02 
 7.07945784e+02  3.52530828e+01  3.09439420e+01 -1.19926634e-02 
 7.28618175e+02  3.52528073e+01  3.09438741e+01 -1.39134083e-02 
 7.49894209e+02  3.52524830e+01  3.09437942e+01 -1.58456654e-02 
 7.71791516e+02  3.52521088e+01  3.09437020e+01 -1.77910333e-02 
 7.94328235e+02  3.52516834e+01  3.09435972e+01 -1.97511210e-02 
 8.17523038e+02  3.52512055e+01  3.09434795e+01 -2.17275496e-02 
 8.41395142e+02  3.52506735e+01  3.09433484e+01 -2.37219537e-02 
 8.65964323e+02  3.52500855e+01  3.09432035e+01 -2.57359826e-02 
 8.91250938e+02  3.52494398e+01  3.09430444e+01 -2.77713014e-02 
 9.17275935e+02  3.52487341e+01  3.09428705e+01 -2.98295929e-02 
 9.44060876e+02  3.52479660e+01  3.09426812e+01 -3.19125586e-02 
 9.71627952e+02  3.52471332e+01  3.09424760e+01 -3.40219199e-02 
 1.00000000e+03  3.52462328e+01  3.09422541e+01 -3.61594202e-02 
 1.02920053e+03  3.52452618e+01  3.09420148e+01 -3.83268254e-02 
 1.05925373e+03  3.52442170e+01  3.09417573e+01 -4.05259261e-02 
 1.09018449e+03  3.52430951e+01  3.09414808e+01 -4.27585386e-02 
 1.12201845e+03  3.52418922e+01  3.09411844e+01 -4.50265066e-02 
 1.15478198e+03  3.52406044e+01  3.09408670e+01 -4.73317023e-02 
 1.18850223e+03  3.52392276e+01  3.09405276e+01 -4.96760285e-02 
 1.22320712e+03  3.52377570e+01  3.09401651e+01 -5.20614197e-02 
 1.25892541e+03  3.52361879e+01  3.09397784e+01 -5.44898437e-02 
 1.29568670e+03  3.52345152e+01  3.09393660e+01 -5.69633031e-02 
 1.33352143e+03  3.52327332e+01  3.09389267e+01 -5.94838374e-02 
 1.37246096e+03  3.52308362e+01  3.09384590e+01 -6.20535238e-02 
 1.41253754e+03  3.52288178e+01  3.09379614e+01 -6.46744795e-02 
 1.45378439e+03  3.52266715e+01  3.09374322e+01 -6.73488631e-02 
 1.49623566e+03  3.52243901e+01  3.09368696e+01 -7.00788761e-02 
 1.53992653e+03  3.52219662e+01  3.09362719e+01 -7.28667653e-02 
 1.58489319e+03  3.52193918e+01  3.09356370e+01 -7.57148236e-02 
 1.63117291e+03  3.52166585e+01  3.09349629e+01 -7.86253925e-02 
 1.67880402e+03  3.52137572e+01  3.09342473e+01 -8.16008638e-02 
 1.72782598e+03  3.52106784e+01  3.09334879e+01 -8.46436812e-02 
 1.77827941e+03  3.52074120e+01  3.09326821e+01 -8.77563421e-02 
 1.83020611e+03  3.52039474e+01  3.09318273e+01 -9.09413998e-02 
 1.88364909e+03  3.52002731e+01  3.09309207e+01 -9.42014656e-02 
 1.93865264e+03  3.51963772e+01  3.09299593e+01 -9.75392099e-02 
 1.99526231e+03  3.51922468e+01  3.09289399e+01 -1.00957365e-01 
 2.05352503e+03  3.51878685e+01  3.09278592e+01 -1.04458727e-01 
 2.11348904e+03  3.51832279e+01  3.09267136e+01 -1.08046158e-01 
 2.17520403e+03  3.51783099e+01  3.09254994e+01 -1.11722588e-01 
 2.23872114e+03  3.51730985e+01  3.09242126e+01 -1.15491015e-01 
 2.30409298e+03  3.51675766e+01  3.09228488e+01 -1.19354511e-01 
 2.37137371e+03  3.51617263e+01  3.09214038e+01 -1.23316223e-01 
 2.44061907e+03  3.51555285e+01  3.09198726e+01 -1.27379371e-01 
 2.51188643e+03  3.51489632e+01  3.09182504e+01 -1.31547258e-01 
 2.58523484e+03  3.51420089e+01  3.09165317e+01 -1.35823265e-01 
 2.66072506e+03  3.51346432e+01  3.09147109e+01 -1.40210857e-01 
 2.73841963e+03  3.51268422e+01  3.09127822e+01 -1.44713585e-01 
 2.81838293e+03  3.51185806e+01  3.09107391e+01 -1.49335087e-01 
 2.90068120e+03  3.51098319e+01  3.09085750e+01 -1.54079091e-01 
 2.98538262e+03  3.51005677e+01  3.09062828e+01 -1.58949420e-01 
 3.07255737e+03  3.50907584e+01  3.09038551e+01 -1.63949989e-01 
 3.16227766e+03  3.50803723e+01  3.09012839e+01 -1.69084811e-01 
 3.25461783e+03  3.50693762e+01  3.08985608e+01 -1.74358000e-01 
 3.34965439e+03  3.50577349e+01  3.08956770e+01 -1.79773771e-01 
 3.44746607e+03  3.50454111e+01  3.08926232e+01 -1.85336443e-01 
 3.54813389e+03  3.50323657e+01  3.08893893e+01 -1.91050444e-01 
 3.65174127e+03  3.50185572e+01  3.08859650e+01 -1.96920309e-01 
 3.75837404e+03  3.50039417e+01  3.08823390e+01 -2.02950686e-01 
 3.86812055e+03  3.49884731e+01  3.08784998e+01 -2.09146336e-01 
 3.98107171e+03  3.49721025e+01  3.08744349e+01 -2.15512136e-01 
 4.09732110e+03  3.49547785e+01  3.08701311e+01 -2.22053083e-01 
 4.21696503e+03  3.49364468e+01  3.08655747e+01 -2.28774293e-01 
 4.34010264e+03  3.49170500e+01  3.08607509e+01 -2.35681005e-01 
 4.46683592e+03  3.48965278e+01  3.08556443e+01 -2.42778584e-01 
 4.59726989e+03  3.48748165e+01  3.08502386e+01 -2.50072520e-01 
 4.73151259e+03  3.48518491e+01  3.08445165e+01 -2.57568432e-01 
 4.86967525e+03  3.48275548e+01  3.08384597e+01 -2.65272071e-01 
 5.01187234e+03  3.48018592e+01  3.08320489e+01 -2.73189316e-01 
 5.15822165e+03  3.47746841e+01  3.08252639e+01 -2.81326184e-01 
 5.30884444e+03  3.47459469e+01  3.08180830e+01 -2.89688822e-01 
 5.46386550e+03  3.47155610e+01  3.08104837e+01 -2.98283516e-01 
 5.62341325e+03  3.46834351e+01  3.08024421e+01 -3.07116688e-01 
 5.78761988e+03  3.46494734e+01  3.07939328e+01 -3.16194896e-01 
 5.95662144e+03  3.46135754e+01  3.07849292e+01 -3.25524835e-01 
 6.13055792e+03  3.45756352e+01  3.07754033e+01 -3.35113339e-01 
 6.30957344e+03  3.45355419e+01  3.07653255e+01 -3.44967380e-01 
 6.49381632e+03  3.44931793e+01  3.07546645e+01 -3.55094064e-01 
 6.68343918e+03  3.44484253e+01  3.07433875e+01 -3.65500636e-01 
 6.87859912e+03  3.44011524e+01  3.07314598e+01 -3.76194474e-01 
 7.07945784e+03  3.43512267e+01  3.07188450e+01 -3.87183087e-01 
 7.28618175e+03  3.42985085e+01  3.07055047e+01 -3.98474118e-01 
 7.49894209e+03  3.42428514e+01  3.06913984e+01 -4.10075335e-01 
 7.71791516e+03  3.41841030e+01  3.06764838e+01 -4.21994631e-01 
 7.94328235e+03  3.41221038e+01  3.06607160e+01 -4.34240020e-01 
 8.17523038e+03  3.40566878e+01  3.06440482e+01 -4.46819630e-01 
 8.41395142e+03  3.39876820e+01  3.06264309e+01 -4.59741701e-01 
 8.65964323e+03  3.39149063e+01  3.06078124e+01 -4.73014578e-01 
 8.91250938e+03  3.38381739e+01  3.05881384e+01 -4.86646702e-01 
 9.17275935e+03  3.37572905e+01  3.05673516e+01 -5.00646606e-01 
 9.44060876e+03  3.36720548e+01  3.05453924e+01 -5.15022902e-01 
 9.71627952e+03  3.35822583e+01  3.05221980e+01 -5.29784279e-01 
 1.00000000e+04  3.34876858e+01  3.04977027e+01 -5.44939483e-01 
 1.02920053e+04  3.33881146e+01  3.04718379e+01 -5.60497315e-01 
 1.05925373e+04  3.32833155e+01  3.04445316e+01 -5.76466613e-01 
 1.09018449e+04  3.31730528e+01  3.04157088e+01 -5.92856240e-01 
 1.12201845e+04  3.30570842e+01  3.03852909e+01 -6.09675072e-01 
 1.15478198e+04  3.29351617e+01  3.03531960e+01 -6.26931977e-01 
 1.18850223e+04  3.28070313e+01  3.03193387e+01 -6.44635806e-01 
 1.22320712e+04  3.26724343e+01  3.02836299e+01 -6.62795368e-01 
 1.25892541e+04  3.25311073e+01  3.02459769e+01 -6.81419416e-01 
 1.29568670e+04  3.23827828e+01  3.02062833e+01 -7.00516626e-01 
 1.33352143e+04  3.22271905e+01  3.01644489e+01 -7.20095573e-01 
 1.37246096e+04  3.20640577e+01  3.01203696e+01 -7.40164713e-01 
 1.41253754e+04  3.18931100e+01  3.00739374e+01 -7.60732358e-01 
 1.45378439e+04  3.17140733e+01  3.00250405e+01 -7.81806649e-01 
 1.49623566e+04  3.15266740e+01  2.99735631e+01 -8.03395537e-01 
 1.53992653e+04  3.13306406e+01  2.99193855e+01 -8.25506751e-01 
 1.58489319e+04  3.11257056e+01  2.98623841e+01 -8.48147775e-01 
 1.63117291e+04  3.09116060e+01  2.98024314e+01 -8.71325819e-01 
 1.67880402e+04  3.06880861e+01  2.97393961e+01 -8.95047793e-01 
 1.72782598e+04  3.04548981e+01  2.96731430e+01 -9.19320275e-01 
 1.77827941e+04  3.02118049e+01  2.96035334e+01 -9.44149486e-01 
 1.83020611e+04  2.99585814e+01  2.95304249e+01 -9.69541263e-01 
 1.88364909e+04  2.96950169e+01  2.94536715e+01 -9.95501026e-01 
 1.93865264e+04  2.94209170e+01  2.93731241e+01 -1.02203375e+00 
 1.99526231e+04  2.91361058e+01  2.92886301e+01 -1.04914395e+00 
 2.05352503e+04  2.88404282e+01  2.92000341e+01 -1.07683563e+00 
 2.11348904e+04  2.85337522e+01  2.91071777e+01 -1.10511229e+00 
 2.17520403e+04  2.82159710e+01  2.90099000e+01 -1.13397687e+00 
 2.23872114e+04  2.78870053e+01  2.89080376e+01 -1.16343173e+00 
 2.30409298e+04  2.75468057e+01  2.88014249e+01 -1.19347868e+00 
 2.37137371e+04  2.71953545e+01  2.86898945e+01 -1.22411887e+00 
 2.44061907e+04  2.68326681e+01  2.85732772e+01 -1.25535286e+00 
 2.51188643e+04  2.64587988e+01  2.84514025e+01 -1.28718055e+00 
 2.58523484e+04  2.60738365e+01  2.83240988e+01 -1.31960118e+00 
 2.66072506e+04  2.56779104e+01  2.81911936e+01 -1.35261333e+00 
 2.73841963e+04  2.52711907e+01  2.80525141e+01 -1.38621490e+00 
 2.81838293e+04  2.48538891e+01  2.79078871e+01 -1.42040309e+00 
 2.90068120e+04  2.44262605e+01  2.77571397e+01 -1.45517444e+00 
 2.98538262e+04  2.39886030e+01  2.76000992e+01 -1.49052479e+00 
 3.07255737e+04  2.35412587e+01  2.74365936e+01 -1.52644927e+00 
 3.16227766e+04  2.30846134e+01  2.72664521e+01 -1.56294234e+00 
 3.25461783e+04  2.26190965e+01  2.70895051e+01 -1.59999778e+00 
 3.34965439e+04  2.21451801e+01  2.69055843e+01 -1.63760867e+00 
 3.44746607e+04  2.16633783e+01  2.67145237e+01 -1.67576744e+00 
 3.54813389e+04  2.11742458e+01  2.65161590e+01 -1.71446585e+00 
 3.65174127e+04  2.06783756e+01  2.63103284e+01 -1.75369500e+00 
 3.75837404e+04  2.01763980e+01  2.60968727e+01 -1.79344535e+00 
 3.86812055e+04  1.96689772e+01  2.58756355e+01 -1.83370673e+00 
 3.98107171e+04  1.91568092e+01  2.56464635e+01 -1.87446836e+00 
 4.09732110e+04  1.86406188e+01  2.54092065e+01 -1.91571882e+00 
 4.21696503e+04  1.81211560e+01  2.51637180e+01 -1.95744614e+00 
 4.34010264e+04  1.75991929e+01  2.49098550e+01 -1.99963774e+00 
 4.46683592e+04  1.70755197e+01  2.46474786e+01 -2.04228046e+00 
 4.59726989e+04  1.65509410e+01  2.43764538e+01 -2.08536061e+00 
 4.73151259e+04  1.60262717e+01  2.40966500e+01 -2.12886396e+00 
 4.86967525e+04  1.55023329e+01  2.38079412e+01 -2.17277572e+00 
 5.01187234e+04  1.49799476e+01  2.35102059e+01 -2.21708061e+00 
 5.15822165e+04  1.44599364e+01  2.32033277e+01 -2.26176285e+00 
 5.30884444e+04  1.39431135e+01  2.28871953e+01 -2.30680618e+00 
 5.46386550e+04  1.34302821e+01  2.25617027e+01 -2.35219387e+00 
 5.62341325e+04  1.29222305e+01  2.22267496e+01 -2.39790874e+00 
 5.78761988e+04  1.24197278e+01  2.18822415e+01 -2.44393321e+00 
 5.95662144e+04  1.19235202e+01  2.15280899e+01 -2.49024929e+00 
 6.13055792e+04  1.14343273e+01  2.11642124e+01 -2.53683859e+00 
 6.30957344e+04  1.09528379e+01  2.07905332e+01 -2.58368241e+00 
 6.49381632e+04  1.04797077e+01  2.04069834e+01 -2.63076171e+00 
 6.68343918e+04  1.00155553e+01  2.00135006e+01 -2.67805717e+00 
 6.87859912e+04  9.56095978e+00  1.96100298e+01 -2.72554924e+00 
 7.07945784e+04  9.11645834e+00  1.91965230e+01 -2.77321814e+00 
 7.28618175e+04  8.68254395e+00  1.87729398e+01 -2.82104393e+00 
 7.49894209e+04  8.25966359e+00  1.83392472e+01 -2.86900654e+00 
 7.71791516e+04  7.84821680e+00  1.78954198e+01 -2.91708582e+00 
 7.94328235e+04  7.44855461e+00  1.74414401e+01 -2.96526160e+00 
 8.17523038e+04  7.06097880e+00  1.69772982e+01 -3.01351372e+00 
 8.41395142e+04  6.68574162e+00  1.65029918e+01 -3.06182209e+00 
 8.65964323e+04  6.32304576e+00  1.60185265e+01 -3.11016671e+00 
 8.91250938e+04  5.97304484e+00  1.55239155e+01  3.12465751e+00 
 9.17275935e+04  5.63584409e+00  1.50191794e+01  3.07629957e+00 
 9.44060876e+04  5.31150154e+00  1.45043462e+01  3.02796409e+00 
 9.71627952e+04  5.00002936e+00  1.39794511e+01  2.97967008e+00 
 1.00000000e+05  4.70139566e+00  1.34445360e+01  2.93143621e+00 
 1.02920053e+05  4.41552644e+00  1.28996498e+01  2.88328072e+00 
 1.05925373e+05  4.14230782e+00  1.23448474e+01  2.83522142e+00 
 1.09018449e+05  3.88158850e+00  1.17801898e+01  2.78727566e+00 
 1.12201845e+05  3.63318235e+00  1.12057439e+01  2.73946027e+00 
 1.15478198e+05  3.39687121e+00  1.06215816e+01  2.69179155e+00 
 1.18850223e+05  3.17240768e+00  1.00277798e+01  2.64428524e+00 
 1.22320712e+05  2.95951810e+00  9.42442002e+00  2.59695652e+00 
 1.25892541e+05  2.75790551e+00  8.81158766e+00  2.54981998e+00 
 1.29568670e+05  2.56725259e+00  8.18937201e+00  2.50288960e+00 
 1.33352143e+05  2.38722460e+00  7.55786561e+00  2.45617879e+00 
 1.37246096e+05  2.21747226e+00  6.91716393e+00  2.40970036e+00 
 1.41253754e+05  2.05763458e+00  6.26736501e+00  2.36346651e+00 
 1.45378439e+05  1.90734149e+00  5.60856911e+00  2.31748888e+00 
 1.49623566e+05  1.76621643e+00  4.94087840e+00  2.27177855e+00 
 1.53992653e+05  1.63387878e+00  4.26439666e+00  2.22634604e+00 
 1.58489319e+05  1.50994612e+00  3.57922901e+00  2.18120132e+00 
 1.63117291e+05  1.39403631e+00  2.88548172e+00  2.13635388e+00 
 1.67880402e+05  1.28576943e+00  2.18326195e+00  2.09181270e+00 
 1.72782598e+05  1.18476955e+00  1.47267766e+00  2.04758630e+00 
 1.77827941e+05  1.09066625e+00  7.53837448e-01  2.00368274e+00 
 1.83020611e+05  1.00309605e+00  2.68504355e-02  1.96010968e+00 
 1.88364909e+05  9.21703661e-01 -7.08173752e-01  1.91687436e+00 
 1.93865264e+05  8.46142964e-01 -1.45112505e+00  1.87398363e+00 
 1.99526231e+05  7.76077965e-01 -2.20189295e+00  1.83144400e+00 
 2.05352503e+05  7.11183506e-01 -2.96036649e+00  1.78926159e+00 
 2.11348904e+05  6.51145867e-01 -3.72643423e+00  1.74744222e+00 
 2.17520403e+05  5.95663226e-01 -4.49998422e+00  1.70599136e+00 
 2.23872114e+05  5.44445992e-01 -5.28090389e+00  1.66491416e+00 
 2.30409298e+05  4.97217031e-01 -6.06908008e+00  1.62421546e+00 
 2.37137371e+05  4.53711780e-01 -6.86439890e+00  1.58389978e+00 
 2.44061907e+05  4.13678275e-01 -7.66674572e+00  1.54397131e+00 
 2.51188643e+05  3.76877096e-01 -8.47600511e+00  1.50443392e+00 
 2.58523484e+05  3.43081231e-01 -9.29206080e+00  1.46529116e+00 
 2.66072506e+05  3.12075889e-01 -1.01147957e+01  1.42654623e+00 
 2.73841963e+05  2.83658244e-01 -1.09440918e+01  1.38820196e+00 
 2.81838293e+05  2.57637149e-01 -1.17798303e+01  1.35026083e+00 
 2.90068120e+05  2.33832793e-01 -1.26218917e+01  1.31272493e+00 
 2.98538262e+05  2.12076342e-01 -1.34701555e+01  1.27559595e+00 
 3.07255737e+05  1.92209545e-01 -1.43245010e+01  1.23887516e+00 
 3.16227766e+05  1.74084327e-01 -1.51848065e+01  1.20256342e+00 
 3.25461783e+05  1.57562361e-01 -1.60509504e+01  1.16666113e+00 
 3.34965439e+05  1.42514638e-01 -1.69228105e+01  1.13116821e+00 
 3.44746607e+05  1.28821027e-01 -1.78002649e+01  1.09608414e+00 
 3.54813389e+05  1.16369835e-01 -1.86831916e+01  1.06140789e+00 
 3.65174127e+05  1.05057371e-01 -1.95714694e+01  1.02713796e+00 
 3.75837404e+05  9.47875137e-02 -2.04649774e+01  9.93272322e-01 
 3.86812055e+05  8.54712807e-02 -2.13635958e+01  9.59808461e-01 
 3.98107171e+05  7.70264179e-02 -2.22672060e+01  9.26743349e-01 
 4.09732110e+05  6.93769907e-02 -2.31756908e+01  8.94073449e-01 
 4.21696503e+05  6.24529923e-02 -2.40889350e+01  8.61794725e-01 
 4.34010264e+05  5.61899633e-02 -2.50068250e+01  8.29902641e-01 
 4.46683592e+05  5.05286275e-02 -2.59292500e+01  7.98392178e-01 
 4.59726989e+05  4.54145412e-02 -2.68561014e+01  7.67257840e-01 
 4.73151259e+05  4.07977596e-02 -2.77872737e+01  7.36493672e-01 
 4.86967525e+05  3.66325181e-02 -2.87226645e+01  7.06093280e-01 
 5.01187234e+05  3.28769301e-02 -2.96621748e+01  6.76049845e-01 
 5.15822165e+05  2.94927004e-02 -3.06057092e+01  6.46356153e-01 
 5.30884444e+05  2.64448550e-02 -3.15531762e+01  6.17004613e-01 
 5.46386550e+05  2.37014866e-02 -3.25044883e+01  5.87987288e-01 
 5.62341325e+05  2.12335146e-02 -3.34595623e+01  5.59295922e-01 
 5.78761988e+05  1.90144612e-02 -3.44183195e+01  5.30921972e-01 
 5.95662144e+05  1.70202410e-02 -3.53806859e+01  5.02856637e-01 
 6.13055792e+05  1.52289654e-02 -3.63465920e+01  4.75090891e-01 
 6.30957344e+05  1.36207596e-02 -3.73159734e+01  4.47615520e-01 
 6.49381632e+05  1.21775934e-02 -3.82887706e+01  4.20421154e-01 
 6.68343918e+05  1.08831230e-02 -3.92649292e+01  3.93498306e-01 
 6.87859912e+05  9.72254599e-03 -4.02443999e+01  3.66837403e-01 
 7.07945784e+05  8.68246568e-03 -4.12271385e+01  3.40428829e-01 
 7.28618175e+05  7.75076721e-03 -4.22131061e+01  3.14262958e-01 
