 frequency       gain_vv         gain_db         phase_deg      
 8.41395142e-03  1.24456237e-09 -1.78099667e+02  3.13377436e+00 
 8.65964323e-03  1.39642128e-09 -1.77099671e+02  3.13354606e+00 
 8.91250938e-03  1.56680965e-09 -1.76099675e+02  3.13331110e+00 
 9.17275935e-03  1.75798840e-09 -1.75099680e+02  3.13306927e+00 
 9.44060876e-03  1.97249431e-09 -1.74099685e+02  3.13282038e+00 
 9.71627952e-03  2.21317368e-09 -1.73099690e+02  3.13256423e+00 
 1.00000000e-02  2.48322013e-09 -1.72099696e+02  3.13230060e+00 
 1.02920053e-02  2.78621693e-09 -1.71099701e+02  3.13202927e+00 
 1.05925373e-02  3.12618458e-09 -1.70099708e+02  3.13175001e+00 
 1.09018449e-02  3.50763413e-09 -1.69099714e+02  3.13146260e+00 
 1.12201845e-02  3.93562706e-09 -1.68099721e+02  3.13116680e+00 
 1.15478198e-02  4.41584244e-09 -1.67099729e+02  3.13086236e+00 
 1.18850223e-02  4.95465224e-09 -1.66099736e+02  3.13054903e+00 
 1.22320712e-02  5.55920595e-09 -1.65099745e+02  3.13022656e+00 
 1.25892541e-02  6.23752536e-09 -1.64099754e+02  3.12989466e+00 
 1.29568670e-02  6.99861107e-09 -1.63099763e+02  3.12955308e+00 
 1.33352143e-02  7.85256187e-09 -1.62099773e+02  3.12920152e+00 
 1.37246096e-02  8.81070874e-09 -1.61099783e+02  3.12883969e+00 
 1.41253754e-02  9.88576523e-09 -1.60099794e+02  3.12846730e+00 
 1.45378439e-02  1.10919961e-08 -1.59099806e+02  3.12808404e+00 
 1.49623566e-02  1.24454065e-08 -1.58099818e+02  3.12768958e+00 
 1.53992653e-02  1.39639547e-08 -1.57099831e+02  3.12728361e+00 
 1.58489319e-02  1.56677897e-08 -1.56099845e+02  3.12686578e+00 
 1.63117291e-02  1.75795194e-08 -1.55099860e+02  3.12643576e+00 
 1.67880402e-02  1.97245097e-08 -1.54099876e+02  3.12599317e+00 
 1.72782598e-02  2.21312218e-08 -1.53099892e+02  3.12553766e+00 
 1.77827941e-02  2.48315892e-08 -1.52099910e+02  3.12506886e+00 
 1.83020611e-02  2.78614418e-08 -1.51099928e+02  3.12458636e+00 
 1.88364909e-02  3.12609811e-08 -1.50099948e+02  3.12408977e+00 
 1.93865264e-02  3.50753136e-08 -1.49099969e+02  3.12357869e+00 
 1.99526231e-02  3.93550493e-08 -1.48099991e+02  3.12305268e+00 
 2.05352503e-02  4.41569728e-08 -1.47100014e+02  3.12251131e+00 
 2.11348904e-02  4.95447972e-08 -1.46100039e+02  3.12195414e+00 
 2.17520403e-02  5.55900091e-08 -1.45100065e+02  3.12138069e+00 
 2.23872114e-02  6.23728167e-08 -1.44100093e+02  3.12079051e+00 
 2.30409298e-02  6.99832145e-08 -1.43100122e+02  3.12018309e+00 
 2.37137371e-02  7.85221765e-08 -1.42100153e+02  3.11955793e+00 
 2.44061907e-02  8.81029965e-08 -1.41100186e+02  3.11891452e+00 
 2.51188643e-02  9.88527902e-08 -1.40100221e+02  3.11825233e+00 
 2.58523484e-02  1.10914182e-07 -1.39100258e+02  3.11757079e+00 
 2.66072506e-02  1.24447197e-07 -1.38100298e+02  3.11686936e+00 
 2.73841963e-02  1.39631384e-07 -1.37100339e+02  3.11614745e+00 
 2.81838293e-02  1.56668196e-07 -1.36100383e+02  3.11540446e+00 
 2.90068120e-02  1.75783664e-07 -1.35100430e+02  3.11463978e+00 
 2.98538262e-02  1.97231394e-07 -1.34100479e+02  3.11385277e+00 
 3.07255737e-02  2.21295932e-07 -1.33100531e+02  3.11304279e+00 
 3.16227766e-02  2.48296536e-07 -1.32100587e+02  3.11220915e+00 
 3.25461783e-02  2.78591414e-07 -1.31100645e+02  3.11135117e+00 
 3.34965439e-02  3.12582471e-07 -1.30100708e+02  3.11046815e+00 
 3.44746607e-02  3.50720643e-07 -1.29100773e+02  3.10955934e+00 
 3.54813389e-02  3.93511875e-07 -1.28100843e+02  3.10862400e+00 
 3.65174127e-02  4.41523831e-07 -1.27100917e+02  3.10766135e+00 
 3.75837404e-02  4.95393424e-07 -1.26100995e+02  3.10667060e+00 
 3.86812055e-02  5.55835260e-07 -1.25101078e+02  3.10565092e+00 
 3.98107171e-02  6.23651117e-07 -1.24101166e+02  3.10460147e+00 
 4.09732110e-02  6.99740571e-07 -1.23101259e+02  3.10352139e+00 
 4.21696503e-02  7.85112931e-07 -1.22101357e+02  3.10240977e+00 
 4.34010264e-02  8.80900617e-07 -1.21101462e+02  3.10126570e+00 
 4.46683592e-02  9.88374174e-07 -1.20101572e+02  3.10008823e+00 
 4.59726989e-02  1.10895912e-06 -1.19101689e+02  3.09887638e+00 
 4.73151259e-02  1.24425483e-06 -1.18101813e+02  3.09762916e+00 
 4.86967525e-02  1.39605578e-06 -1.17101945e+02  3.09634553e+00 
 5.01187234e-02  1.56637526e-06 -1.16102084e+02  3.09502443e+00 
 5.15822165e-02  1.75747213e-06 -1.15102231e+02  3.09366477e+00 
 5.30884444e-02  1.97188072e-06 -1.14102387e+02  3.09226541e+00 
 5.46386550e-02  2.21244445e-06 -1.13102553e+02  3.09082521e+00 
 5.62341325e-02  2.48235345e-06 -1.12102728e+02  3.08934297e+00 
 5.78761988e-02  2.78518689e-06 -1.11102913e+02  3.08781747e+00 
 5.95662144e-02  3.12496040e-06 -1.10103110e+02  3.08624743e+00 
 6.13055792e-02  3.50617922e-06 -1.09103318e+02  3.08463158e+00 
 6.30957344e-02  3.93389794e-06 -1.08103538e+02  3.08296856e+00 
 6.49381632e-02  4.41378741e-06 -1.07103772e+02  3.08125701e+00 
 6.68343918e-02  4.95220990e-06 -1.06104019e+02  3.07949551e+00 
 6.87859912e-02  5.55630329e-06 -1.05104281e+02  3.07768259e+00 
 7.07945784e-02  6.23407564e-06 -1.04104559e+02  3.07581678e+00 
 7.28618175e-02  6.99451118e-06 -1.03104853e+02  3.07389651e+00 
 7.49894209e-02  7.84768929e-06 -1.02105164e+02  3.07192022e+00 
 7.71791516e-02  8.80491786e-06 -1.01105494e+02  3.06988625e+00 
 7.94328235e-02  9.87888298e-06 -1.00105843e+02  3.06779294e+00 
 8.17523038e-02  1.10838168e-05 -9.91062132e+01  3.06563855e+00 
 8.41395142e-02  1.24356858e-05 -9.81066052e+01  3.06342130e+00 
 8.65964323e-02  1.39524020e-05 -9.71070204e+01  3.06113937e+00 
 8.91250938e-02  1.56540600e-05 -9.61074601e+01  3.05879088e+00 
 9.17275935e-02  1.75632023e-05 -9.51079259e+01  3.05637387e+00 
 9.44060876e-02  1.97051177e-05 -9.41084193e+01  3.05388636e+00 
 9.71627952e-02  2.21081755e-05 -9.31089419e+01  3.05132630e+00 
 1.00000000e-01  2.48042001e-05 -9.21094955e+01  3.04869158e+00 
 1.02920053e-01  2.78288916e-05 -9.11100818e+01  3.04598002e+00 
 1.05925373e-01  3.12222975e-05 -9.01107029e+01  3.04318939e+00 
 1.09018449e-01  3.50293410e-05 -8.91113607e+01  3.04031739e+00 
 1.12201845e-01  3.93004143e-05 -8.81120574e+01  3.03736165e+00 
 1.15478198e-01  4.40920436e-05 -8.71127954e+01  3.03431974e+00 
 1.18850223e-01  4.94676346e-05 -8.61135771e+01  3.03118917e+00 
 1.22320712e-01  5.54983084e-05 -8.51144051e+01  3.02796734e+00 
 1.25892541e-01  6.22638394e-05 -8.41152821e+01  3.02465162e+00 
 1.29568670e-01  6.98537063e-05 -8.31162109e+01  3.02123927e+00 
 1.33352143e-01  7.83682703e-05 -8.21171948e+01  3.01772750e+00 
 1.37246096e-01  8.79200969e-05 -8.11182368e+01  3.01411341e+00 
 1.41253754e-01  9.86354367e-05 -8.01193406e+01  3.01039405e+00 
 1.45378439e-01  1.10655886e-04 -7.91205096e+01  3.00656636e+00 
 1.49623566e-01  1.24140248e-04 -7.81217478e+01  3.00262721e+00 
 1.53992653e-01  1.39266621e-04 -7.71230592e+01  2.99857336e+00 
 1.58489319e-01  1.56234732e-04 -7.61244483e+01  2.99440150e+00 
 1.63117291e-01  1.75268564e-04 -7.51259194e+01  2.99010821e+00 
 1.67880402e-01  1.96619288e-04 -7.41274776e+01  2.98568998e+00 
 1.72782598e-01  2.20568558e-04 -7.31291279e+01  2.98114321e+00 
 1.77827941e-01  2.47432195e-04 -7.21308758e+01  2.97646418e+00 
 1.83020611e-01  2.77564326e-04 -7.11327271e+01  2.97164908e+00 
 1.88364909e-01  3.11362005e-04 -7.01346877e+01  2.96669398e+00 
 1.93865264e-01  3.49270406e-04 -6.91367642e+01  2.96159484e+00 
 1.99526231e-01  3.91788629e-04 -6.81389635e+01  2.95634753e+00 
 2.05352503e-01  4.39476207e-04 -6.71412926e+01  2.95094778e+00 
 2.11348904e-01  4.92960396e-04 -6.61437594e+01  2.94539121e+00 
 2.17520403e-01  5.52944328e-04 -6.51463719e+01  2.93967332e+00 
 2.23872114e-01  6.20216150e-04 -6.41491386e+01  2.93378948e+00 
 2.30409298e-01  6.95659255e-04 -6.31520686e+01  2.92773493e+00 
 2.37137371e-01  7.80263725e-04 -6.21551717e+01  2.92150479e+00 
 2.44061907e-01  8.75139144e-04 -6.11584578e+01  2.91509404e+00 
 2.51188643e-01  9.81528940e-04 -6.01619378e+01  2.90849753e+00 
 2.58523484e-01  1.10082642e-03 -5.91656231e+01  2.90170995e+00 
 2.66072506e-01  1.23459273e-03 -5.81695257e+01  2.89472588e+00 
 2.73841963e-01  1.38457691e-03 -5.71736583e+01  2.88753971e+00 
 2.81838293e-01  1.55273833e-03 -5.61780345e+01  2.88014572e+00 
 2.90068120e-01  1.74127182e-03 -5.51826685e+01  2.87253803e+00 
 2.98538262e-01  1.95263570e-03 -5.41875755e+01  2.86471057e+00 
 3.07255737e-01  2.18958311e-03 -5.31927713e+01  2.85665716e+00 
 3.16227766e-01  2.45519706e-03 -5.21982729e+01  2.84837143e+00 
 3.25461783e-01  2.75292952e-03 -5.12040981e+01  2.83984684e+00 
 3.34965439e-01  3.08664515e-03 -5.02102659e+01  2.83107670e+00 
 3.44746607e-01  3.46067001e-03 -4.92167962e+01  2.82205414e+00 
 3.54813389e-01  3.87984605e-03 -4.82237101e+01  2.81277212e+00 
 3.65174127e-01  4.34959176e-03 -4.72310300e+01  2.80322340e+00 
 3.75837404e-01  4.87596998e-03 -4.62387795e+01  2.79340060e+00 
 3.86812055e-01  5.46576333e-03 -4.52469835e+01  2.78329613e+00 
 3.98107171e-01  6.12655838e-03 -4.42556685e+01  2.77290223e+00 
 4.09732110e-01  6.86683942e-03 -4.32648622e+01  2.76221094e+00 
 4.21696503e-01  7.69609279e-03 -4.22745941e+01  2.75121412e+00 
 4.34010264e-01  8.62492314e-03 -4.12848953e+01  2.73990343e+00 
 4.46683592e-01  9.66518258e-03 -4.02957988e+01  2.72827036e+00 
 4.59726989e-01  1.08301145e-02 -3.93073391e+01  2.71630619e+00 
 4.73151259e-01  1.21345132e-02 -3.83195529e+01  2.70400201e+00 
 4.86967525e-01  1.35949012e-02 -3.73324789e+01  2.69134870e+00 
 5.01187234e-01  1.52297266e-02 -3.63461579e+01  2.67833699e+00 
 5.15822165e-01  1.70595807e-02 -3.53606329e+01  2.66495736e+00 
 5.30884444e-01  1.91074408e-02 -3.43759496e+01  2.65120013e+00 
 5.46386550e-01  2.13989378e-02 -3.33921557e+01  2.63705543e+00 
 5.62341325e-01  2.39626537e-02 -3.24093018e+01  2.62251318e+00 
 5.78761988e-01  2.68304490e-02 -3.14274412e+01  2.60756313e+00 
 5.95662144e-01  3.00378258e-02 -3.04466301e+01  2.59219484e+00 
 6.13055792e-01  3.36243282e-02 -2.94669277e+01  2.57639769e+00 
 6.30957344e-01  3.76339831e-02 -2.84883963e+01  2.56016087e+00 
 6.49381632e-01  4.21157873e-02 -2.75111015e+01  2.54347343e+00 
 6.68343918e-01  4.71242415e-02 -2.65351125e+01  2.52632424e+00 
 6.87859912e-01  5.27199390e-02 -2.55605020e+01  2.50870200e+00 
 7.07945784e-01  5.89702103e-02 -2.45873465e+01  2.49059530e+00 
 7.28618175e-01  6.59498307e-02 -2.36157263e+01  2.47199256e+00 
 7.49894209e-01  7.37417938e-02 -2.26457260e+01  2.45288210e+00 
 7.71791516e-01  8.24381571e-02 -2.16774345e+01  2.43325210e+00 
 7.94328235e-01  9.21409643e-02 -2.07109449e+01  2.41309067e+00 
 8.17523038e-01  1.02963250e-01 -1.97463552e+01  2.39238583e+00 
 8.41395142e-01  1.15030128e-01 -1.87837679e+01  2.37112553e+00 
 8.65964323e-01  1.28479980e-01 -1.78232908e+01  2.34929767e+00 
 8.91250938e-01  1.43465729e-01 -1.68650366e+01  2.32689013e+00 
 9.17275935e-01  1.60156226e-01 -1.59091235e+01  2.30389079e+00 
 9.44060876e-01  1.78737736e-01 -1.49556750e+01  2.28028756e+00 
 9.71627952e-01  1.99415532e-01 -1.40048204e+01  2.25606840e+00 
 1.00000000e+00  2.22415606e-01 -1.30566949e+01  2.23122132e+00 
 1.02920053e+00  2.47986493e-01 -1.21114395e+01  2.20573447e+00 
 1.05925373e+00  2.76401201e-01 -1.11692015e+01  2.17959614e+00 
 1.09018449e+00  3.07959268e-01 -1.02301344e+01  2.15279480e+00 
 1.12201845e+00  3.42988917e-01 -9.29439825e+00  2.12531912e+00 
 1.15478198e+00  3.81849325e-01 -8.36215946e+00  2.09715806e+00 
 1.18850223e+00  4.24932982e-01 -7.43359118e+00  2.06830086e+00 
 1.22320712e+00  4.72668147e-01 -6.50887328e+00  2.03873712e+00 
 1.25892541e+00  5.25521369e-01 -5.58819240e+00  2.00845683e+00 
 1.29568670e+00  5.84000067e-01 -4.67174206e+00  1.97745043e+00 
 1.33352143e+00  6.48655147e-01 -3.75972263e+00  1.94570886e+00 
 1.37246096e+00  7.20083623e-01 -2.85234132e+00  1.91322361e+00 
 1.41253754e+00  7.98931214e-01 -1.94981222e+00  1.87998680e+00 
 1.45378439e+00  8.85894883e-01 -1.05235613e+00  1.84599120e+00 
 1.49623566e+00  9.81725274e-01 -1.60200568e-01  1.81123033e+00 
 1.53992653e+00  1.08722899e+00  7.26420444e-01  1.77569849e+00 
 1.58489319e+00  1.20327066e+00  1.60726651e+00  1.73939085e+00 
 1.63117291e+00  1.33077476e+00  2.48209109e+00  1.70230350e+00 
 1.67880402e+00  1.47072708e+00  3.35064176e+00  1.66443351e+00 
 1.72782598e+00  1.62417576e+00  4.21266049e+00  1.62577901e+00 
 1.77827941e+00  1.79223190e+00  5.06788405e+00  1.58633926e+00 
 1.83020611e+00  1.97606951e+00  5.91604434e+00  1.54611467e+00 
 1.88364909e+00  2.17692489e+00  6.75686889e+00  1.50510694e+00 
 1.93865264e+00  2.39609519e+00  7.59008134e+00  1.46331904e+00 
 1.99526231e+00  2.63493618e+00  8.41540201e+00  1.42075533e+00 
 2.05352503e+00  2.89485905e+00  9.23254847e+00  1.37742159e+00 
 2.11348904e+00  3.17732625e+00  1.00412362e+01  1.33332508e+00 
 2.17520403e+00  3.48384617e+00  1.08411794e+01  1.28847457e+00 
 2.23872114e+00  3.81596670e+00  1.16320915e+01  1.24288043e+00 
 2.30409298e+00  4.17526760e+00  1.24136863e+01  1.19655462e+00 
 2.37137371e+00  4.56335149e+00  1.31856784e+01  1.14951077e+00 
 2.44061907e+00  4.98183372e+00  1.39477845e+01  1.10176417e+00 
 2.51188643e+00  5.43233078e+00  1.46997241e+01  1.05333180e+00 
 2.58523484e+00  5.91644758e+00  1.54412204e+01  1.00423236e+00 
 2.66072506e+00  6.43576343e+00  1.61720014e+01  9.54486279e-01 
 2.73841963e+00  6.99181692e+00  1.68918010e+01  9.04115669e-01 
 2.81838293e+00  7.58608980e+00  1.76003596e+01  8.53144364e-01 
 2.90068120e+00  8.21998994e+00  1.82974257e+01  8.01597873e-01 
 2.98538262e+00  8.89483367e+00  1.89827566e+01  7.49503356e-01 
 3.07255737e+00  9.61182760e+00  1.96561194e+01  6.96889585e-01 
 3.16227766e+00  1.03720502e+01  2.03172922e+01  6.43786892e-01 
 3.25461783e+00  1.11764337e+01  2.09660649e+01  5.90227113e-01 
 3.34965439e+00  1.20257458e+01  2.16022404e+01  5.36243517e-01 
 3.44746607e+00  1.29205725e+01  2.22256351e+01  4.81870730e-01 
 3.54813389e+00  1.38613021e+01  2.28360805e+01  4.27144643e-01 
 3.65174127e+00  1.48481098e+01  2.34334234e+01  3.72102319e-01 
 3.75837404e+00  1.58809451e+01  2.40175269e+01  3.16781888e-01 
 3.86812055e+00  1.69595199e+01  2.45882711e+01  2.61222430e-01 
 3.98107171e+00  1.80833000e+01  2.51455538e+01  2.05463861e-01 
 4.09732110e+00  1.92514987e+01  2.56892909e+01  1.49546797e-01 
 4.21696503e+00  2.04630731e+01  2.62194171e+01  9.35124324e-02 
 4.34010264e+00  2.17167236e+01  2.67358861e+01  3.74023921e-02 
 4.46683592e+00  2.30108965e+01  2.72386708e+01 -1.87414027e-02 
 4.59726989e+00  2.43437893e+01  2.77277636e+01 -7.48768819e-02 
 4.73151259e+00  2.57133602e+01  2.82031767e+01 -1.30961971e-01 
 4.86967525e+00  2.71173391e+01  2.86649414e+01 -1.86954737e-01 
 5.01187234e+00  2.85532432e+01  2.91131089e+01 -2.42813535e-01 
 5.15822165e+00  3.00183942e+01  2.95477491e+01 -2.98497152e-01 
 5.30884444e+00  3.15099385e+01  2.99689511e+01 -3.53964946e-01 
 5.46386550e+00  3.30248690e+01  3.03768221e+01 -4.09176987e-01 
 5.62341325e+00  3.45600501e+01  3.07714873e+01 -4.64094183e-01 
 5.78761988e+00  3.61122419e+01  3.11530890e+01 -5.18678410e-01 
 5.95662144e+00  3.76781278e+01  3.15217863e+01 -5.72892631e-01 
 6.13055792e+00  3.92543407e+01  3.18777537e+01 -6.26701004e-01 
 6.30957344e+00  4.08374906e+01  3.22211809e+01 -6.80068987e-01 
 6.49381632e+00  4.24241913e+01  3.25522714e+01 -7.32963429e-01 
 6.68343918e+00  4.40110867e+01  3.28712418e+01 -7.85352656e-01 
 6.87859912e+00  4.55948755e+01  3.31783207e+01 -8.37206539e-01 
 7.07945784e+00  4.71723355e+01  3.34737476e+01 -8.88496565e-01 
 7.28618175e+00  4.87403450e+01  3.37577720e+01 -9.39195881e-01 
 7.49894209e+00  5.02959031e+01  3.40306522e+01 -9.89279341e-01 
 7.71791516e+00  5.18361474e+01  3.42926543e+01 -1.03872353e+00 
 7.94328235e+00  5.33583694e+01  3.45440510e+01 -1.08750681e+00 
 8.17523038e+00  5.48600282e+01  3.47851205e+01 -1.13560927e+00 
 8.41395142e+00  5.63387604e+01  3.50161457e+01 -1.18301281e+00 
 8.65964323e+00  5.77923888e+01  3.52374129e+01 -1.22970107e+00 
 8.91250938e+00  5.92189282e+01  3.54492109e+01 -1.27565943e+00 
 9.17275935e+00  6.06165888e+01  3.56518299e+01 -1.32087500e+00 
 9.44060876e+00  6.19837779e+01  3.58455609e+01 -1.36533656e+00 
 9.71627952e+00  6.33190988e+01  3.60306945e+01 -1.40903455e+00 
 1.00000000e+01  6.46213487e+01  3.62075204e+01 -1.45196100e+00 
 1.02920053e+01  6.58895141e+01  3.63763261e+01 -1.49410952e+00 
 1.05925373e+01  6.71227656e+01  3.65373968e+01 -1.53547517e+00 
 1.09018449e+01  6.83204508e+01  3.66910145e+01 -1.57605448e+00 
 1.12201845e+01  6.94820862e+01  3.68374570e+01 -1.61584533e+00 
 1.15478198e+01  7.06073484e+01  3.69769980e+01 -1.65484694e+00 
 1.18850223e+01  7.16960648e+01  3.71099064e+01 -1.69305975e+00 
 1.22320712e+01  7.27482031e+01  3.72364454e+01 -1.73048537e+00 
 1.25892541e+01  7.37638616e+01  3.73568729e+01 -1.76712653e+00 
 1.29568670e+01  7.47432580e+01  3.74714405e+01 -1.80298698e+00 
 1.33352143e+01  7.56867195e+01  3.75803936e+01 -1.83807146e+00 
 1.37246096e+01  7.65946717e+01  3.76839712e+01 -1.87238559e+00 
 1.41253754e+01  7.74676288e+01  3.77824053e+01 -1.90593581e+00 
 1.45378439e+01  7.83061833e+01  3.78759211e+01 -1.93872936e+00 
 1.49623566e+01  7.91109967e+01  3.79647371e+01 -1.97077416e+00 
 1.53992653e+01  7.98827899e+01  3.80490645e+01 -2.00207877e+00 
 1.58489319e+01  8.06223346e+01  3.81291074e+01 -2.03265232e+00 
 1.63117291e+01  8.13304453e+01  3.82050630e+01 -2.06250448e+00 
 1.67880402e+01  8.20079712e+01  3.82771214e+01 -2.09164538e+00 
 1.72782598e+01  8.26557894e+01  3.83454656e+01 -2.12008555e+00 
 1.77827941e+01  8.32747978e+01  3.84102717e+01 -2.14783590e+00 
 1.83020611e+01  8.38659097e+01  3.84717092e+01 -2.17490763e+00 
 1.88364909e+01  8.44300475e+01  3.85299407e+01 -2.20131224e+00 
 1.93865264e+01  8.49681382e+01  3.85851220e+01 -2.22706143e+00 
 1.99526231e+01  8.54811088e+01  3.86374029e+01 -2.25216711e+00 
 2.05352503e+01  8.59698818e+01  3.86869266e+01 -2.27664132e+00 
 2.11348904e+01  8.64353725e+01  3.87338302e+01 -2.30049622e+00 
 2.17520403e+01  8.68784851e+01  3.87782448e+01 -2.32374405e+00 
 2.23872114e+01  8.73001100e+01  3.88202958e+01 -2.34639713e+00 
 2.30409298e+01  8.77011220e+01  3.88601030e+01 -2.36846776e+00 
 2.37137371e+01  8.80823776e+01  3.88977806e+01 -2.38996827e+00 
 2.44061907e+01  8.84447140e+01  3.89334376e+01 -2.41091096e+00 
 2.51188643e+01  8.87889470e+01  3.89671781e+01 -2.43130808e+00 
 2.58523484e+01  8.91158703e+01  3.89991011e+01 -2.45117182e+00 
 2.66072506e+01  8.94262545e+01  3.90293008e+01 -2.47051428e+00 
 2.73841963e+01  8.97208466e+01  3.90578673e+01 -2.48934748e+00 
 2.81838293e+01  9.00003692e+01  3.90848858e+01 -2.50768331e+00 
 2.90068120e+01  9.02655205e+01  3.91104378e+01 -2.52553353e+00 
