 frequency       gain_vv         gain_db         phase_deg      
 3.44746607e-03  3.50767690e-11 -2.09099608e+02  3.13838837e+00 
 3.54813389e-03  3.93567789e-11 -2.08099609e+02  3.13829480e+00 
 3.65174127e-03  4.41590285e-11 -2.07099610e+02  3.13819850e+00 
 3.75837404e-03  4.95472404e-11 -2.06099611e+02  3.13809939e+00 
 3.86812055e-03  5.55929128e-11 -2.05099611e+02  3.13799738e+00 
 3.98107171e-03  6.23762678e-11 -2.04099612e+02  3.13789240e+00 
 4.09732110e-03  6.99873161e-11 -2.03099613e+02  3.13778435e+00 
 4.21696503e-03  7.85270513e-11 -2.02099614e+02  3.13767315e+00 
 4.34010264e-03  8.81087901e-11 -2.01099615e+02  3.13755869e+00 
 4.46683592e-03  9.88596759e-11 -2.00099616e+02  3.13744090e+00 
 4.59726989e-03  1.10922366e-10 -1.99099618e+02  3.13731967e+00 
 4.73151259e-03  1.24456924e-10 -1.98099619e+02  3.13719489e+00 
 4.86967525e-03  1.39642944e-10 -1.97099620e+02  3.13706648e+00 
 5.01187234e-03  1.56681935e-10 -1.96099621e+02  3.13693431e+00 
 5.15822165e-03  1.75799993e-10 -1.95099623e+02  3.13679829e+00 
 5.30884444e-03  1.97250801e-10 -1.94099625e+02  3.13665829e+00 
 5.46386550e-03  2.21318996e-10 -1.93099626e+02  3.13651420e+00 
 5.62341325e-03  2.48323948e-10 -1.92099628e+02  3.13636591e+00 
 5.78761988e-03  2.78623993e-10 -1.91099630e+02  3.13621328e+00 
 5.95662144e-03  3.12621191e-10 -1.90099632e+02  3.13605620e+00 
 6.13055792e-03  3.50766661e-10 -1.89099634e+02  3.13589454e+00 
 6.30957344e-03  3.93566567e-10 -1.88099636e+02  3.13572815e+00 
 6.49381632e-03  4.41588832e-10 -1.87099638e+02  3.13555690e+00 
 6.68343918e-03  4.95470678e-10 -1.86099641e+02  3.13538066e+00 
 6.87859912e-03  5.55927076e-10 -1.85099643e+02  3.13519926e+00 
 7.07945784e-03  6.23760239e-10 -1.84099646e+02  3.13501257e+00 
 7.28618175e-03  6.99870262e-10 -1.83099649e+02  3.13482043e+00 
 7.49894209e-03  7.85267068e-10 -1.82099652e+02  3.13462268e+00 
 7.71791516e-03  8.81083807e-10 -1.81099656e+02  3.13441915e+00 
 7.94328235e-03  9.88591893e-10 -1.80099659e+02  3.13420968e+00 
 8.17523038e-03  1.10921787e-09 -1.79099663e+02  3.13399410e+00 
 8.41395142e-03  1.24456236e-09 -1.78099667e+02  3.13377222e+00 
 8.65964323e-03  1.39642127e-09 -1.77099671e+02  3.13354386e+00 
 8.91250938e-03  1.56680964e-09 -1.76099675e+02  3.13330883e+00 
 9.17275935e-03  1.75798839e-09 -1.75099680e+02  3.13306694e+00 
 9.44060876e-03  1.97249429e-09 -1.74099685e+02  3.13281798e+00 
 9.71627952e-03  2.21317366e-09 -1.73099690e+02  3.13256176e+00 
 1.00000000e-02  2.48322011e-09 -1.72099696e+02  3.13229805e+00 
 1.02920053e-02  2.78621690e-09 -1.71099702e+02  3.13202665e+00 
 1.05925373e-02  3.12618454e-09 -1.70099708e+02  3.13174732e+00 
 1.09018449e-02  3.50763409e-09 -1.69099714e+02  3.13145983e+00 
 1.12201845e-02  3.93562701e-09 -1.68099721e+02  3.13116395e+00 
 1.15478198e-02  4.41584238e-09 -1.67099729e+02  3.13085942e+00 
 1.18850223e-02  4.95465217e-09 -1.66099737e+02  3.13054601e+00 
 1.22320712e-02  5.55920586e-09 -1.65099745e+02  3.13022344e+00 
 1.25892541e-02  6.23752526e-09 -1.64099754e+02  3.12989146e+00 
 1.29568670e-02  6.99861095e-09 -1.63099763e+02  3.12954978e+00 
 1.33352143e-02  7.85256173e-09 -1.62099773e+02  3.12919813e+00 
 1.37246096e-02  8.81070858e-09 -1.61099783e+02  3.12883620e+00 
 1.41253754e-02  9.88576503e-09 -1.60099794e+02  3.12846371e+00 
 1.45378439e-02  1.10919958e-08 -1.59099806e+02  3.12808034e+00 
 1.49623566e-02  1.24454062e-08 -1.58099818e+02  3.12768578e+00 
 1.53992653e-02  1.39639543e-08 -1.57099832e+02  3.12727969e+00 
 1.58489319e-02  1.56677893e-08 -1.56099846e+02  3.12686175e+00 
 1.63117291e-02  1.75795189e-08 -1.55099860e+02  3.12643161e+00 
 1.67880402e-02  1.97245092e-08 -1.54099876e+02  3.12598890e+00 
 1.72782598e-02  2.21312211e-08 -1.53099892e+02  3.12553327e+00 
 1.77827941e-02  2.48315884e-08 -1.52099910e+02  3.12506433e+00 
 1.83020611e-02  2.78614409e-08 -1.51099929e+02  3.12458170e+00 
 1.88364909e-02  3.12609800e-08 -1.50099948e+02  3.12408498e+00 
 1.93865264e-02  3.50753123e-08 -1.49099969e+02  3.12357376e+00 
 1.99526231e-02  3.93550477e-08 -1.48099991e+02  3.12304761e+00 
 2.05352503e-02  4.41569710e-08 -1.47100015e+02  3.12250609e+00 
 2.11348904e-02  4.95447951e-08 -1.46100039e+02  3.12194876e+00 
 2.17520403e-02  5.55900065e-08 -1.45100066e+02  3.12137516e+00 
 2.23872114e-02  6.23728136e-08 -1.44100093e+02  3.12078481e+00 
 2.30409298e-02  6.99832108e-08 -1.43100123e+02  3.12017723e+00 
 2.37137371e-02  7.85221722e-08 -1.42100154e+02  3.11955190e+00 
 2.44061907e-02  8.81029913e-08 -1.41100187e+02  3.11890831e+00 
 2.51188643e-02  9.88527840e-08 -1.40100222e+02  3.11824594e+00 
 2.58523484e-02  1.10914175e-07 -1.39100259e+02  3.11756422e+00 
 2.66072506e-02  1.24447189e-07 -1.38100298e+02  3.11686260e+00 
 2.73841963e-02  1.39631374e-07 -1.37100340e+02  3.11614049e+00 
 2.81838293e-02  1.56668184e-07 -1.36100384e+02  3.11539730e+00 
 2.90068120e-02  1.75783650e-07 -1.35100430e+02  3.11463241e+00 
 2.98538262e-02  1.97231377e-07 -1.34100480e+02  3.11384518e+00 
 3.07255737e-02  2.21295911e-07 -1.33100532e+02  3.11303497e+00 
 3.16227766e-02  2.48296512e-07 -1.32100588e+02  3.11220111e+00 
 3.25461783e-02  2.78591385e-07 -1.31100646e+02  3.11134290e+00 
 3.34965439e-02  3.12582436e-07 -1.30100709e+02  3.11045963e+00 
 3.44746607e-02  3.50720602e-07 -1.29100774e+02  3.10955058e+00 
 3.54813389e-02  3.93511826e-07 -1.28100844e+02  3.10861498e+00 
 3.65174127e-02  4.41523773e-07 -1.27100918e+02  3.10765207e+00 
 3.75837404e-02  4.95393355e-07 -1.26100996e+02  3.10666104e+00 
 3.86812055e-02  5.55835178e-07 -1.25101079e+02  3.10564109e+00 
 3.98107171e-02  6.23651019e-07 -1.24101167e+02  3.10459135e+00 
 4.09732110e-02  6.99740455e-07 -1.23101260e+02  3.10351097e+00 
 4.21696503e-02  7.85112794e-07 -1.22101359e+02  3.10239905e+00 
 4.34010264e-02  8.80900453e-07 -1.21101463e+02  3.10125466e+00 
 4.46683592e-02  9.88373979e-07 -1.20101574e+02  3.10007687e+00 
 4.59726989e-02  1.10895889e-06 -1.19101691e+02  3.09886469e+00 
 4.73151259e-02  1.24425456e-06 -1.18101815e+02  3.09761713e+00 
 4.86967525e-02  1.39605545e-06 -1.17101947e+02  3.09633315e+00 
 5.01187234e-02  1.56637487e-06 -1.16102086e+02  3.09501169e+00 
 5.15822165e-02  1.75747166e-06 -1.15102233e+02  3.09365165e+00 
 5.30884444e-02  1.97188017e-06 -1.14102390e+02  3.09225191e+00 
 5.46386550e-02  2.21244379e-06 -1.13102555e+02  3.09081132e+00 
 5.62341325e-02  2.48235267e-06 -1.12102730e+02  3.08932867e+00 
 5.78761988e-02  2.78518597e-06 -1.11102916e+02  3.08780275e+00 
 5.95662144e-02  3.12495930e-06 -1.10103113e+02  3.08623229e+00 
 6.13055792e-02  3.50617792e-06 -1.09103321e+02  3.08461599e+00 
 6.30957344e-02  3.93389639e-06 -1.08103542e+02  3.08295252e+00 
 6.49381632e-02  4.41378558e-06 -1.07103775e+02  3.08124050e+00 
 6.68343918e-02  4.95220772e-06 -1.06104023e+02  3.07947852e+00 
 6.87859912e-02  5.55630070e-06 -1.05104285e+02  3.07766511e+00 
 7.07945784e-02  6.23407255e-06 -1.04104563e+02  3.07579878e+00 
 7.28618175e-02  6.99450752e-06 -1.03104857e+02  3.07387799e+00 
 7.49894209e-02  7.84768494e-06 -1.02105169e+02  3.07190116e+00 
 7.71791516e-02  8.80491268e-06 -1.01105499e+02  3.06986663e+00 
 7.94328235e-02  9.87887683e-06 -1.00105849e+02  3.06777275e+00 
 8.17523038e-02  1.10838095e-05 -9.91062190e+01  3.06561777e+00 
 8.41395142e-02  1.24356771e-05 -9.81066113e+01  3.06339992e+00 
 8.65964323e-02  1.39523917e-05 -9.71070268e+01  3.06111737e+00 
 8.91250938e-02  1.56540477e-05 -9.61074669e+01  3.05876823e+00 
 9.17275935e-02  1.75631877e-05 -9.51079331e+01  3.05635056e+00 
 9.44060876e-02  1.97051004e-05 -9.41084270e+01  3.05386238e+00 
 9.71627952e-02  2.21081549e-05 -9.31089500e+01  3.05130162e+00 
 1.00000000e-01  2.48041756e-05 -9.21095041e+01  3.04866618e+00 
 1.02920053e-01  2.78288625e-05 -9.11100909e+01  3.04595388e+00 
 1.05925373e-01  3.12222629e-05 -9.01107125e+01  3.04316248e+00 
 1.09018449e-01  3.50292999e-05 -8.91113709e+01  3.04028970e+00 
 1.12201845e-01  3.93003655e-05 -8.81120682e+01  3.03733316e+00 
 1.15478198e-01  4.40919856e-05 -8.71128069e+01  3.03429042e+00 
 1.18850223e-01  4.94675657e-05 -8.61135892e+01  3.03115899e+00 
 1.22320712e-01  5.54982265e-05 -8.51144179e+01  3.02793629e+00 
 1.25892541e-01  6.22637421e-05 -8.41152956e+01  3.02461966e+00 
 1.29568670e-01  6.98535907e-05 -8.31162253e+01  3.02120638e+00 
 1.33352143e-01  7.83681329e-05 -8.21172100e+01  3.01769365e+00 
 1.37246096e-01  8.79199337e-05 -8.11182530e+01  3.01407859e+00 
 1.41253754e-01  9.86352427e-05 -8.01193576e+01  3.01035821e+00 
 1.45378439e-01  1.10655656e-04 -7.91205277e+01  3.00652948e+00 
 1.49623566e-01  1.24139975e-04 -7.81217670e+01  3.00258926e+00 
 1.53992653e-01  1.39266295e-04 -7.71230795e+01  2.99853431e+00 
 1.58489319e-01  1.56234346e-04 -7.61244698e+01  2.99436131e+00 
 1.63117291e-01  1.75268105e-04 -7.51259422e+01  2.99006686e+00 
 1.67880402e-01  1.96618742e-04 -7.41275017e+01  2.98564743e+00 
 1.72782598e-01  2.20567909e-04 -7.31291535e+01  2.98109943e+00 
 1.77827941e-01  2.47431425e-04 -7.21309029e+01  2.97641913e+00 
 1.83020611e-01  2.77563411e-04 -7.11327557e+01  2.97160272e+00 
 1.88364909e-01  3.11360918e-04 -7.01347180e+01  2.96664628e+00 
 1.93865264e-01  3.49269114e-04 -6.91367963e+01  2.96154577e+00 
 1.99526231e-01  3.91787095e-04 -6.81389975e+01  2.95629704e+00 
 2.05352503e-01  4.39474385e-04 -6.71413287e+01  2.95089583e+00 
 2.11348904e-01  4.92958232e-04 -6.61437975e+01  2.94533776e+00 
 2.17520403e-01  5.52941757e-04 -6.51464122e+01  2.93961832e+00 
 2.23872114e-01  6.20213097e-04 -6.41491813e+01  2.93373289e+00 
 2.30409298e-01  6.95655629e-04 -6.31521139e+01  2.92767671e+00 
 2.37137371e-01  7.80259417e-04 -6.21552196e+01  2.92144490e+00 
 2.44061907e-01  8.75134028e-04 -6.11585086e+01  2.91503243e+00 
 2.51188643e-01  9.81522865e-04 -6.01619916e+01  2.90843414e+00 
 2.58523484e-01  1.10081921e-03 -5.91656800e+01  2.90164474e+00 
 2.66072506e-01  1.23458416e-03 -5.81695860e+01  2.89465880e+00 
 2.73841963e-01  1.38456673e-03 -5.71737221e+01  2.88747071e+00 
 2.81838293e-01  1.55272625e-03 -5.61781021e+01  2.88007475e+00 
 2.90068120e-01  1.74125748e-03 -5.51827401e+01  2.87246502e+00 
 2.98538262e-01  1.95261868e-03 -5.41876512e+01  2.86463548e+00 
 3.07255737e-01  2.18956290e-03 -5.31928515e+01  2.85657993e+00 
 3.16227766e-01  2.45517306e-03 -5.21983578e+01  2.84829199e+00 
 3.25461783e-01  2.75290104e-03 -5.12041880e+01  2.83976515e+00 
 3.34965439e-01  3.08661134e-03 -5.02103610e+01  2.83099269e+00 
 3.44746607e-01  3.46062989e-03 -4.92168969e+01  2.82196774e+00 
 3.54813389e-01  3.87979843e-03 -4.82238167e+01  2.81268327e+00 
 3.65174127e-01  4.34953527e-03 -4.72311429e+01  2.80313205e+00 
 3.75837404e-01  4.87590295e-03 -4.62388989e+01  2.79330667e+00 
 3.86812055e-01  5.46568381e-03 -4.52471099e+01  2.78319956e+00 
 3.98107171e-01  6.12646405e-03 -4.42558022e+01  2.77280295e+00 
 4.09732110e-01  6.86672753e-03 -4.32650037e+01  2.76210887e+00 
 4.21696503e-01  7.69596010e-03 -4.22747439e+01  2.75110920e+00 
 4.34010264e-01  8.62476578e-03 -4.12850538e+01  2.73979559e+00 
 4.46683592e-01  9.66499601e-03 -4.02959664e+01  2.72815953e+00 
 4.59726989e-01  1.08298933e-02 -3.93075164e+01  2.71619228e+00 
 4.73151259e-01  1.21342510e-02 -3.83197405e+01  2.70388495e+00 
 4.86967525e-01  1.35945905e-02 -3.73326774e+01  2.69122843e+00 
 5.01187234e-01  1.52293584e-02 -3.63463678e+01  2.67821341e+00 
 5.15822165e-01  1.70591445e-02 -3.53608550e+01  2.66483040e+00 
 5.30884444e-01  1.91069241e-02 -3.43761844e+01  2.65106972e+00 
 5.46386550e-01  2.13983259e-02 -3.33924040e+01  2.63692149e+00 
 5.62341325e-01  2.39619292e-02 -3.24095644e+01  2.62237562e+00 
 5.78761988e-01  2.68295913e-02 -3.14277189e+01  2.60742188e+00 
 5.95662144e-01  3.00368107e-02 -3.04469236e+01  2.59204982e+00 
 6.13055792e-01  3.36231271e-02 -2.94672380e+01  2.57624881e+00 
 6.30957344e-01  3.76325623e-02 -2.84887242e+01  2.56000806e+00 
 6.49381632e-01  4.21141070e-02 -2.75114481e+01  2.54331660e+00 
 6.68343918e-01  4.71222549e-02 -2.65354787e+01  2.52616331e+00 
 6.87859912e-01  5.27175909e-02 -2.55608889e+01  2.50853691e+00 
 7.07945784e-01  5.89674359e-02 -2.45877551e+01  2.49042596e+00 
 7.28618175e-01  6.59465537e-02 -2.36161579e+01  2.47181889e+00 
 7.49894209e-01  7.37379244e-02 -2.26461818e+01  2.45270403e+00 
 7.71791516e-01  8.24335900e-02 -2.16779157e+01  2.43306956e+00 
 7.94328235e-01  9.21355758e-02 -2.07114529e+01  2.41290359e+00 
 8.17523038e-01  1.02956894e-01 -1.97468913e+01  2.39219414e+00 
 8.41395142e-01  1.15022636e-01 -1.87843337e+01  2.37092916e+00 
 8.65964323e-01  1.28471152e-01 -1.78238877e+01  2.34909656e+00 
 8.91250938e-01  1.43455331e-01 -1.68656661e+01  2.32668423e+00 
 9.17275935e-01  1.60143987e-01 -1.59097873e+01  2.30368005e+00 
 9.44060876e-01  1.78723335e-01 -1.49563748e+01  2.28007193e+00 
 9.71627952e-01  1.99398598e-01 -1.40055580e+01  2.25584782e+00 
 1.00000000e+00  2.22395706e-01 -1.30574721e+01  2.23099577e+00 
 1.02920053e+00  2.47963119e-01 -1.21122582e+01  2.20550392e+00 
 1.05925373e+00  2.76373767e-01 -1.11700636e+01  2.17936056e+00 
 1.09018449e+00  3.07927089e-01 -1.02310421e+01  2.15255418e+00 
 1.12201845e+00  3.42951199e-01 -9.29535348e+00  2.12507345e+00 
 1.15478198e+00  3.81805147e-01 -8.36316443e+00  2.09690735e+00 
 1.18850223e+00  4.24881278e-01 -7.43464810e+00  2.06804512e+00 
 1.22320712e+00  4.72607685e-01 -6.50998442e+00  2.03847636e+00 
 1.25892541e+00  5.25450724e-01 -5.58936010e+00  2.00819110e+00 
 1.29568670e+00  5.83917599e-01 -4.67296870e+00  1.97717976e+00 
 1.33352143e+00  6.48558966e-01 -3.76101065e+00  1.94543332e+00 
 1.37246096e+00  7.19971557e-01 -2.85369320e+00  1.91294328e+00 
 1.41253754e+00  7.98800772e-01 -1.95123048e+00  1.87970176e+00 
 1.45378439e+00  8.85743212e-01 -1.05384335e+00  1.84570155e+00 
 1.49623566e+00  9.81549111e-01 -1.61759318e-01  1.81093618e+00 
 1.53992653e+00  1.08702461e+00  7.24787543e-01  1.77539999e+00 
 1.58489319e+00  1.20303383e+00  1.60555683e+00  1.73908814e+00 
 1.63117291e+00  1.33050068e+00  2.48030199e+00  1.70199675e+00 
 1.67880402e+00  1.47041028e+00  3.34877060e+00  1.66412290e+00 
 1.72782598e+00  1.62381008e+00  4.21070464e+00  1.62546476e+00 
 1.77827941e+00  1.79181037e+00  5.06584090e+00  1.58602158e+00 
 1.83020611e+00  1.97558430e+00  5.91391130e+00  1.54579382e+00 
 1.88364909e+00  2.17636720e+00  6.75464343e+00  1.50478316e+00 
 1.93865264e+00  2.39545517e+00  7.58776096e+00  1.46299263e+00 
 1.99526231e+00  2.63420284e+00  8.41298427e+00  1.42042659e+00 
 2.05352503e+00  2.89402015e+00  9.23003102e+00  1.37709083e+00 
 2.11348904e+00  3.17636820e+00  1.00386168e+01  1.33299265e+00 
 2.17520403e+00  3.48275393e+00  1.08384558e+01  1.28814083e+00 
 2.23872114e+00  3.81472368e+00  1.16292617e+01  1.24254575e+00 
 2.30409298e+00  4.17385554e+00  1.24107483e+01  1.19621941e+00 
 2.37137371e+00  4.56175041e+00  1.31826304e+01  1.14917544e+00 
 2.44061907e+00  4.98002176e+00  1.39446248e+01  1.10142914e+00 
 2.51188643e+00  5.43028418e+00  1.46964512e+01  1.05299753e+00 
 2.58523484e+00  5.91414056e+00  1.54378328e+01  1.00389932e+00 
 2.66072506e+00  6.43316814e+00  1.61684981e+01  9.54154922e-01 
 2.73841963e+00  6.98890339e+00  1.68881807e+01  9.03786493e-01 
 2.81838293e+00  7.58282589e+00  1.75966217e+01  8.52817866e-01 
 2.90068120e+00  8.21634135e+00  1.82935695e+01  8.01274562e-01 
 2.98538262e+00  8.89076393e+00  1.89787816e+01  7.49183748e-01 
 3.07255737e+00  9.60729808e+00  1.96520253e+01  6.96574202e-01 
 3.16227766e+00  1.03670203e+01  2.03130789e+01  6.43476264e-01 
 3.25461783e+00  1.11708605e+01  2.09617326e+01  5.89921771e-01 
 3.34965439e+00  1.20195848e+01  2.15977893e+01  5.35943996e-01 
 3.44746607e+00  1.29137773e+01  2.22210659e+01  4.81577565e-01 
 3.54813389e+00  1.38538247e+01  2.28313938e+01  4.26858367e-01 
 3.65174127e+00  1.48399010e+01  2.34286200e+01  3.71823465e-01 
 3.75837404e+00  1.58719541e+01  2.40126080e+01  3.16510985e-01 
 3.86812055e+00  1.69496952e+01  2.45832379e+01  2.60960001e-01 
 3.98107171e+00  1.80725894e+01  2.51404076e+01  2.05210424e-01 
 4.09732110e+00  1.92398496e+01  2.56840335e+01  1.49302864e-01 
 4.21696503e+00  2.04504329e+01  2.62140501e+01  9.32785048e-02 
 4.34010264e+00  2.17030398e+01  2.67304113e+01  3.71789649e-02 
 4.46683592e+00  2.29961171e+01  2.72330902e+01 -1.89538449e-02 
 4.59726989e+00  2.43278636e+01  2.77220794e+01 -7.50778641e-02 
 4.73151259e+00  2.56962383e+01  2.81973910e+01 -1.31151029e-01 
 4.86967525e+00  2.70989730e+01  2.86590566e+01 -1.87131417e-01 
 5.01187234e+00  2.85335866e+01  2.91071273e+01 -2.42977394e-01 
 5.15822165e+00  2.99974032e+01  2.95416732e+01 -2.98647759e-01 
 5.30884444e+00  3.14875715e+01  2.99627833e+01 -3.54101881e-01 
 5.46386550e+00  3.30010876e+01  3.03705651e+01 -4.09299839e-01 
 5.62341325e+00  3.45348185e+01  3.07651436e+01 -4.64202552e-01 
 5.78761988e+00  3.60855279e+01  3.11466612e+01 -5.18771908e-01 
 5.95662144e+00  3.76499024e+01  3.15152771e+01 -5.72970878e-01 
 6.13055792e+00  3.92245787e+01  3.18711658e+01 -6.26763629e-01 
 6.30957344e+00  4.08061706e+01  3.22145168e+01 -6.80115628e-01 
 6.49381632e+00  4.23912956e+01  3.25455338e+01 -7.32993731e-01 
 6.68343918e+00  4.39766015e+01  3.28644333e+01 -7.85366270e-01 
 6.87859912e+00  4.55587910e+01  3.31714438e+01 -8.37203126e-01 
 7.07945784e+00  4.71346458e+01  3.34668049e+01 -8.88475787e-01 
 7.28618175e+00  4.87010478e+01  3.37507661e+01 -9.39157406e-01 
 7.49894209e+00  5.02550001e+01  3.40235856e+01 -9.89222841e-01 
 7.71791516e+00  5.17936439e+01  3.42855293e+01 -1.03864868e+00 
 7.94328235e+00  5.33142743e+01  3.45368700e+01 -1.08741328e+00 
 8.17523038e+00  5.48143535e+01  3.47778859e+01 -1.13549674e+00 
 8.41395142e+00  5.62915216e+01  3.50088598e+01 -1.18288096e+00 
 8.65964323e+00  5.77436042e+01  3.52300778e+01 -1.22954957e+00 
 8.91250938e+00  5.91686190e+01  3.54418287e+01 -1.27548795e+00 
 9.17275935e+00  6.05647789e+01  3.56444027e+01 -1.32068320e+00 
 9.44060876e+00  6.19304932e+01  3.58380908e+01 -1.36512412e+00 
 9.71627952e+00  6.32643677e+01  3.60231834e+01 -1.40880112e+00 
 1.00000000e+01  6.45652012e+01  3.61999702e+01 -1.45170624e+00 
 1.02920053e+01  6.58319822e+01  3.63687386e+01 -1.49383307e+00 
 1.05925373e+01  6.70638826e+01  3.65297739e+01 -1.53517666e+00 
 1.09018449e+01  6.82602512e+01  3.66833576e+01 -1.57573355e+00 
 1.12201845e+01  6.94206055e+01  3.68297679e+01 -1.61550160e+00 
 1.15478198e+01  7.05446231e+01  3.69692783e+01 -1.65448001e+00 
 1.18850223e+01  7.16321318e+01  3.71021575e+01 -1.69266921e+00 
 1.22320712e+01  7.26830999e+01  3.72286688e+01 -1.73007082e+00 
 1.25892541e+01  7.36976260e+01  3.73490700e+01 -1.76668753e+00 
 1.29568670e+01  7.46759279e+01  3.74636126e+01 -1.80252309e+00 
 1.33352143e+01  7.56183326e+01  3.75725419e+01 -1.83758222e+00 
 1.37246096e+01  7.65252658e+01  3.76760969e+01 -1.87187052e+00 
 1.41253754e+01  7.73972412e+01  3.77745096e+01 -1.90539444e+00 
 1.45378439e+01  7.82348511e+01  3.78680052e+01 -1.93816117e+00 
 1.49623566e+01  7.90387563e+01  3.79568020e+01 -1.97017863e+00 
 1.53992653e+01  7.98096772e+01  3.80411111e+01 -2.00145534e+00 
 1.58489319e+01  8.05483849e+01  3.81211367e+01 -2.03200045e+00 
 1.63117291e+01  8.12556931e+01  3.81970760e+01 -2.06182358e+00 
 1.67880402e+01  8.19324503e+01  3.82691189e+01 -2.09093484e+00 
 1.72782598e+01  8.25795326e+01  3.83374484e+01 -2.11934475e+00 
 1.77827941e+01  8.31978372e+01  3.84022407e+01 -2.14706419e+00 
 1.83020611e+01  8.37882764e+01  3.84636651e+01 -2.17410435e+00 
 1.88364909e+01  8.43517717e+01  3.85218842e+01 -2.20047669e+00 
 1.93865264e+01  8.48892492e+01  3.85770538e+01 -2.22619289e+00 
 1.99526231e+01  8.54016348e+01  3.86293237e+01 -2.25126484e+00 
 2.05352503e+01  8.58898503e+01  3.86788369e+01 -2.27570454e+00 
 2.11348904e+01  8.63548098e+01  3.87257306e+01 -2.29952414e+00 
 2.17520403e+01  8.67974166e+01  3.87701360e+01 -2.32273585e+00 
 2.23872114e+01  8.72185603e+01  3.88121783e+01 -2.34535195e+00 
 2.30409298e+01  8.76191146e+01  3.88519772e+01 -2.36738472e+00 
 2.37137371e+01  8.79999352e+01  3.88896470e+01 -2.38884647e+00 
 2.44061907e+01  8.83618583e+01  3.89252968e+01 -2.40974944e+00 
 2.51188643e+01  8.87056988e+01  3.89590304e+01 -2.43010587e+00 
 2.58523484e+01  8.90322497e+01  3.89909469e+01 -2.44992792e+00 
 2.66072506e+01  8.93422807e+01  3.90211407e+01 -2.46922765e+00 
 2.73841963e+01  8.96365379e+01  3.90497015e+01 -2.48801704e+00 
 2.81838293e+01  8.99157431e+01  3.90767148e+01 -2.50630794e+00 
 2.90068120e+01  9.01805939e+01  3.91022618e+01 -2.52411210e+00 
