 frequency       gain_vv         gain_db         phase_deg      
 2.51188643e+01  3.16541885e+01  3.00086237e+01  7.44882414e-01 
 2.58523484e+01  3.18373011e+01  3.00587249e+01  7.24836504e-01 
 2.66072506e+01  3.20120496e+01  3.01062696e+01  7.05267943e-01 
 2.73841963e+01  3.21787250e+01  3.01513767e+01  6.86169611e-01 
 2.81838293e+01  3.23376171e+01  3.01941603e+01  6.67534159e-01 
 2.90068120e+01  3.24890139e+01  3.02347306e+01  6.49354036e-01 
 2.98538262e+01  3.26332004e+01  3.02731934e+01  6.31621518e-01 
 3.07255737e+01  3.27704579e+01  3.03096502e+01  6.14328736e-01 
 3.16227766e+01  3.29010630e+01  3.03441986e+01  5.97467701e-01 
 3.25461783e+01  3.30252872e+01  3.03769321e+01  5.81030329e-01 
 3.34965439e+01  3.31433959e+01  3.04079401e+01  5.65008462e-01 
 3.44746607e+01  3.32556486e+01  3.04373084e+01  5.49393889e-01 
 3.54813389e+01  3.33622978e+01  3.04651191e+01  5.34178365e-01 
 3.65174127e+01  3.34635894e+01  3.04914505e+01  5.19353632e-01 
 3.75837404e+01  3.35597617e+01  3.05163774e+01  5.04911432e-01 
 3.86812055e+01  3.36510457e+01  3.05399713e+01  4.90843523e-01 
 3.98107171e+01  3.37376650e+01  3.05623004e+01  4.77141695e-01 
 4.09732110e+01  3.38198356e+01  3.05834298e+01  4.63797780e-01 
 4.21696503e+01  3.38977656e+01  3.06034214e+01  4.50803666e-01 
 4.34010264e+01  3.39716557e+01  3.06223343e+01  4.38151306e-01 
 4.46683592e+01  3.40416990e+01  3.06402245e+01  4.25832728e-01 
 4.59726989e+01  3.41080810e+01  3.06571457e+01  4.13840045e-01 
 4.73151259e+01  3.41709799e+01  3.06731487e+01  4.02165459e-01 
 4.86967525e+01  3.42305667e+01  3.06882818e+01  3.90801271e-01 
 5.01187234e+01  3.42870050e+01  3.07025910e+01  3.79739885e-01 
 5.15822165e+01  3.43404517e+01  3.07161201e+01  3.68973814e-01 
 5.30884444e+01  3.43910567e+01  3.07289104e+01  3.58495685e-01 
 5.46386550e+01  3.44389635e+01  3.07410014e+01  3.48298241e-01 
 5.62341325e+01  3.44843090e+01  3.07524306e+01  3.38374348e-01 
 5.78761988e+01  3.45272239e+01  3.07632332e+01  3.28716991e-01 
 5.95662144e+01  3.45678330e+01  3.07734431e+01  3.19319282e-01 
 6.13055792e+01  3.46062553e+01  3.07830921e+01  3.10174462e-01 
 6.30957344e+01  3.46426039e+01  3.07922106e+01  3.01275896e-01 
 6.49381632e+01  3.46769868e+01  3.08008271e+01  2.92617080e-01 
 6.68343918e+01  3.47095067e+01  3.08089688e+01  2.84191640e-01 
 6.87859912e+01  3.47402614e+01  3.08166616e+01  2.75993330e-01 
 7.07945784e+01  3.47693437e+01  3.08239299e+01  2.68016032e-01 
 7.28618175e+01  3.47968420e+01  3.08307966e+01  2.60253761e-01 
 7.49894209e+01  3.48228404e+01  3.08372838e+01  2.52700656e-01 
 7.71791516e+01  3.48474184e+01  3.08434122e+01  2.45350985e-01 
 7.94328235e+01  3.48706518e+01  3.08492013e+01  2.38199142e-01 
 8.17523038e+01  3.48926125e+01  3.08546698e+01  2.31239646e-01 
 8.41395142e+01  3.49133687e+01  3.08598351e+01  2.24467140e-01 
 8.65964323e+01  3.49329851e+01  3.08647140e+01  2.17876387e-01 
 8.91250938e+01  3.49515229e+01  3.08693221e+01  2.11462271e-01 
 9.17275935e+01  3.49690405e+01  3.08736743e+01  2.05219796e-01 
 9.44060876e+01  3.49855929e+01  3.08777848e+01  1.99144080e-01 
 9.71627952e+01  3.50012324e+01  3.08816667e+01  1.93230357e-01 
 1.00000000e+02  3.50160084e+01  3.08853328e+01  1.87473973e-01 
 1.02920053e+02  3.50299680e+01  3.08887948e+01  1.81870385e-01 
 1.05925373e+02  3.50431554e+01  3.08920641e+01  1.76415156e-01 
 1.09018449e+02  3.50556128e+01  3.08951513e+01  1.71103958e-01 
 1.12201845e+02  3.50673799e+01  3.08980664e+01  1.65932565e-01 
 1.15478198e+02  3.50784945e+01  3.09008189e+01  1.60896853e-01 
 1.18850223e+02  3.50889921e+01  3.09034179e+01  1.55992797e-01 
 1.22320712e+02  3.50989066e+01  3.09058718e+01  1.51216469e-01 
 1.25892541e+02  3.51082699e+01  3.09081886e+01  1.46564036e-01 
 1.29568670e+02  3.51171121e+01  3.09103759e+01  1.42031758e-01 
 1.33352143e+02  3.51254619e+01  3.09124409e+01  1.37615985e-01 
 1.37246096e+02  3.51333462e+01  3.09143903e+01  1.33313153e-01 
 1.41253754e+02  3.51407905e+01  3.09162305e+01  1.29119788e-01 
 1.45378439e+02  3.51478191e+01  3.09179676e+01  1.25032494e-01 
 1.49623566e+02  3.51544546e+01  3.09196073e+01  1.21047960e-01 
 1.53992653e+02  3.51607188e+01  3.09211549e+01  1.17162954e-01 
 1.58489319e+02  3.51666320e+01  3.09226155e+01  1.13374318e-01 
 1.63117291e+02  3.51722135e+01  3.09239940e+01  1.09678973e-01 
 1.67880402e+02  3.51774814e+01  3.09252948e+01  1.06073908e-01 
 1.72782598e+02  3.51824530e+01  3.09265223e+01  1.02556186e-01 
 1.77827941e+02  3.51871444e+01  3.09276805e+01  9.91229363e-02 
 1.83020611e+02  3.51915711e+01  3.09287731e+01  9.57713555e-02 
 1.88364909e+02  3.51957475e+01  3.09298039e+01  9.24987042e-02 
 1.93865264e+02  3.51996873e+01  3.09307761e+01  8.93023054e-02 
 1.99526231e+02  3.52034034e+01  3.09316930e+01  8.61795424e-02 
 2.05352503e+02  3.52069079e+01  3.09325577e+01  8.31278570e-02 
 2.11348904e+02  3.52102125e+01  3.09333729e+01  8.01447475e-02 
 2.17520403e+02  3.52133278e+01  3.09341414e+01  7.72277666e-02 
 2.23872114e+02  3.52162642e+01  3.09348657e+01  7.43745201e-02 
 2.30409298e+02  3.52190313e+01  3.09355481e+01  7.15826646e-02 
 2.37137371e+02  3.52216383e+01  3.09361910e+01  6.88499060e-02 
 2.44061907e+02  3.52240935e+01  3.09367965e+01  6.61739974e-02 
 2.51188643e+02  3.52264053e+01  3.09373665e+01  6.35527379e-02 
 2.58523484e+02  3.52285811e+01  3.09379030e+01  6.09839702e-02 
 2.66072506e+02  3.52306281e+01  3.09384077e+01  5.84655796e-02 
 2.73841963e+02  3.52325531e+01  3.09388823e+01  5.59954920e-02 
 2.81838293e+02  3.52343623e+01  3.09393283e+01  5.35716721e-02 
 2.90068120e+02  3.52360619e+01  3.09397473e+01  5.11921222e-02 
 2.98538262e+02  3.52376573e+01  3.09401406e+01  4.88548805e-02 
 3.07255737e+02  3.52391539e+01  3.09405094e+01  4.65580193e-02 
 3.16227766e+02  3.52405565e+01  3.09408552e+01  4.42996438e-02 
 3.25461783e+02  3.52418699e+01  3.09411789e+01  4.20778903e-02 
 3.34965439e+02  3.52430982e+01  3.09414816e+01  3.98909250e-02 
 3.44746607e+02  3.52442457e+01  3.09417644e+01  3.77369423e-02 
 3.54813389e+02  3.52453160e+01  3.09420282e+01  3.56141635e-02 
 3.65174127e+02  3.52463128e+01  3.09422738e+01  3.35208350e-02 
 3.75837404e+02  3.52472392e+01  3.09425021e+01  3.14552277e-02 
 3.86812055e+02  3.52480985e+01  3.09427139e+01  2.94156348e-02 
 3.98107171e+02  3.52488933e+01  3.09429097e+01  2.74003706e-02 
 4.09732110e+02  3.52496263e+01  3.09430903e+01  2.54077694e-02 
 4.21696503e+02  3.52503000e+01  3.09432564e+01  2.34361841e-02 
 4.34010264e+02  3.52509166e+01  3.09434083e+01  2.14839845e-02 
 4.46683592e+02  3.52514781e+01  3.09435466e+01  1.95495565e-02 
 4.59726989e+02  3.52519863e+01  3.09436719e+01  1.76313003e-02 
 4.73151259e+02  3.52524430e+01  3.09437844e+01  1.57276294e-02 
 4.86967525e+02  3.52528497e+01  3.09438846e+01  1.38369693e-02 
 5.01187234e+02  3.52532077e+01  3.09439728e+01  1.19577560e-02 
 5.15822165e+02  3.52535182e+01  3.09440493e+01  1.00884350e-02 
 5.30884444e+02  3.52537822e+01  3.09441143e+01  8.22745966e-03 
 5.46386550e+02  3.52540005e+01  3.09441681e+01  6.37329043e-03 
 5.62341325e+02  3.52541740e+01  3.09442109e+01  4.52439317e-03 
 5.78761988e+02  3.52543032e+01  3.09442427e+01  2.67923807e-03 
 5.95662144e+02  3.52543885e+01  3.09442637e+01  8.36298398e-04 
 6.13055792e+02  3.52544302e+01  3.09442740e+01 -1.00595080e-03 
 6.30957344e+02  3.52544284e+01  3.09442735e+01 -2.84903392e-03 
 6.49381632e+02  3.52543831e+01  3.09442624e+01 -4.69447603e-03 
 6.68343918e+02  3.52542943e+01  3.09442405e+01 -6.54380417e-03 
 6.87859912e+02  3.52541615e+01  3.09442078e+01 -8.39854855e-03 
 7.07945784e+02  3.52539843e+01  3.09441641e+01 -1.02602439e-02 
 7.28618175e+02  3.52537622e+01  3.09441094e+01 -1.21304305e-02 
 7.49894209e+02  3.52534945e+01  3.09440434e+01 -1.40106557e-02 
 7.71791516e+02  3.52531801e+01  3.09439660e+01 -1.59024752e-02 
 7.94328235e+02  3.52528182e+01  3.09438768e+01 -1.78074540e-02 
 8.17523038e+02  3.52524075e+01  3.09437756e+01 -1.97271679e-02 
 8.41395142e+02  3.52519466e+01  3.09436621e+01 -2.16632050e-02 
 8.65964323e+02  3.52514341e+01  3.09435358e+01 -2.36171665e-02 
 8.91250938e+02  3.52508681e+01  3.09433963e+01 -2.55906685e-02 
 9.17275935e+02  3.52502470e+01  3.09432433e+01 -2.75853429e-02 
 9.44060876e+02  3.52495685e+01  3.09430761e+01 -2.96028390e-02 
 9.71627952e+02  3.52488305e+01  3.09428942e+01 -3.16448249e-02 
 1.00000000e+03  3.52480305e+01  3.09426971e+01 -3.37129885e-02 
 1.02920053e+03  3.52471659e+01  3.09424841e+01 -3.58090393e-02 
 1.05925373e+03  3.52462339e+01  3.09422544e+01 -3.79347094e-02 
 1.09018449e+03  3.52452313e+01  3.09420073e+01 -4.00917552e-02 
 1.12201845e+03  3.52441548e+01  3.09417420e+01 -4.22819586e-02 
 1.15478198e+03  3.52430009e+01  3.09414576e+01 -4.45071288e-02 
 1.18850223e+03  3.52417658e+01  3.09411532e+01 -4.67691031e-02 
 1.22320712e+03  3.52404453e+01  3.09408278e+01 -4.90697491e-02 
 1.25892541e+03  3.52390353e+01  3.09404802e+01 -5.14109659e-02 
 1.29568670e+03  3.52375309e+01  3.09401094e+01 -5.37946852e-02 
 1.33352143e+03  3.52359272e+01  3.09397141e+01 -5.62228737e-02 
 1.37246096e+03  3.52342190e+01  3.09392930e+01 -5.86975339e-02 
 1.41253754e+03  3.52324006e+01  3.09388447e+01 -6.12207063e-02 
 1.45378439e+03  3.52304660e+01  3.09383678e+01 -6.37944703e-02 
 1.49623566e+03  3.52284089e+01  3.09378606e+01 -6.64209467e-02 
 1.53992653e+03  3.52262225e+01  3.09373215e+01 -6.91022986e-02 
 1.58489319e+03  3.52238995e+01  3.09367487e+01 -7.18407335e-02 
 1.63117291e+03  3.52214324e+01  3.09361403e+01 -7.46385052e-02 
 1.67880402e+03  3.52188130e+01  3.09354943e+01 -7.74979150e-02 
 1.72782598e+03  3.52160327e+01  3.09348086e+01 -8.04213139e-02 
 1.77827941e+03  3.52130824e+01  3.09340809e+01 -8.34111044e-02 
 1.83020611e+03  3.52099524e+01  3.09333088e+01 -8.64697420e-02 
 1.88364909e+03  3.52066324e+01  3.09324897e+01 -8.95997377e-02 
 1.93865264e+03  3.52031115e+01  3.09316210e+01 -9.28036593e-02 
 1.99526231e+03  3.51993783e+01  3.09306999e+01 -9.60841336e-02 
 2.05352503e+03  3.51954204e+01  3.09297231e+01 -9.94438483e-02 
 2.11348904e+03  3.51912248e+01  3.09286877e+01 -1.02885554e-01 
 2.17520403e+03  3.51867780e+01  3.09275900e+01 -1.06412067e-01 
 2.23872114e+03  3.51820653e+01  3.09264266e+01 -1.10026270e-01 
 2.30409298e+03  3.51770713e+01  3.09251936e+01 -1.13731114e-01 
 2.37137371e+03  3.51717797e+01  3.09238869e+01 -1.17529624e-01 
 2.44061907e+03  3.51661734e+01  3.09225023e+01 -1.21424895e-01 
 2.51188643e+03  3.51602339e+01  3.09210351e+01 -1.25420100e-01 
 2.58523484e+03  3.51539421e+01  3.09194807e+01 -1.29518490e-01 
 2.66072506e+03  3.51472774e+01  3.09178338e+01 -1.33723395e-01 
 2.73841963e+03  3.51402182e+01  3.09160891e+01 -1.38038228e-01 
 2.81838293e+03  3.51327416e+01  3.09142408e+01 -1.42466486e-01 
 2.90068120e+03  3.51248234e+01  3.09122830e+01 -1.47011755e-01 
 2.98538262e+03  3.51164379e+01  3.09102091e+01 -1.51677708e-01 
 3.07255737e+03  3.51075582e+01  3.09080125e+01 -1.56468111e-01 
 3.16227766e+03  3.50981555e+01  3.09056859e+01 -1.61386826e-01 
 3.25461783e+03  3.50881996e+01  3.09032217e+01 -1.66437807e-01 
 3.34965439e+03  3.50776585e+01  3.09006119e+01 -1.71625113e-01 
 3.44746607e+03  3.50664984e+01  3.08978480e+01 -1.76952899e-01 
 3.54813389e+03  3.50546834e+01  3.08949210e+01 -1.82425427e-01 
 3.65174127e+03  3.50421760e+01  3.08918213e+01 -1.88047065e-01 
 3.75837404e+03  3.50289361e+01  3.08885390e+01 -1.93822289e-01 
 3.86812055e+03  3.50149218e+01  3.08850632e+01 -1.99755687e-01 
 3.98107171e+03  3.50000884e+01  3.08813828e+01 -2.05851960e-01 
 4.09732110e+03  3.49843891e+01  3.08774859e+01 -2.12115924e-01 
 4.21696503e+03  3.49677742e+01  3.08733598e+01 -2.18552517e-01 
 4.34010264e+03  3.49501916e+01  3.08689912e+01 -2.25166792e-01 
 4.46683592e+03  3.49315860e+01  3.08643661e+01 -2.31963930e-01 
 4.59726989e+03  3.49118993e+01  3.08594695e+01 -2.38949233e-01 
 4.73151259e+03  3.48910700e+01  3.08542858e+01 -2.46128133e-01 
 4.86967525e+03  3.48690335e+01  3.08487982e+01 -2.53506190e-01 
 5.01187234e+03  3.48457217e+01  3.08429893e+01 -2.61089093e-01 
 5.15822165e+03  3.48210627e+01  3.08368404e+01 -2.68882667e-01 
 5.30884444e+03  3.47949809e+01  3.08303320e+01 -2.76892869e-01 
 5.46386550e+03  3.47673966e+01  3.08234434e+01 -2.85125794e-01 
 5.62341325e+03  3.47382262e+01  3.08161528e+01 -2.93587672e-01 
 5.78761988e+03  3.47073813e+01  3.08084370e+01 -3.02284873e-01 
 5.95662144e+03  3.46747695e+01  3.08002716e+01 -3.11223905e-01 
 6.13055792e+03  3.46402931e+01  3.07916311e+01 -3.20411418e-01 
 6.30957344e+03  3.46038498e+01  3.07824884e+01 -3.29854201e-01 
 6.49381632e+03  3.45653322e+01  3.07728147e+01 -3.39559182e-01 
 6.68343918e+03  3.45246273e+01  3.07625800e+01 -3.49533434e-01 
 6.87859912e+03  3.44816170e+01  3.07517525e+01 -3.59784165e-01 
 7.07945784e+03  3.44361771e+01  3.07402987e+01 -3.70318725e-01 
 7.28618175e+03  3.43881777e+01  3.07281832e+01 -3.81144601e-01 
 7.49894209e+03  3.43374826e+01  3.07153691e+01 -3.92269417e-01 
 7.71791516e+03  3.42839496e+01  3.07018170e+01 -4.03700928e-01 
 7.94328235e+03  3.42274297e+01  3.06874858e+01 -4.15447022e-01 
 8.17523038e+03  3.41677676e+01  3.06723321e+01 -4.27515715e-01 
 8.41395142e+03  3.41048009e+01  3.06563104e+01 -4.39915147e-01 
 8.65964323e+03  3.40383605e+01  3.06393727e+01 -4.52653575e-01 
 8.91250938e+03  3.39682701e+01  3.06214686e+01 -4.65739372e-01 
 9.17275935e+03  3.38943463e+01  3.06025452e+01 -4.79181019e-01 
 9.44060876e+03  3.38163983e+01  3.05825470e+01 -4.92987096e-01 
 9.71627952e+03  3.37342282e+01  3.05614156e+01 -5.07166279e-01 
 1.00000000e+04  3.36476307e+01  3.05390898e+01 -5.21727328e-01 
 1.02920053e+04  3.35563931e+01  3.05155055e+01 -5.36679077e-01 
 1.05925373e+04  3.34602955e+01  3.04905955e+01 -5.52030428e-01 
 1.09018449e+04  3.33591109e+01  3.04642893e+01 -5.67790335e-01 
 1.12201845e+04  3.32526051e+01  3.04365135e+01 -5.83967792e-01 
 1.15478198e+04  3.31405372e+01  3.04071909e+01 -6.00571824e-01 
 1.18850223e+04  3.30226597e+01  3.03762410e+01 -6.17611465e-01 
 1.22320712e+04  3.28987190e+01  3.03435798e+01 -6.35095748e-01 
 1.25892541e+04  3.27684555e+01  3.03091194e+01 -6.53033686e-01 
 1.29568670e+04  3.26316044e+01  3.02727685e+01 -6.71434251e-01 
 1.33352143e+04  3.24878961e+01  3.02344317e+01 -6.90306361e-01 
 1.37246096e+04  3.23370568e+01  3.01940098e+01 -7.09658852e-01 
 1.41253754e+04  3.21788096e+01  3.01513995e+01 -7.29500459e-01 
 1.45378439e+04  3.20128750e+01  3.01064936e+01 -7.49839795e-01 
 1.49623566e+04  3.18389718e+01  3.00591807e+01 -7.70685324e-01 
 1.53992653e+04  3.16568188e+01  3.00093454e+01 -7.92045335e-01 
 1.58489319e+04  3.14661353e+01  2.99568681e+01 -8.13927917e-01 
 1.63117291e+04  3.12666428e+01  2.99016250e+01 -8.36340931e-01 
 1.67880402e+04  3.10580661e+01  2.98434882e+01 -8.59291981e-01 
 1.72782598e+04  3.08401357e+01  2.97823256e+01 -8.82788387e-01 
 1.77827941e+04  3.06125882e+01  2.97180010e+01 -9.06837150e-01 
 1.83020611e+04  3.03751693e+01  2.96503742e+01 -9.31444928e-01 
 1.88364909e+04  3.01276351e+01  2.95793009e+01 -9.56617997e-01 
 1.93865264e+04  2.98697541e+01  2.95046330e+01 -9.82362229e-01 
 1.99526231e+04  2.96013097e+01  2.94262185e+01 -1.00868305e+00 
 2.05352503e+04  2.93221019e+01  2.93439020e+01 -1.03558543e+00 
 2.11348904e+04  2.90319502e+01  2.92575242e+01 -1.06307381e+00 
 2.17520403e+04  2.87306954e+01  2.91669228e+01 -1.09115212e+00 
 2.23872114e+04  2.84182022e+01  2.90719320e+01 -1.11982373e+00 
 2.30409298e+04  2.80943618e+01  2.89723834e+01 -1.14909140e+00 
 2.37137371e+04  2.77590937e+01  2.88681057e+01 -1.17895729e+00 
 2.44061907e+04  2.74123490e+01  2.87589250e+01 -1.20942291e+00 
 2.51188643e+04  2.70541118e+01  2.86446656e+01 -1.24048911e+00 
 2.58523484e+04  2.66844018e+01  2.85251494e+01 -1.27215603e+00 
 2.66072506e+04  2.63032767e+01  2.84001971e+01 -1.30442312e+00 
 2.73841963e+04  2.59108335e+01  2.82696277e+01 -1.33728908e+00 
 2.81838293e+04  2.55072110e+01  2.81332595e+01 -1.37075190e+00 
 2.90068120e+04  2.50925907e+01  2.79909100e+01 -1.40480877e+00 
 2.98538262e+04  2.46671985e+01  2.78423966e+01 -1.43945613e+00 
 3.07255737e+04  2.42313056e+01  2.76875363e+01 -1.47468965e+00 
 3.16227766e+04  2.37852296e+01  2.75261470e+01 -1.51050419e+00 
 3.25461783e+04  2.33293341e+01  2.73580469e+01 -1.54689385e+00 
 3.34965439e+04  2.28640297e+01  2.71830555e+01 -1.58385191e+00 
 3.44746607e+04  2.23897731e+01  2.70009938e+01 -1.62137090e+00 
 3.54813389e+04  2.19070665e+01  2.68116845e+01 -1.65944252e+00 
 3.65174127e+04  2.14164568e+01  2.66149524e+01 -1.69805774e+00 
 3.75837404e+04  2.09185339e+01  2.64106249e+01 -1.73720670e+00 
 3.86812055e+04  2.04139288e+01  2.61985319e+01 -1.77687884e+00 
 3.98107171e+04  1.99033116e+01  2.59785068e+01 -1.81706280e+00 
 4.09732110e+04  1.93873886e+01  2.57503863e+01 -1.85774651e+00 
 4.21696503e+04  1.88668996e+01  2.55140108e+01 -1.89891716e+00 
 4.34010264e+04  1.83426143e+01  2.52692247e+01 -1.94056126e+00 
 4.46683592e+04  1.78153290e+01  2.50158769e+01 -1.98266460e+00 
 4.59726989e+04  1.72858622e+01  2.47538210e+01 -2.02521231e+00 
 4.73151259e+04  1.67550511e+01  2.44829152e+01 -2.06818887e+00 
 4.86967525e+04  1.62237467e+01  2.42030231e+01 -2.11157813e+00 
 5.01187234e+04  1.56928093e+01  2.39140139e+01 -2.15536334e+00 
 5.15822165e+04  1.51631042e+01  2.36157624e+01 -2.19952716e+00 
 5.30884444e+04  1.46354965e+01  2.33081492e+01 -2.24405167e+00 
 5.46386550e+04  1.41108466e+01  2.29910614e+01 -2.28891847e+00 
 5.62341325e+04  1.35900055e+01  2.26643926e+01 -2.33410860e+00 
 5.78761988e+04  1.30738095e+01  2.23280430e+01 -2.37960267e+00 
 5.95662144e+04  1.25630762e+01  2.19819199e+01 -2.42538082e+00 
 6.13055792e+04  1.20585996e+01  2.16259375e+01 -2.47142281e+00 
 6.30957344e+04  1.15611462e+01  2.12600179e+01 -2.51770801e+00 
 6.49381632e+04  1.10714503e+01  2.08840903e+01 -2.56421547e+00 
 6.68343918e+04  1.05902107e+01  2.04980920e+01 -2.61092396e+00 
 6.87859912e+04  1.01180871e+01  2.01019682e+01 -2.65781198e+00 
 7.07945784e+04  9.65569650e+00  1.96956721e+01 -2.70485784e+00 
 7.28618175e+04  9.20361109e+00  1.92791652e+01 -2.75203971e+00 
 7.49894209e+04  8.76235521e+00  1.88524171e+01 -2.79933563e+00 
 7.71791516e+04  8.33240363e+00  1.84154060e+01 -2.84672362e+00 
 7.94328235e+04  7.91417983e+00  1.79681183e+01 -2.89418165e+00 
 8.17523038e+04  7.50805491e+00  1.75105488e+01 -2.94168779e+00 
 8.41395142e+04  7.11434682e+00  1.70427007e+01 -2.98922017e+00 
 8.65964323e+04  6.73332006e+00  1.65645852e+01 -3.03675712e+00 
 8.91250938e+04  6.36518586e+00  1.60762218e+01 -3.08427714e+00 
 9.17275935e+04  6.01010268e+00  1.55776378e+01 -3.13175901e+00 
 9.44060876e+04  5.66817722e+00  1.50688684e+01  3.10400350e+00 
 9.71627952e+04  5.33946570e+00  1.45499560e+01  3.05666032e+00 
 1.00000000e+05  5.02397559e+00  1.40209504e+01  3.00941692e+00 
 1.02920053e+05  4.72166761e+00  1.34819082e+01  2.96229302e+00 
 1.05925373e+05  4.43245799e+00  1.29328926e+01  2.91530784e+00 
 1.09018449e+05  4.15622105e+00  1.23739728e+01  2.86848010e+00 
 1.12201845e+05  3.89279195e+00  1.18052239e+01  2.82182798e+00 
 1.15478198e+05  3.64196961e+00  1.12267263e+01  2.77536907e+00 
 1.18850223e+05  3.40351977e+00  1.06385655e+01  2.72912040e+00 
 1.22320712e+05  3.17717814e+00  1.00408313e+01  2.68309837e+00 
 1.25892541e+05  2.96265362e+00  9.43361758e+00  2.63731878e+00 
 1.29568670e+05  2.75963151e+00  8.81702192e+00  2.59179681e+00 
 1.33352143e+05  2.56777670e+00  8.19114509e+00  2.54654703e+00 
 1.37246096e+05  2.38673682e+00  7.55609067e+00  2.50158339e+00 
 1.41253754e+05  2.21614531e+00  6.91196465e+00  2.45691924e+00 
 1.45378439e+05  2.05562435e+00  6.25887507e+00  2.41256735e+00 
 1.49623566e+05  1.90478773e+00  5.59693171e+00  2.36853992e+00 
 1.53992653e+05  1.76324348e+00  4.92624572e+00  2.32484858e+00 
 1.58489319e+05  1.63059637e+00  4.24692940e+00  2.28150448e+00 
 1.63117291e+05  1.50645027e+00  3.55909598e+00  2.23851822e+00 
 1.67880402e+05  1.39041027e+00  2.86285934e+00  2.19589996e+00 
 1.72782598e+05  1.28208464e+00  2.15833396e+00  2.15365941e+00 
 1.77827941e+05  1.18108658e+00  1.44563469e+00  2.11180585e+00 
 1.83020611e+05  1.08703577e+00  7.24876741e-01  2.07034820e+00 
 1.88364909e+05  9.99559799e-01 -3.82438208e-03  2.02929500e+00 
 1.93865264e+05  9.18295284e-01 -7.40352920e-01  1.98865445e+00 
 1.99526231e+05  8.42888947e-01 -1.48459282e+00  1.94843444e+00 
 2.05352503e+05  7.72998435e-01 -2.23642771e+00  1.90864259e+00 
 2.11348904e+05  7.08293016e-01 -2.99574081e+00  1.86928622e+00 
 2.17520403e+05  6.48454123e-01 -3.76241488e+00  1.83037241e+00 
 2.23872114e+05  5.93175760e-01 -4.53633209e+00  1.79190799e+00 
 2.30409298e+05  5.42164781e-01 -5.31737395e+00  1.75389954e+00 
 2.37137371e+05  4.95141061e-01 -6.10542115e+00  1.71635343e+00 
 2.44061907e+05  4.51837557e-01 -6.90035347e+00  1.67927579e+00 
 2.51188643e+05  4.12000284e-01 -7.70204969e+00  1.64267251e+00 
 2.58523484e+05  3.75388209e-01 -8.51038745e+00  1.60654927e+00 
 2.66072506e+05  3.41773071e-01 -9.32524319e+00  1.57091147e+00 
 2.73841963e+05  3.10939143e-01 -1.01464921e+01  1.53576427e+00 
 2.81838293e+05  2.82682945e-01 -1.09740079e+01  1.50111258e+00 
 2.90068120e+05  2.56812907e-01 -1.18076631e+01  1.46696101e+00 
 2.98538262e+05  2.33149004e-01 -1.26473287e+01  1.43331386e+00 
 3.07255737e+05  2.11522356e-01 -1.34928745e+01  1.40017514e+00 
 3.16227766e+05  1.91774809e-01 -1.43441688e+01  1.36754851e+00 
 3.25461783e+05  1.73758501e-01 -1.52010788e+01  1.33543728e+00 
 3.34965439e+05  1.57335413e-01 -1.60634703e+01  1.30384441e+00 
 3.44746607e+05  1.42376917e-01 -1.69312083e+01  1.27277244e+00 
 3.54813389e+05  1.28763318e-01 -1.78041568e+01  1.24222355e+00 
 3.65174127e+05  1.16383403e-01 -1.86821790e+01  1.21219946e+00 
 3.75837404e+05  1.05133985e-01 -1.95651375e+01  1.18270151e+00 
 3.86812055e+05  9.49194634e-02 -2.04528945e+01  1.15373056e+00 
 3.98107171e+05  8.56513849e-02 -2.13453122e+01  1.12528705e+00 
 4.09732110e+05  7.72480218e-02 -2.22422527e+01  1.09737095e+00 
 4.21696503e+05  6.96339590e-02 -2.31435783e+01  1.06998179e+00 
 4.34010264e+05  6.27396959e-02 -2.40491518e+01  1.04311862e+00 
 4.46683592e+05  5.65012627e-02 -2.49588369e+01  1.01678006e+00 
 4.59726989e+05  5.08598521e-02 -2.58724981e+01  9.90964265e-01 
 4.73151259e+05  4.57614676e-02 -2.67900011e+01  9.65668943e-01 
 4.86967525e+05  4.11565867e-02 -2.77112130e+01  9.40891369e-01 
 5.01187234e+05  3.69998426e-02 -2.86360025e+01  9.16628390e-01 
 5.15822165e+05  3.32497204e-02 -2.95642401e+01  8.92876442e-01 
 5.30884444e+05  2.98682712e-02 -3.04957983e+01  8.69631561e-01 
 5.46386550e+05  2.68208420e-02 -3.14305519e+01  8.46889399e-01 
 5.62341325e+05  2.40758212e-02 -3.23683778e+01  8.24645247e-01 
 5.78761988e+05  2.16044002e-02 -3.33091557e+01  8.02894045e-01 
 5.95662144e+05  1.93803497e-02 -3.42527678e+01  7.81630411e-01 
 6.13055792e+05  1.73798112e-02 -3.51990989e+01  7.60848654e-01 
 6.30957344e+05  1.55811016e-02 -3.61480368e+01  7.40542800e-01 
 6.49381632e+05  1.39645319e-02 -3.70994723e+01  7.20706609e-01 
 6.68343918e+05  1.25122394e-02 -3.80532991e+01  7.01333603e-01 
 6.87859912e+05  1.12080304e-02 -3.90094140e+01  6.82417081e-01 
 7.07945784e+05  1.00372365e-02 -3.99677168e+01  6.63950143e-01 
 7.28618175e+05  8.98658036e-03 -4.09281108e+01  6.45925712e-01 
 7.49894209e+05  8.04405265e-03 -4.18905019e+01  6.28336555e-01 
 7.71791516e+05  7.19879848e-03 -4.28547997e+01  6.11175301e-01 
 7.94328235e+05  6.44101295e-03 -4.38209166e+01  5.94434463e-01 
