 frequency       gain_vv         gain_db         phase_deg      
 3.44746607e-03  3.50767690e-11 -2.09099608e+02  3.13838835e+00 
 3.54813389e-03  3.93567789e-11 -2.08099609e+02  3.13829478e+00 
 3.65174127e-03  4.41590285e-11 -2.07099610e+02  3.13819848e+00 
 3.75837404e-03  4.95472404e-11 -2.06099611e+02  3.13809937e+00 
 3.86812055e-03  5.55929128e-11 -2.05099611e+02  3.13799736e+00 
 3.98107171e-03  6.23762678e-11 -2.04099612e+02  3.13789238e+00 
 4.09732110e-03  6.99873161e-11 -2.03099613e+02  3.13778433e+00 
 4.21696503e-03  7.85270513e-11 -2.02099614e+02  3.13767312e+00 
 4.34010264e-03  8.81087901e-11 -2.01099615e+02  3.13755867e+00 
 4.46683592e-03  9.88596759e-11 -2.00099616e+02  3.13744088e+00 
 4.59726989e-03  1.10922366e-10 -1.99099618e+02  3.13731964e+00 
 4.73151259e-03  1.24456924e-10 -1.98099619e+02  3.13719487e+00 
 4.86967525e-03  1.39642944e-10 -1.97099620e+02  3.13706645e+00 
 5.01187234e-03  1.56681935e-10 -1.96099621e+02  3.13693429e+00 
 5.15822165e-03  1.75799993e-10 -1.95099623e+02  3.13679826e+00 
 5.30884444e-03  1.97250801e-10 -1.94099625e+02  3.13665826e+00 
 5.46386550e-03  2.21318996e-10 -1.93099626e+02  3.13651417e+00 
 5.62341325e-03  2.48323948e-10 -1.92099628e+02  3.13636588e+00 
 5.78761988e-03  2.78623993e-10 -1.91099630e+02  3.13621325e+00 
 5.95662144e-03  3.12621191e-10 -1.90099632e+02  3.13605617e+00 
 6.13055792e-03  3.50766661e-10 -1.89099634e+02  3.13589451e+00 
 6.30957344e-03  3.93566567e-10 -1.88099636e+02  3.13572812e+00 
 6.49381632e-03  4.41588832e-10 -1.87099638e+02  3.13555687e+00 
 6.68343918e-03  4.95470678e-10 -1.86099641e+02  3.13538062e+00 
 6.87859912e-03  5.55927076e-10 -1.85099643e+02  3.13519923e+00 
 7.07945784e-03  6.23760239e-10 -1.84099646e+02  3.13501254e+00 
 7.28618175e-03  6.99870262e-10 -1.83099649e+02  3.13482039e+00 
 7.49894209e-03  7.85267068e-10 -1.82099652e+02  3.13462264e+00 
 7.71791516e-03  8.81083807e-10 -1.81099656e+02  3.13441911e+00 
 7.94328235e-03  9.88591893e-10 -1.80099659e+02  3.13420964e+00 
 8.17523038e-03  1.10921787e-09 -1.79099663e+02  3.13399406e+00 
 8.41395142e-03  1.24456236e-09 -1.78099667e+02  3.13377217e+00 
 8.65964323e-03  1.39642127e-09 -1.77099671e+02  3.13354381e+00 
 8.91250938e-03  1.56680964e-09 -1.76099675e+02  3.13330878e+00 
 9.17275935e-03  1.75798839e-09 -1.75099680e+02  3.13306689e+00 
 9.44060876e-03  1.97249429e-09 -1.74099685e+02  3.13281793e+00 
 9.71627952e-03  2.21317366e-09 -1.73099690e+02  3.13256171e+00 
 1.00000000e-02  2.48322011e-09 -1.72099696e+02  3.13229800e+00 
 1.02920053e-02  2.78621690e-09 -1.71099702e+02  3.13202659e+00 
 1.05925373e-02  3.12618454e-09 -1.70099708e+02  3.13174726e+00 
 1.09018449e-02  3.50763409e-09 -1.69099714e+02  3.13145977e+00 
 1.12201845e-02  3.93562701e-09 -1.68099721e+02  3.13116389e+00 
 1.15478198e-02  4.41584238e-09 -1.67099729e+02  3.13085936e+00 
 1.18850223e-02  4.95465217e-09 -1.66099737e+02  3.13054595e+00 
 1.22320712e-02  5.55920586e-09 -1.65099745e+02  3.13022338e+00 
 1.25892541e-02  6.23752526e-09 -1.64099754e+02  3.12989139e+00 
 1.29568670e-02  6.99861095e-09 -1.63099763e+02  3.12954971e+00 
 1.33352143e-02  7.85256173e-09 -1.62099773e+02  3.12919806e+00 
 1.37246096e-02  8.81070858e-09 -1.61099783e+02  3.12883613e+00 
 1.41253754e-02  9.88576503e-09 -1.60099794e+02  3.12846364e+00 
 1.45378439e-02  1.10919958e-08 -1.59099806e+02  3.12808027e+00 
 1.49623566e-02  1.24454062e-08 -1.58099818e+02  3.12768570e+00 
 1.53992653e-02  1.39639543e-08 -1.57099832e+02  3.12727961e+00 
 1.58489319e-02  1.56677893e-08 -1.56099846e+02  3.12686167e+00 
 1.63117291e-02  1.75795189e-08 -1.55099860e+02  3.12643152e+00 
 1.67880402e-02  1.97245092e-08 -1.54099876e+02  3.12598882e+00 
 1.72782598e-02  2.21312211e-08 -1.53099892e+02  3.12553318e+00 
 1.77827941e-02  2.48315884e-08 -1.52099910e+02  3.12506424e+00 
 1.83020611e-02  2.78614409e-08 -1.51099929e+02  3.12458161e+00 
 1.88364909e-02  3.12609800e-08 -1.50099948e+02  3.12408489e+00 
 1.93865264e-02  3.50753123e-08 -1.49099969e+02  3.12357366e+00 
 1.99526231e-02  3.93550477e-08 -1.48099991e+02  3.12304750e+00 
 2.05352503e-02  4.41569710e-08 -1.47100015e+02  3.12250598e+00 
 2.11348904e-02  4.95447951e-08 -1.46100039e+02  3.12194865e+00 
 2.17520403e-02  5.55900065e-08 -1.45100066e+02  3.12137505e+00 
 2.23872114e-02  6.23728136e-08 -1.44100093e+02  3.12078470e+00 
 2.30409298e-02  6.99832108e-08 -1.43100123e+02  3.12017711e+00 
 2.37137371e-02  7.85221722e-08 -1.42100154e+02  3.11955178e+00 
 2.44061907e-02  8.81029913e-08 -1.41100187e+02  3.11890819e+00 
 2.51188643e-02  9.88527840e-08 -1.40100222e+02  3.11824581e+00 
 2.58523484e-02  1.10914175e-07 -1.39100259e+02  3.11756409e+00 
 2.66072506e-02  1.24447189e-07 -1.38100298e+02  3.11686246e+00 
 2.73841963e-02  1.39631374e-07 -1.37100340e+02  3.11614035e+00 
 2.81838293e-02  1.56668184e-07 -1.36100384e+02  3.11539715e+00 
 2.90068120e-02  1.75783650e-07 -1.35100430e+02  3.11463226e+00 
 2.98538262e-02  1.97231377e-07 -1.34100480e+02  3.11384503e+00 
 3.07255737e-02  2.21295911e-07 -1.33100532e+02  3.11303481e+00 
 3.16227766e-02  2.48296512e-07 -1.32100588e+02  3.11220095e+00 
 3.25461783e-02  2.78591385e-07 -1.31100646e+02  3.11134273e+00 
 3.34965439e-02  3.12582436e-07 -1.30100709e+02  3.11045946e+00 
 3.44746607e-02  3.50720602e-07 -1.29100774e+02  3.10955040e+00 
 3.54813389e-02  3.93511826e-07 -1.28100844e+02  3.10861480e+00 
 3.65174127e-02  4.41523773e-07 -1.27100918e+02  3.10765188e+00 
 3.75837404e-02  4.95393355e-07 -1.26100996e+02  3.10666085e+00 
 3.86812055e-02  5.55835178e-07 -1.25101079e+02  3.10564089e+00 
 3.98107171e-02  6.23651019e-07 -1.24101167e+02  3.10459115e+00 
 4.09732110e-02  6.99740455e-07 -1.23101260e+02  3.10351076e+00 
 4.21696503e-02  7.85112794e-07 -1.22101359e+02  3.10239883e+00 
 4.34010264e-02  8.80900453e-07 -1.21101463e+02  3.10125444e+00 
 4.46683592e-02  9.88373979e-07 -1.20101574e+02  3.10007664e+00 
 4.59726989e-02  1.10895889e-06 -1.19101691e+02  3.09886446e+00 
 4.73151259e-02  1.24425456e-06 -1.18101815e+02  3.09761689e+00 
 4.86967525e-02  1.39605545e-06 -1.17101947e+02  3.09633290e+00 
 5.01187234e-02  1.56637487e-06 -1.16102086e+02  3.09501143e+00 
 5.15822165e-02  1.75747166e-06 -1.15102233e+02  3.09365139e+00 
 5.30884444e-02  1.97188017e-06 -1.14102390e+02  3.09225164e+00 
 5.46386550e-02  2.21244379e-06 -1.13102555e+02  3.09081104e+00 
 5.62341325e-02  2.48235267e-06 -1.12102730e+02  3.08932838e+00 
 5.78761988e-02  2.78518597e-06 -1.11102916e+02  3.08780245e+00 
 5.95662144e-02  3.12495930e-06 -1.10103113e+02  3.08623198e+00 
 6.13055792e-02  3.50617792e-06 -1.09103321e+02  3.08461568e+00 
 6.30957344e-02  3.93389639e-06 -1.08103542e+02  3.08295220e+00 
 6.49381632e-02  4.41378558e-06 -1.07103775e+02  3.08124017e+00 
 6.68343918e-02  4.95220772e-06 -1.06104023e+02  3.07947817e+00 
 6.87859912e-02  5.55630070e-06 -1.05104285e+02  3.07766476e+00 
 7.07945784e-02  6.23407255e-06 -1.04104563e+02  3.07579842e+00 
 7.28618175e-02  6.99450752e-06 -1.03104857e+02  3.07387762e+00 
 7.49894209e-02  7.84768494e-06 -1.02105169e+02  3.07190077e+00 
 7.71791516e-02  8.80491268e-06 -1.01105499e+02  3.06986624e+00 
 7.94328235e-02  9.87887683e-06 -1.00105849e+02  3.06777234e+00 
 8.17523038e-02  1.10838095e-05 -9.91062190e+01  3.06561735e+00 
 8.41395142e-02  1.24356771e-05 -9.81066113e+01  3.06339949e+00 
 8.65964323e-02  1.39523917e-05 -9.71070268e+01  3.06111692e+00 
 8.91250938e-02  1.56540477e-05 -9.61074669e+01  3.05876777e+00 
 9.17275935e-02  1.75631877e-05 -9.51079331e+01  3.05635009e+00 
 9.44060876e-02  1.97051004e-05 -9.41084270e+01  3.05386189e+00 
 9.71627952e-02  2.21081549e-05 -9.31089500e+01  3.05130112e+00 
 1.00000000e-01  2.48041756e-05 -9.21095041e+01  3.04866566e+00 
 1.02920053e-01  2.78288625e-05 -9.11100909e+01  3.04595335e+00 
 1.05925373e-01  3.12222629e-05 -9.01107125e+01  3.04316194e+00 
 1.09018449e-01  3.50292999e-05 -8.91113709e+01  3.04028914e+00 
 1.12201845e-01  3.93003655e-05 -8.81120682e+01  3.03733258e+00 
 1.15478198e-01  4.40919856e-05 -8.71128069e+01  3.03428983e+00 
 1.18850223e-01  4.94675657e-05 -8.61135892e+01  3.03115838e+00 
 1.22320712e-01  5.54982265e-05 -8.51144179e+01  3.02793566e+00 
 1.25892541e-01  6.22637421e-05 -8.41152956e+01  3.02461901e+00 
 1.29568670e-01  6.98535907e-05 -8.31162253e+01  3.02120572e+00 
 1.33352143e-01  7.83681329e-05 -8.21172100e+01  3.01769297e+00 
 1.37246096e-01  8.79199337e-05 -8.11182530e+01  3.01407788e+00 
 1.41253754e-01  9.86352427e-05 -8.01193576e+01  3.01035749e+00 
 1.45378439e-01  1.10655656e-04 -7.91205277e+01  3.00652873e+00 
 1.49623566e-01  1.24139975e-04 -7.81217670e+01  3.00258849e+00 
 1.53992653e-01  1.39266295e-04 -7.71230795e+01  2.99853351e+00 
 1.58489319e-01  1.56234346e-04 -7.61244698e+01  2.99436049e+00 
 1.63117291e-01  1.75268105e-04 -7.51259422e+01  2.99006602e+00 
 1.67880402e-01  1.96618742e-04 -7.41275017e+01  2.98564657e+00 
 1.72782598e-01  2.20567909e-04 -7.31291535e+01  2.98109854e+00 
 1.77827941e-01  2.47431425e-04 -7.21309029e+01  2.97641821e+00 
 1.83020611e-01  2.77563411e-04 -7.11327557e+01  2.97160178e+00 
 1.88364909e-01  3.11360918e-04 -7.01347180e+01  2.96664531e+00 
 1.93865264e-01  3.49269114e-04 -6.91367963e+01  2.96154477e+00 
 1.99526231e-01  3.91787095e-04 -6.81389975e+01  2.95629601e+00 
 2.05352503e-01  4.39474385e-04 -6.71413287e+01  2.95089477e+00 
 2.11348904e-01  4.92958232e-04 -6.61437975e+01  2.94533667e+00 
 2.17520403e-01  5.52941757e-04 -6.51464122e+01  2.93961720e+00 
 2.23872114e-01  6.20213097e-04 -6.41491813e+01  2.93373174e+00 
 2.30409298e-01  6.95655629e-04 -6.31521139e+01  2.92767553e+00 
 2.37137371e-01  7.80259417e-04 -6.21552196e+01  2.92144368e+00 
 2.44061907e-01  8.75134028e-04 -6.11585086e+01  2.91503117e+00 
 2.51188643e-01  9.81522865e-04 -6.01619916e+01  2.90843285e+00 
 2.58523484e-01  1.10081921e-03 -5.91656800e+01  2.90164341e+00 
 2.66072506e-01  1.23458416e-03 -5.81695860e+01  2.89465743e+00 
 2.73841963e-01  1.38456673e-03 -5.71737221e+01  2.88746930e+00 
 2.81838293e-01  1.55272625e-03 -5.61781021e+01  2.88007329e+00 
 2.90068120e-01  1.74125748e-03 -5.51827401e+01  2.87246352e+00 
 2.98538262e-01  1.95261868e-03 -5.41876512e+01  2.86463394e+00 
 3.07255737e-01  2.18956290e-03 -5.31928515e+01  2.85657834e+00 
 3.16227766e-01  2.45517306e-03 -5.21983578e+01  2.84829036e+00 
 3.25461783e-01  2.75290104e-03 -5.12041880e+01  2.83976347e+00 
 3.34965439e-01  3.08661134e-03 -5.02103610e+01  2.83099096e+00 
 3.44746607e-01  3.46062989e-03 -4.92168969e+01  2.82196597e+00 
 3.54813389e-01  3.87979843e-03 -4.82238167e+01  2.81268144e+00 
 3.65174127e-01  4.34953527e-03 -4.72311429e+01  2.80313017e+00 
 3.75837404e-01  4.87590295e-03 -4.62388989e+01  2.79330474e+00 
 3.86812055e-01  5.46568381e-03 -4.52471099e+01  2.78319757e+00 
 3.98107171e-01  6.12646405e-03 -4.42558022e+01  2.77280090e+00 
 4.09732110e-01  6.86672753e-03 -4.32650037e+01  2.76210676e+00 
 4.21696503e-01  7.69596010e-03 -4.22747439e+01  2.75110703e+00 
 4.34010264e-01  8.62476578e-03 -4.12850538e+01  2.73979336e+00 
 4.46683592e-01  9.66499600e-03 -4.02959664e+01  2.72815722e+00 
 4.59726989e-01  1.08298933e-02 -3.93075164e+01  2.71618991e+00 
 4.73151259e-01  1.21342510e-02 -3.83197405e+01  2.70388251e+00 
 4.86967525e-01  1.35945905e-02 -3.73326774e+01  2.69122592e+00 
 5.01187234e-01  1.52293584e-02 -3.63463678e+01  2.67821083e+00 
 5.15822165e-01  1.70591445e-02 -3.53608550e+01  2.66482775e+00 
 5.30884444e-01  1.91069241e-02 -3.43761844e+01  2.65106699e+00 
 5.46386550e-01  2.13983259e-02 -3.33924040e+01  2.63691867e+00 
 5.62341325e-01  2.39619292e-02 -3.24095644e+01  2.62237273e+00 
 5.78761988e-01  2.68295913e-02 -3.14277189e+01  2.60741890e+00 
 5.95662144e-01  3.00368107e-02 -3.04469236e+01  2.59204675e+00 
 6.13055792e-01  3.36231270e-02 -2.94672380e+01  2.57624565e+00 
 6.30957344e-01  3.76325623e-02 -2.84887242e+01  2.56000481e+00 
 6.49381632e-01  4.21141070e-02 -2.75114481e+01  2.54331326e+00 
 6.68343918e-01  4.71222549e-02 -2.65354787e+01  2.52615987e+00 
 6.87859912e-01  5.27175909e-02 -2.55608889e+01  2.50853336e+00 
 7.07945784e-01  5.89674359e-02 -2.45877551e+01  2.49042231e+00 
 7.28618175e-01  6.59465536e-02 -2.36161579e+01  2.47181514e+00 
 7.49894209e-01  7.37379244e-02 -2.26461818e+01  2.45270016e+00 
 7.71791516e-01  8.24335899e-02 -2.16779157e+01  2.43306558e+00 
 7.94328235e-01  9.21355757e-02 -2.07114529e+01  2.41289950e+00 
 8.17523038e-01  1.02956894e-01 -1.97468913e+01  2.39218993e+00 
 8.41395142e-01  1.15022636e-01 -1.87843337e+01  2.37092483e+00 
 8.65964323e-01  1.28471152e-01 -1.78238877e+01  2.34909210e+00 
 8.91250938e-01  1.43455331e-01 -1.68656661e+01  2.32667964e+00 
 9.17275935e-01  1.60143986e-01 -1.59097873e+01  2.30367532e+00 
 9.44060876e-01  1.78723335e-01 -1.49563748e+01  2.28006706e+00 
 9.71627952e-01  1.99398598e-01 -1.40055580e+01  2.25584282e+00 
 1.00000000e+00  2.22395705e-01 -1.30574721e+01  2.23099062e+00 
 1.02920053e+00  2.47963119e-01 -1.21122582e+01  2.20549862e+00 
 1.05925373e+00  2.76373766e-01 -1.11700637e+01  2.17935511e+00 
 1.09018449e+00  3.07927088e-01 -1.02310421e+01  2.15254856e+00 
 1.12201845e+00  3.42951199e-01 -9.29535350e+00  2.12506767e+00 
 1.15478198e+00  3.81805146e-01 -8.36316444e+00  2.09690140e+00 
 1.18850223e+00  4.24881278e-01 -7.43464811e+00  2.06803899e+00 
 1.22320712e+00  4.72607684e-01 -6.50998443e+00  2.03847006e+00 
 1.25892541e+00  5.25450723e-01 -5.58936012e+00  2.00818461e+00 
 1.29568670e+00  5.83917598e-01 -4.67296872e+00  1.97717309e+00 
 1.33352143e+00  6.48558965e-01 -3.76101067e+00  1.94542645e+00 
 1.37246096e+00  7.19971555e-01 -2.85369323e+00  1.91293621e+00 
 1.41253754e+00  7.98800770e-01 -1.95123051e+00  1.87969448e+00 
 1.45378439e+00  8.85743209e-01 -1.05384337e+00  1.84569406e+00 
 1.49623566e+00  9.81549108e-01 -1.61759345e-01  1.81092848e+00 
 1.53992653e+00  1.08702461e+00  7.24787515e-01  1.77539205e+00 
 1.58489319e+00  1.20303383e+00  1.60555680e+00  1.73907998e+00 
 1.63117291e+00  1.33050067e+00  2.48030196e+00  1.70198835e+00 
 1.67880402e+00  1.47041027e+00  3.34877056e+00  1.66411426e+00 
 1.72782598e+00  1.62381007e+00  4.21070461e+00  1.62545586e+00 
 1.77827941e+00  1.79181036e+00  5.06584086e+00  1.58601242e+00 
 1.83020611e+00  1.97558429e+00  5.91391127e+00  1.54578439e+00 
 1.88364909e+00  2.17636719e+00  6.75464339e+00  1.50477346e+00 
 1.93865264e+00  2.39545516e+00  7.58776092e+00  1.46298264e+00 
 1.99526231e+00  2.63420283e+00  8.41298423e+00  1.42041631e+00 
 2.05352503e+00  2.89402014e+00  9.23003098e+00  1.37708026e+00 
 2.11348904e+00  3.17636818e+00  1.00386167e+01  1.33298176e+00 
 2.17520403e+00  3.48275391e+00  1.08384558e+01  1.28812962e+00 
 2.23872114e+00  3.81472366e+00  1.16292617e+01  1.24253422e+00 
 2.30409298e+00  4.17385552e+00  1.24107482e+01  1.19620755e+00 
 2.37137371e+00  4.56175038e+00  1.31826303e+01  1.14916323e+00 
 2.44061907e+00  4.98002173e+00  1.39446248e+01  1.10141657e+00 
 2.51188643e+00  5.43028415e+00  1.46964511e+01  1.05298460e+00 
 2.58523484e+00  5.91414052e+00  1.54378328e+01  1.00388600e+00 
 2.66072506e+00  6.43316810e+00  1.61684980e+01  9.54141219e-01 
 2.73841963e+00  6.98890334e+00  1.68881807e+01  9.03772390e-01 
 2.81838293e+00  7.58282584e+00  1.75966216e+01  8.52803351e-01 
 2.90068120e+00  8.21634129e+00  1.82935694e+01  8.01259623e-01 
 2.98538262e+00  8.89076386e+00  1.89787815e+01  7.49168374e-01 
 3.07255737e+00  9.60729800e+00  1.96520252e+01  6.96558379e-01 
 3.16227766e+00  1.03670202e+01  2.03130789e+01  6.43459979e-01 
 3.25461783e+00  1.11708604e+01  2.09617325e+01  5.89905011e-01 
 3.34965439e+00  1.20195847e+01  2.15977892e+01  5.35926747e-01 
 3.44746607e+00  1.29137772e+01  2.22210658e+01  4.81559812e-01 
 3.54813389e+00  1.38538246e+01  2.28313937e+01  4.26840096e-01 
 3.65174127e+00  1.48399008e+01  2.34286200e+01  3.71804661e-01 
 3.75837404e+00  1.58719539e+01  2.40126079e+01  3.16491632e-01 
 3.86812055e+00  1.69496950e+01  2.45832378e+01  2.60940084e-01 
 3.98107171e+00  1.80725892e+01  2.51404076e+01  2.05189925e-01 
 4.09732110e+00  1.92398494e+01  2.56840334e+01  1.49281766e-01 
 4.21696503e+00  2.04504326e+01  2.62140500e+01  9.32567915e-02 
 4.34010264e+00  2.17030395e+01  2.67304112e+01  3.71566178e-02 
 4.46683592e+00  2.29961169e+01  2.72330901e+01 -1.89768442e-02 
 4.59726989e+00  2.43278633e+01  2.77220793e+01 -7.51015347e-02 
 4.73151259e+00  2.56962380e+01  2.81973909e+01 -1.31175390e-01 
 4.86967525e+00  2.70989726e+01  2.86590565e+01 -1.87156489e-01 
 5.01187234e+00  2.85335863e+01  2.91071272e+01 -2.43003199e-01 
 5.15822165e+00  2.99974028e+01  2.95416731e+01 -2.98674317e-01 
 5.30884444e+00  3.14875711e+01  2.99627832e+01 -3.54129214e-01 
 5.46386550e+00  3.30010871e+01  3.03705649e+01 -4.09327969e-01 
 5.62341325e+00  3.45348180e+01  3.07651434e+01 -4.64231504e-01 
 5.78761988e+00  3.60855273e+01  3.11466611e+01 -5.18801705e-01 
 5.95662144e+00  3.76499018e+01  3.15152770e+01 -5.73001545e-01 
 6.13055792e+00  3.92245782e+01  3.18711656e+01 -6.26795191e-01 
 6.30957344e+00  4.08061700e+01  3.22145167e+01 -6.80148111e-01 
 6.49381632e+00  4.23912950e+01  3.25455337e+01 -7.33027162e-01 
 6.68343918e+00  4.39766008e+01  3.28644331e+01 -7.85400678e-01 
 6.87859912e+00  4.55587903e+01  3.31714437e+01 -8.37238537e-01 
 7.07945784e+00  4.71346450e+01  3.34668048e+01 -8.88512232e-01 
 7.28618175e+00  4.87010470e+01  3.37507660e+01 -9.39194916e-01 
 7.49894209e+00  5.02549993e+01  3.40235854e+01 -9.89261446e-01 
 7.71791516e+00  5.17936430e+01  3.42855292e+01 -1.03868841e+00 
 7.94328235e+00  5.33142733e+01  3.45368699e+01 -1.08745417e+00 
 8.17523038e+00  5.48143525e+01  3.47778858e+01 -1.13553883e+00 
 8.41395142e+00  5.62915205e+01  3.50088596e+01 -1.18292428e+00 
 8.65964323e+00  5.77436031e+01  3.52300776e+01 -1.22959415e+00 
 8.91250938e+00  5.91686179e+01  3.54418285e+01 -1.27553383e+00 
 9.17275935e+00  6.05647777e+01  3.56444025e+01 -1.32073042e+00 
 9.44060876e+00  6.19304920e+01  3.58380906e+01 -1.36517272e+00 
 9.71627952e+00  6.32643664e+01  3.60231833e+01 -1.40885114e+00 
 1.00000000e+01  6.45651999e+01  3.61999700e+01 -1.45175772e+00 
 1.02920053e+01  6.58319808e+01  3.63687385e+01 -1.49388605e+00 
 1.05925373e+01  6.70638811e+01  3.65297737e+01 -1.53523119e+00 
 1.09018449e+01  6.82602496e+01  3.66833574e+01 -1.57578967e+00 
 1.12201845e+01  6.94206039e+01  3.68297677e+01 -1.61555936e+00 
 1.15478198e+01  7.05446214e+01  3.69692781e+01 -1.65453945e+00 
 1.18850223e+01  7.16321300e+01  3.71021573e+01 -1.69273039e+00 
 1.22320712e+01  7.26830981e+01  3.72286686e+01 -1.73013378e+00 
 1.25892541e+01  7.36976240e+01  3.73490697e+01 -1.76675233e+00 
 1.29568670e+01  7.46759259e+01  3.74636123e+01 -1.80258979e+00 
 1.33352143e+01  7.56183305e+01  3.75725417e+01 -1.83765086e+00 
 1.37246096e+01  7.65252636e+01  3.76760967e+01 -1.87194117e+00 
 1.41253754e+01  7.73972390e+01  3.77745094e+01 -1.90546715e+00 
 1.45378439e+01  7.82348488e+01  3.78680049e+01 -1.93823600e+00 
 1.49623566e+01  7.90387539e+01  3.79568017e+01 -1.97025564e+00 
 1.53992653e+01  7.98096746e+01  3.80411108e+01 -2.00153461e+00 
 1.58489319e+01  8.05483822e+01  3.81211364e+01 -2.03208203e+00 
 1.63117291e+01  8.12556903e+01  3.81970757e+01 -2.06190754e+00 
 1.67880402e+01  8.19324474e+01  3.82691186e+01 -2.09102126e+00 
 1.72782598e+01  8.25795295e+01  3.83374481e+01 -2.11943369e+00 
 1.77827941e+01  8.31978341e+01  3.84022404e+01 -2.14715573e+00 
 1.83020611e+01  8.37882731e+01  3.84636648e+01 -2.17419856e+00 
 1.88364909e+01  8.43517682e+01  3.85218838e+01 -2.20057365e+00 
 1.93865264e+01  8.48892456e+01  3.85770535e+01 -2.22629268e+00 
 1.99526231e+01  8.54016310e+01  3.86293233e+01 -2.25136754e+00 
 2.05352503e+01  8.58898464e+01  3.86788365e+01 -2.27581024e+00 
 2.11348904e+01  8.63548057e+01  3.87257302e+01 -2.29963293e+00 
 2.17520403e+01  8.67974123e+01  3.87701356e+01 -2.32284782e+00 
 2.23872114e+01  8.72185558e+01  3.88121778e+01 -2.34546719e+00 
 2.30409298e+01  8.76191098e+01  3.88519767e+01 -2.36750332e+00 
 2.37137371e+01  8.79999303e+01  3.88896466e+01 -2.38896853e+00 
 2.44061907e+01  8.83618531e+01  3.89252963e+01 -2.40987507e+00 
 2.51188643e+01  8.87056934e+01  3.89590299e+01 -2.43023517e+00 
 2.58523484e+01  8.90322440e+01  3.89909464e+01 -2.45006099e+00 
 2.66072506e+01  8.93422747e+01  3.90211401e+01 -2.46936461e+00 
 2.73841963e+01  8.96365316e+01  3.90497009e+01 -2.48815799e+00 
 2.81838293e+01  8.99157366e+01  3.90767141e+01 -2.50645301e+00 
 2.90068120e+01  9.01805870e+01  3.91022612e+01 -2.52426141e+00 
