 frequency       gain_vv         gain_db         phase_deg      
 6.13055792e-02  3.50617792e-06 -1.09103321e+02  3.08461541e+00 
 6.30957344e-02  3.93389639e-06 -1.08103542e+02  3.08295192e+00 
 6.49381632e-02  4.41378558e-06 -1.07103775e+02  3.08123988e+00 
 6.68343918e-02  4.95220772e-06 -1.06104023e+02  3.07947788e+00 
 6.87859912e-02  5.55630070e-06 -1.05104285e+02  3.07766445e+00 
 7.07945784e-02  6.23407255e-06 -1.04104563e+02  3.07579811e+00 
 7.28618175e-02  6.99450752e-06 -1.03104857e+02  3.07387730e+00 
 7.49894209e-02  7.84768494e-06 -1.02105169e+02  3.07190044e+00 
 7.71791516e-02  8.80491268e-06 -1.01105499e+02  3.06986590e+00 
 7.94328235e-02  9.87887683e-06 -1.00105849e+02  3.06777199e+00 
 8.17523038e-02  1.10838095e-05 -9.91062190e+01  3.06561699e+00 
 8.41395142e-02  1.24356771e-05 -9.81066113e+01  3.06339912e+00 
 8.65964323e-02  1.39523917e-05 -9.71070268e+01  3.06111654e+00 
 8.91250938e-02  1.56540477e-05 -9.61074669e+01  3.05876738e+00 
 9.17275935e-02  1.75631877e-05 -9.51079331e+01  3.05634969e+00 
 9.44060876e-02  1.97051004e-05 -9.41084270e+01  3.05386148e+00 
 9.71627952e-02  2.21081549e-05 -9.31089500e+01  3.05130069e+00 
 1.00000000e-01  2.48041756e-05 -9.21095041e+01  3.04866522e+00 
 1.02920053e-01  2.78288625e-05 -9.11100909e+01  3.04595289e+00 
 1.05925373e-01  3.12222629e-05 -9.01107125e+01  3.04316147e+00 
 1.09018449e-01  3.50292999e-05 -8.91113709e+01  3.04028866e+00 
 1.12201845e-01  3.93003655e-05 -8.81120682e+01  3.03733208e+00 
 1.15478198e-01  4.40919856e-05 -8.71128069e+01  3.03428932e+00 
 1.18850223e-01  4.94675657e-05 -8.61135892e+01  3.03115786e+00 
 1.22320712e-01  5.54982265e-05 -8.51144179e+01  3.02793512e+00 
 1.25892541e-01  6.22637421e-05 -8.41152956e+01  3.02461846e+00 
 1.29568670e-01  6.98535907e-05 -8.31162253e+01  3.02120515e+00 
 1.33352143e-01  7.83681329e-05 -8.21172100e+01  3.01769238e+00 
 1.37246096e-01  8.79199337e-05 -8.11182530e+01  3.01407728e+00 
 1.41253754e-01  9.86352427e-05 -8.01193576e+01  3.01035686e+00 
 1.45378439e-01  1.10655656e-04 -7.91205277e+01  3.00652809e+00 
 1.49623566e-01  1.24139975e-04 -7.81217670e+01  3.00258783e+00 
 1.53992653e-01  1.39266295e-04 -7.71230795e+01  2.99853284e+00 
 1.58489319e-01  1.56234346e-04 -7.61244698e+01  2.99435980e+00 
 1.63117291e-01  1.75268105e-04 -7.51259422e+01  2.99006530e+00 
 1.67880402e-01  1.96618742e-04 -7.41275017e+01  2.98564583e+00 
 1.72782598e-01  2.20567909e-04 -7.31291535e+01  2.98109778e+00 
 1.77827941e-01  2.47431425e-04 -7.21309029e+01  2.97641743e+00 
 1.83020611e-01  2.77563411e-04 -7.11327557e+01  2.97160097e+00 
 1.88364909e-01  3.11360918e-04 -7.01347180e+01  2.96664448e+00 
 1.93865264e-01  3.49269114e-04 -6.91367963e+01  2.96154391e+00 
 1.99526231e-01  3.91787095e-04 -6.81389975e+01  2.95629513e+00 
 2.05352503e-01  4.39474385e-04 -6.71413287e+01  2.95089387e+00 
 2.11348904e-01  4.92958232e-04 -6.61437975e+01  2.94533574e+00 
 2.17520403e-01  5.52941757e-04 -6.51464122e+01  2.93961624e+00 
 2.23872114e-01  6.20213097e-04 -6.41491813e+01  2.93373075e+00 
 2.30409298e-01  6.95655628e-04 -6.31521139e+01  2.92767451e+00 
 2.37137371e-01  7.80259417e-04 -6.21552196e+01  2.92144263e+00 
 2.44061907e-01  8.75134028e-04 -6.11585086e+01  2.91503010e+00 
 2.51188643e-01  9.81522865e-04 -6.01619916e+01  2.90843174e+00 
 2.58523484e-01  1.10081921e-03 -5.91656800e+01  2.90164228e+00 
 2.66072506e-01  1.23458416e-03 -5.81695860e+01  2.89465626e+00 
 2.73841963e-01  1.38456673e-03 -5.71737222e+01  2.88746809e+00 
 2.81838293e-01  1.55272625e-03 -5.61781021e+01  2.88007205e+00 
 2.90068120e-01  1.74125748e-03 -5.51827401e+01  2.87246225e+00 
 2.98538262e-01  1.95261868e-03 -5.41876512e+01  2.86463263e+00 
 3.07255737e-01  2.18956290e-03 -5.31928515e+01  2.85657699e+00 
 3.16227766e-01  2.45517306e-03 -5.21983578e+01  2.84828897e+00 
 3.25461783e-01  2.75290104e-03 -5.12041880e+01  2.83976204e+00 
 3.34965439e-01  3.08661134e-03 -5.02103611e+01  2.83098949e+00 
 3.44746607e-01  3.46062989e-03 -4.92168969e+01  2.82196445e+00 
 3.54813389e-01  3.87979843e-03 -4.82238167e+01  2.81267988e+00 
 3.65174127e-01  4.34953527e-03 -4.72311429e+01  2.80312856e+00 
 3.75837404e-01  4.87590295e-03 -4.62388989e+01  2.79330308e+00 
 3.86812055e-01  5.46568381e-03 -4.52471099e+01  2.78319587e+00 
 3.98107171e-01  6.12646405e-03 -4.42558022e+01  2.77279914e+00 
 4.09732110e-01  6.86672753e-03 -4.32650037e+01  2.76210496e+00 
 4.21696503e-01  7.69596009e-03 -4.22747439e+01  2.75110517e+00 
 4.34010264e-01  8.62476578e-03 -4.12850538e+01  2.73979145e+00 
 4.46683592e-01  9.66499600e-03 -4.02959664e+01  2.72815526e+00 
 4.59726989e-01  1.08298933e-02 -3.93075164e+01  2.71618789e+00 
 4.73151259e-01  1.21342510e-02 -3.83197405e+01  2.70388043e+00 
 4.86967525e-01  1.35945905e-02 -3.73326774e+01  2.69122378e+00 
 5.01187234e-01  1.52293584e-02 -3.63463678e+01  2.67820862e+00 
 5.15822165e-01  1.70591445e-02 -3.53608550e+01  2.66482548e+00 
 5.30884444e-01  1.91069241e-02 -3.43761844e+01  2.65106465e+00 
 5.46386550e-01  2.13983259e-02 -3.33924040e+01  2.63691627e+00 
 5.62341325e-01  2.39619292e-02 -3.24095644e+01  2.62237025e+00 
 5.78761988e-01  2.68295913e-02 -3.14277189e+01  2.60741635e+00 
 5.95662144e-01  3.00368107e-02 -3.04469237e+01  2.59204413e+00 
 6.13055792e-01  3.36231270e-02 -2.94672380e+01  2.57624295e+00 
 6.30957344e-01  3.76325623e-02 -2.84887242e+01  2.56000203e+00 
 6.49381632e-01  4.21141069e-02 -2.75114481e+01  2.54331040e+00 
 6.68343918e-01  4.71222548e-02 -2.65354787e+01  2.52615693e+00 
 6.87859912e-01  5.27175909e-02 -2.55608889e+01  2.50853034e+00 
 7.07945784e-01  5.89674358e-02 -2.45877551e+01  2.49041920e+00 
 7.28618175e-01  6.59465536e-02 -2.36161579e+01  2.47181193e+00 
 7.49894209e-01  7.37379243e-02 -2.26461818e+01  2.45269687e+00 
 7.71791516e-01  8.24335899e-02 -2.16779157e+01  2.43306219e+00 
 7.94328235e-01  9.21355757e-02 -2.07114529e+01  2.41289601e+00 
 8.17523038e-01  1.02956894e-01 -1.97468913e+01  2.39218633e+00 
 8.41395142e-01  1.15022636e-01 -1.87843337e+01  2.37092112e+00 
 8.65964323e-01  1.28471151e-01 -1.78238877e+01  2.34908829e+00 
 8.91250938e-01  1.43455331e-01 -1.68656662e+01  2.32667572e+00 
 9.17275935e-01  1.60143986e-01 -1.59097873e+01  2.30367129e+00 
 9.44060876e-01  1.78723335e-01 -1.49563748e+01  2.28006291e+00 
 9.71627952e-01  1.99398597e-01 -1.40055580e+01  2.25583854e+00 
 1.00000000e+00  2.22395705e-01 -1.30574721e+01  2.23098622e+00 
 1.02920053e+00  2.47963119e-01 -1.21122582e+01  2.20549409e+00 
 1.05925373e+00  2.76373766e-01 -1.11700637e+01  2.17935045e+00 
 1.09018449e+00  3.07927088e-01 -1.02310421e+01  2.15254377e+00 
 1.12201845e+00  3.42951198e-01 -9.29535351e+00  2.12506274e+00 
 1.15478198e+00  3.81805146e-01 -8.36316446e+00  2.09689632e+00 
 1.18850223e+00  4.24881277e-01 -7.43464813e+00  2.06803377e+00 
 1.22320712e+00  4.72607683e-01 -6.50998445e+00  2.03846468e+00 
 1.25892541e+00  5.25450722e-01 -5.58936014e+00  2.00817907e+00 
 1.29568670e+00  5.83917596e-01 -4.67296874e+00  1.97716739e+00 
 1.33352143e+00  6.48558963e-01 -3.76101069e+00  1.94542059e+00 
 1.37246096e+00  7.19971554e-01 -2.85369325e+00  1.91293017e+00 
 1.41253754e+00  7.98800768e-01 -1.95123053e+00  1.87968827e+00 
 1.45378439e+00  8.85743207e-01 -1.05384339e+00  1.84568767e+00 
 1.49623566e+00  9.81549106e-01 -1.61759368e-01  1.81092190e+00 
 1.53992653e+00  1.08702461e+00  7.24787491e-01  1.77538528e+00 
 1.58489319e+00  1.20303383e+00  1.60555677e+00  1.73907301e+00 
 1.63117291e+00  1.33050067e+00  2.48030193e+00  1.70198117e+00 
 1.67880402e+00  1.47041027e+00  3.34877054e+00  1.66410687e+00 
 1.72782598e+00  1.62381007e+00  4.21070458e+00  1.62544826e+00 
 1.77827941e+00  1.79181035e+00  5.06584083e+00  1.58600460e+00 
 1.83020611e+00  1.97558428e+00  5.91391123e+00  1.54577634e+00 
 1.88364909e+00  2.17636718e+00  6.75464335e+00  1.50476518e+00 
 1.93865264e+00  2.39545515e+00  7.58776089e+00  1.46297412e+00 
 1.99526231e+00  2.63420282e+00  8.41298420e+00  1.42040754e+00 
 2.05352503e+00  2.89402013e+00  9.23003094e+00  1.37707123e+00 
 2.11348904e+00  3.17636817e+00  1.00386167e+01  1.33297247e+00 
 2.17520403e+00  3.48275389e+00  1.08384557e+01  1.28812006e+00 
 2.23872114e+00  3.81472364e+00  1.16292616e+01  1.24252438e+00 
 2.30409298e+00  4.17385549e+00  1.24107482e+01  1.19619741e+00 
 2.37137371e+00  4.56175036e+00  1.31826303e+01  1.14915280e+00 
 2.44061907e+00  4.98002171e+00  1.39446247e+01  1.10140584e+00 
 2.51188643e+00  5.43028412e+00  1.46964511e+01  1.05297355e+00 
 2.58523484e+00  5.91414049e+00  1.54378327e+01  1.00387463e+00 
 2.66072506e+00  6.43316806e+00  1.61684979e+01  9.54129521e-01 
 2.73841963e+00  6.98890330e+00  1.68881806e+01  9.03760350e-01 
 2.81838293e+00  7.58282579e+00  1.75966216e+01  8.52790961e-01 
 2.90068120e+00  8.21634124e+00  1.82935694e+01  8.01246871e-01 
 2.98538262e+00  8.89076379e+00  1.89787814e+01  7.49155249e-01 
 3.07255737e+00  9.60729793e+00  1.96520252e+01  6.96544872e-01 
 3.16227766e+00  1.03670201e+01  2.03130788e+01  6.43446077e-01 
 3.25461783e+00  1.11708604e+01  2.09617325e+01  5.89890704e-01 
 3.34965439e+00  1.20195846e+01  2.15977892e+01  5.35912022e-01 
 3.44746607e+00  1.29137771e+01  2.22210657e+01  4.81544657e-01 
 3.54813389e+00  1.38538245e+01  2.28313936e+01  4.26824499e-01 
 3.65174127e+00  1.48399007e+01  2.34286199e+01  3.71788609e-01 
 3.75837404e+00  1.58719538e+01  2.40126078e+01  3.16475111e-01 
 3.86812055e+00  1.69496949e+01  2.45832377e+01  2.60923081e-01 
 3.98107171e+00  1.80725891e+01  2.51404075e+01  2.05172425e-01 
 4.09732110e+00  1.92398492e+01  2.56840333e+01  1.49263756e-01 
 4.21696503e+00  2.04504324e+01  2.62140499e+01  9.32382558e-02 
 4.34010264e+00  2.17030393e+01  2.67304111e+01  3.71375411e-02 
 4.46683592e+00  2.29961166e+01  2.72330900e+01 -1.89964777e-02 
 4.59726989e+00  2.43278630e+01  2.77220792e+01 -7.51217413e-02 
 4.73151259e+00  2.56962377e+01  2.81973908e+01 -1.31196187e-01 
 4.86967525e+00  2.70989723e+01  2.86590564e+01 -1.87177893e-01 
 5.01187234e+00  2.85335859e+01  2.91071271e+01 -2.43025227e-01 
 5.15822165e+00  2.99974025e+01  2.95416730e+01 -2.98696988e-01 
 5.30884444e+00  3.14875707e+01  2.99627831e+01 -3.54152547e-01 
 5.46386550e+00  3.30010867e+01  3.03705648e+01 -4.09351983e-01 
 5.62341325e+00  3.45348176e+01  3.07651433e+01 -4.64256219e-01 
 5.78761988e+00  3.60855269e+01  3.11466610e+01 -5.18827141e-01 
 5.95662144e+00  3.76499014e+01  3.15152769e+01 -5.73027724e-01 
 6.13055792e+00  3.92245776e+01  3.18711655e+01 -6.26822134e-01 
 6.30957344e+00  4.08061694e+01  3.22145166e+01 -6.80175840e-01 
 6.49381632e+00  4.23912944e+01  3.25455336e+01 -7.33055701e-01 
 6.68343918e+00  4.39766002e+01  3.28644330e+01 -7.85430050e-01 
 6.87859912e+00  4.55587896e+01  3.31714436e+01 -8.37268767e-01 
 7.07945784e+00  4.71346443e+01  3.34668047e+01 -8.88543345e-01 
 7.28618175e+00  4.87010463e+01  3.37507658e+01 -9.39226936e-01 
 7.49894209e+00  5.02549985e+01  3.40235853e+01 -9.89294401e-01 
 7.71791516e+00  5.17936421e+01  3.42855290e+01 -1.03872233e+00 
 7.94328235e+00  5.33142724e+01  3.45368697e+01 -1.08748908e+00 
 8.17523038e+00  5.48143516e+01  3.47778856e+01 -1.13557476e+00 
 8.41395142e+00  5.62915195e+01  3.50088594e+01 -1.18296125e+00 
 8.65964323e+00  5.77436021e+01  3.52300774e+01 -1.22963220e+00 
 8.91250938e+00  5.91686168e+01  3.54418283e+01 -1.27557300e+00 
 9.17275935e+00  6.05647765e+01  3.56444024e+01 -1.32077073e+00 
 9.44060876e+00  6.19304908e+01  3.58380904e+01 -1.36521420e+00 
 9.71627952e+00  6.32643651e+01  3.60231831e+01 -1.40889384e+00 
 1.00000000e+01  6.45651986e+01  3.61999698e+01 -1.45180167e+00 
 1.02920053e+01  6.58319794e+01  3.63687383e+01 -1.49393127e+00 
 1.05925373e+01  6.70638797e+01  3.65297735e+01 -1.53527774e+00 
 1.09018449e+01  6.82602481e+01  3.66833573e+01 -1.57583757e+00 
 1.12201845e+01  6.94206023e+01  3.68297676e+01 -1.61560866e+00 
 1.15478198e+01  7.05446197e+01  3.69692779e+01 -1.65459020e+00 
 1.18850223e+01  7.16321283e+01  3.71021571e+01 -1.69278262e+00 
 1.22320712e+01  7.26830963e+01  3.72286684e+01 -1.73018753e+00 
 1.25892541e+01  7.36976222e+01  3.73490695e+01 -1.76680765e+00 
 1.29568670e+01  7.46759239e+01  3.74636121e+01 -1.80264672e+00 
 1.33352143e+01  7.56183285e+01  3.75725415e+01 -1.83770946e+00 
 1.37246096e+01  7.65252615e+01  3.76760964e+01 -1.87200148e+00 
 1.41253754e+01  7.73972367e+01  3.77745091e+01 -1.90552922e+00 
 1.45378439e+01  7.82348464e+01  3.78680047e+01 -1.93829989e+00 
 1.49623566e+01  7.90387514e+01  3.79568014e+01 -1.97032139e+00 
 1.53992653e+01  7.98096721e+01  3.80411105e+01 -2.00160228e+00 
 1.58489319e+01  8.05483796e+01  3.81211362e+01 -2.03215167e+00 
 1.63117291e+01  8.12556875e+01  3.81970754e+01 -2.06197922e+00 
 1.67880402e+01  8.19324444e+01  3.82691182e+01 -2.09109503e+00 
 1.72782598e+01  8.25795264e+01  3.83374478e+01 -2.11950962e+00 
 1.77827941e+01  8.31978308e+01  3.84022401e+01 -2.14723387e+00 
 1.83020611e+01  8.37882697e+01  3.84636644e+01 -2.17427898e+00 
 1.88364909e+01  8.43517647e+01  3.85218835e+01 -2.20065642e+00 
 1.93865264e+01  8.48892418e+01  3.85770531e+01 -2.22637787e+00 
 1.99526231e+01  8.54016271e+01  3.86293229e+01 -2.25145521e+00 
 2.05352503e+01  8.58898422e+01  3.86788361e+01 -2.27590048e+00 
 2.11348904e+01  8.63548014e+01  3.87257298e+01 -2.29972580e+00 
 2.17520403e+01  8.67974078e+01  3.87701351e+01 -2.32294340e+00 
 2.23872114e+01  8.72185510e+01  3.88121773e+01 -2.34556556e+00 
 2.30409298e+01  8.76191049e+01  3.88519762e+01 -2.36760457e+00 
 2.37137371e+01  8.79999250e+01  3.88896460e+01 -2.38907273e+00 
 2.44061907e+01  8.83618476e+01  3.89252958e+01 -2.40998231e+00 
 2.51188643e+01  8.87056876e+01  3.89590293e+01 -2.43034555e+00 
 2.58523484e+01  8.90322379e+01  3.89909458e+01 -2.45017459e+00 
 2.66072506e+01  8.93422683e+01  3.90211395e+01 -2.46948152e+00 
 2.73841963e+01  8.96365248e+01  3.90497002e+01 -2.48827832e+00 
 2.81838293e+01  8.99157295e+01  3.90767134e+01 -2.50657686e+00 
 2.90068120e+01  9.01805795e+01  3.91022604e+01 -2.52438886e+00 
