 frequency       gain_vv         gain_db         phase_deg      
 5.15822165e-03  1.75799993e-10 -1.95099623e+02  3.13679820e+00 
 5.30884444e-03  1.97250801e-10 -1.94099625e+02  3.13665820e+00 
 5.46386550e-03  2.21318996e-10 -1.93099626e+02  3.13651411e+00 
 5.62341325e-03  2.48323948e-10 -1.92099628e+02  3.13636582e+00 
 5.78761988e-03  2.78623993e-10 -1.91099630e+02  3.13621319e+00 
 5.95662144e-03  3.12621191e-10 -1.90099632e+02  3.13605611e+00 
 6.13055792e-03  3.50766661e-10 -1.89099634e+02  3.13589444e+00 
 6.30957344e-03  3.93566567e-10 -1.88099636e+02  3.13572805e+00 
 6.49381632e-03  4.41588832e-10 -1.87099638e+02  3.13555680e+00 
 6.68343918e-03  4.95470678e-10 -1.86099641e+02  3.13538055e+00 
 6.87859912e-03  5.55927076e-10 -1.85099643e+02  3.13519915e+00 
 7.07945784e-03  6.23760239e-10 -1.84099646e+02  3.13501246e+00 
 7.28618175e-03  6.99870262e-10 -1.83099649e+02  3.13482031e+00 
 7.49894209e-03  7.85267068e-10 -1.82099652e+02  3.13462256e+00 
 7.71791516e-03  8.81083807e-10 -1.81099656e+02  3.13441903e+00 
 7.94328235e-03  9.88591893e-10 -1.80099659e+02  3.13420955e+00 
 8.17523038e-03  1.10921787e-09 -1.79099663e+02  3.13399396e+00 
 8.41395142e-03  1.24456236e-09 -1.78099667e+02  3.13377208e+00 
 8.65964323e-03  1.39642127e-09 -1.77099671e+02  3.13354371e+00 
 8.91250938e-03  1.56680964e-09 -1.76099675e+02  3.13330868e+00 
 9.17275935e-03  1.75798839e-09 -1.75099680e+02  3.13306679e+00 
 9.44060876e-03  1.97249429e-09 -1.74099685e+02  3.13281783e+00 
 9.71627952e-03  2.21317366e-09 -1.73099690e+02  3.13256160e+00 
 1.00000000e-02  2.48322011e-09 -1.72099696e+02  3.13229789e+00 
 1.02920053e-02  2.78621690e-09 -1.71099702e+02  3.13202648e+00 
 1.05925373e-02  3.12618454e-09 -1.70099708e+02  3.13174714e+00 
 1.09018449e-02  3.50763409e-09 -1.69099714e+02  3.13145965e+00 
 1.12201845e-02  3.93562701e-09 -1.68099721e+02  3.13116376e+00 
 1.15478198e-02  4.41584238e-09 -1.67099729e+02  3.13085923e+00 
 1.18850223e-02  4.95465217e-09 -1.66099737e+02  3.13054581e+00 
 1.22320712e-02  5.55920586e-09 -1.65099745e+02  3.13022324e+00 
 1.25892541e-02  6.23752526e-09 -1.64099754e+02  3.12989125e+00 
 1.29568670e-02  6.99861095e-09 -1.63099763e+02  3.12954957e+00 
 1.33352143e-02  7.85256173e-09 -1.62099773e+02  3.12919791e+00 
 1.37246096e-02  8.81070858e-09 -1.61099783e+02  3.12883598e+00 
 1.41253754e-02  9.88576503e-09 -1.60099794e+02  3.12846348e+00 
 1.45378439e-02  1.10919958e-08 -1.59099806e+02  3.12808010e+00 
 1.49623566e-02  1.24454062e-08 -1.58099818e+02  3.12768553e+00 
 1.53992653e-02  1.39639543e-08 -1.57099832e+02  3.12727944e+00 
 1.58489319e-02  1.56677893e-08 -1.56099846e+02  3.12686149e+00 
 1.63117291e-02  1.75795189e-08 -1.55099860e+02  3.12643134e+00 
 1.67880402e-02  1.97245092e-08 -1.54099876e+02  3.12598863e+00 
 1.72782598e-02  2.21312211e-08 -1.53099892e+02  3.12553299e+00 
 1.77827941e-02  2.48315884e-08 -1.52099910e+02  3.12506404e+00 
 1.83020611e-02  2.78614409e-08 -1.51099929e+02  3.12458140e+00 
 1.88364909e-02  3.12609800e-08 -1.50099948e+02  3.12408467e+00 
 1.93865264e-02  3.50753123e-08 -1.49099969e+02  3.12357344e+00 
 1.99526231e-02  3.93550477e-08 -1.48099991e+02  3.12304728e+00 
 2.05352503e-02  4.41569710e-08 -1.47100015e+02  3.12250575e+00 
 2.11348904e-02  4.95447951e-08 -1.46100039e+02  3.12194841e+00 
 2.17520403e-02  5.55900065e-08 -1.45100066e+02  3.12137480e+00 
 2.23872114e-02  6.23728136e-08 -1.44100093e+02  3.12078444e+00 
 2.30409298e-02  6.99832108e-08 -1.43100123e+02  3.12017685e+00 
 2.37137371e-02  7.85221722e-08 -1.42100154e+02  3.11955151e+00 
 2.44061907e-02  8.81029913e-08 -1.41100187e+02  3.11890791e+00 
 2.51188643e-02  9.88527840e-08 -1.40100222e+02  3.11824552e+00 
 2.58523484e-02  1.10914175e-07 -1.39100259e+02  3.11756379e+00 
 2.66072506e-02  1.24447189e-07 -1.38100298e+02  3.11686216e+00 
 2.73841963e-02  1.39631374e-07 -1.37100340e+02  3.11614004e+00 
 2.81838293e-02  1.56668184e-07 -1.36100384e+02  3.11539683e+00 
 2.90068120e-02  1.75783650e-07 -1.35100430e+02  3.11463193e+00 
 2.98538262e-02  1.97231377e-07 -1.34100480e+02  3.11384469e+00 
 3.07255737e-02  2.21295911e-07 -1.33100532e+02  3.11303447e+00 
 3.16227766e-02  2.48296512e-07 -1.32100588e+02  3.11220059e+00 
 3.25461783e-02  2.78591385e-07 -1.31100646e+02  3.11134236e+00 
 3.34965439e-02  3.12582436e-07 -1.30100709e+02  3.11045908e+00 
 3.44746607e-02  3.50720602e-07 -1.29100774e+02  3.10955001e+00 
 3.54813389e-02  3.93511826e-07 -1.28100844e+02  3.10861440e+00 
 3.65174127e-02  4.41523773e-07 -1.27100918e+02  3.10765147e+00 
 3.75837404e-02  4.95393355e-07 -1.26100996e+02  3.10666042e+00 
 3.86812055e-02  5.55835178e-07 -1.25101079e+02  3.10564045e+00 
 3.98107171e-02  6.23651019e-07 -1.24101167e+02  3.10459069e+00 
 4.09732110e-02  6.99740455e-07 -1.23101260e+02  3.10351029e+00 
 4.21696503e-02  7.85112794e-07 -1.22101359e+02  3.10239835e+00 
 4.34010264e-02  8.80900453e-07 -1.21101463e+02  3.10125395e+00 
 4.46683592e-02  9.88373979e-07 -1.20101574e+02  3.10007613e+00 
 4.59726989e-02  1.10895889e-06 -1.19101691e+02  3.09886394e+00 
 4.73151259e-02  1.24425456e-06 -1.18101815e+02  3.09761635e+00 
 4.86967525e-02  1.39605545e-06 -1.17101947e+02  3.09633235e+00 
 5.01187234e-02  1.56637487e-06 -1.16102086e+02  3.09501086e+00 
 5.15822165e-02  1.75747166e-06 -1.15102233e+02  3.09365080e+00 
 5.30884444e-02  1.97188017e-06 -1.14102390e+02  3.09225104e+00 
 5.46386550e-02  2.21244379e-06 -1.13102555e+02  3.09081042e+00 
 5.62341325e-02  2.48235267e-06 -1.12102730e+02  3.08932775e+00 
 5.78761988e-02  2.78518597e-06 -1.11102916e+02  3.08780180e+00 
 5.95662144e-02  3.12495930e-06 -1.10103113e+02  3.08623131e+00 
 6.13055792e-02  3.50617792e-06 -1.09103321e+02  3.08461498e+00 
 6.30957344e-02  3.93389639e-06 -1.08103542e+02  3.08295148e+00 
 6.49381632e-02  4.41378558e-06 -1.07103775e+02  3.08123943e+00 
 6.68343918e-02  4.95220772e-06 -1.06104023e+02  3.07947742e+00 
 6.87859912e-02  5.55630070e-06 -1.05104285e+02  3.07766398e+00 
 7.07945784e-02  6.23407255e-06 -1.04104563e+02  3.07579762e+00 
 7.28618175e-02  6.99450752e-06 -1.03104857e+02  3.07387679e+00 
 7.49894209e-02  7.84768494e-06 -1.02105169e+02  3.07189992e+00 
 7.71791516e-02  8.80491268e-06 -1.01105499e+02  3.06986536e+00 
 7.94328235e-02  9.87887683e-06 -1.00105849e+02  3.06777144e+00 
 8.17523038e-02  1.10838095e-05 -9.91062190e+01  3.06561643e+00 
 8.41395142e-02  1.24356771e-05 -9.81066113e+01  3.06339854e+00 
 8.65964323e-02  1.39523917e-05 -9.71070268e+01  3.06111594e+00 
 8.91250938e-02  1.56540477e-05 -9.61074669e+01  3.05876676e+00 
 9.17275935e-02  1.75631877e-05 -9.51079331e+01  3.05634905e+00 
 9.44060876e-02  1.97051004e-05 -9.41084270e+01  3.05386082e+00 
 9.71627952e-02  2.21081549e-05 -9.31089500e+01  3.05130002e+00 
 1.00000000e-01  2.48041756e-05 -9.21095041e+01  3.04866453e+00 
 1.02920053e-01  2.78288625e-05 -9.11100909e+01  3.04595218e+00 
 1.05925373e-01  3.12222629e-05 -9.01107125e+01  3.04316074e+00 
 1.09018449e-01  3.50292999e-05 -8.91113709e+01  3.04028790e+00 
 1.12201845e-01  3.93003655e-05 -8.81120682e+01  3.03733131e+00 
 1.15478198e-01  4.40919856e-05 -8.71128069e+01  3.03428852e+00 
 1.18850223e-01  4.94675657e-05 -8.61135892e+01  3.03115703e+00 
 1.22320712e-01  5.54982265e-05 -8.51144179e+01  3.02793427e+00 
 1.25892541e-01  6.22637421e-05 -8.41152956e+01  3.02461759e+00 
 1.29568670e-01  6.98535907e-05 -8.31162253e+01  3.02120425e+00 
 1.33352143e-01  7.83681329e-05 -8.21172100e+01  3.01769146e+00 
 1.37246096e-01  8.79199337e-05 -8.11182530e+01  3.01407633e+00 
 1.41253754e-01  9.86352427e-05 -8.01193576e+01  3.01035589e+00 
 1.45378439e-01  1.10655656e-04 -7.91205277e+01  3.00652709e+00 
 1.49623566e-01  1.24139975e-04 -7.81217670e+01  3.00258679e+00 
 1.53992653e-01  1.39266295e-04 -7.71230795e+01  2.99853177e+00 
 1.58489319e-01  1.56234346e-04 -7.61244698e+01  2.99435870e+00 
 1.63117291e-01  1.75268105e-04 -7.51259422e+01  2.99006417e+00 
 1.67880402e-01  1.96618742e-04 -7.41275017e+01  2.98564467e+00 
 1.72782598e-01  2.20567909e-04 -7.31291535e+01  2.98109658e+00 
 1.77827941e-01  2.47431425e-04 -7.21309029e+01  2.97641620e+00 
 1.83020611e-01  2.77563411e-04 -7.11327557e+01  2.97159971e+00 
 1.88364909e-01  3.11360918e-04 -7.01347180e+01  2.96664318e+00 
 1.93865264e-01  3.49269114e-04 -6.91367963e+01  2.96154257e+00 
 1.99526231e-01  3.91787095e-04 -6.81389975e+01  2.95629375e+00 
 2.05352503e-01  4.39474385e-04 -6.71413287e+01  2.95089245e+00 
 2.11348904e-01  4.92958232e-04 -6.61437975e+01  2.94533428e+00 
 2.17520403e-01  5.52941757e-04 -6.51464122e+01  2.93961474e+00 
 2.23872114e-01  6.20213097e-04 -6.41491813e+01  2.93372921e+00 
 2.30409298e-01  6.95655628e-04 -6.31521139e+01  2.92767292e+00 
 2.37137371e-01  7.80259417e-04 -6.21552196e+01  2.92144099e+00 
 2.44061907e-01  8.75134028e-04 -6.11585086e+01  2.91502841e+00 
 2.51188643e-01  9.81522865e-04 -6.01619916e+01  2.90843001e+00 
 2.58523484e-01  1.10081921e-03 -5.91656800e+01  2.90164049e+00 
 2.66072506e-01  1.23458416e-03 -5.81695860e+01  2.89465442e+00 
 2.73841963e-01  1.38456673e-03 -5.71737222e+01  2.88746620e+00 
 2.81838293e-01  1.55272625e-03 -5.61781021e+01  2.88007011e+00 
 2.90068120e-01  1.74125748e-03 -5.51827401e+01  2.87246024e+00 
 2.98538262e-01  1.95261868e-03 -5.41876512e+01  2.86463057e+00 
 3.07255737e-01  2.18956290e-03 -5.31928515e+01  2.85657487e+00 
 3.16227766e-01  2.45517306e-03 -5.21983578e+01  2.84828679e+00 
 3.25461783e-01  2.75290104e-03 -5.12041880e+01  2.83975979e+00 
 3.34965439e-01  3.08661134e-03 -5.02103611e+01  2.83098717e+00 
 3.44746607e-01  3.46062989e-03 -4.92168969e+01  2.82196207e+00 
 3.54813389e-01  3.87979843e-03 -4.82238167e+01  2.81267743e+00 
 3.65174127e-01  4.34953527e-03 -4.72311429e+01  2.80312604e+00 
 3.75837404e-01  4.87590295e-03 -4.62388989e+01  2.79330049e+00 
 3.86812055e-01  5.46568380e-03 -4.52471099e+01  2.78319319e+00 
 3.98107171e-01  6.12646404e-03 -4.42558022e+01  2.77279639e+00 
 4.09732110e-01  6.86672752e-03 -4.32650037e+01  2.76210213e+00 
 4.21696503e-01  7.69596009e-03 -4.22747439e+01  2.75110226e+00 
 4.34010264e-01  8.62476577e-03 -4.12850538e+01  2.73978845e+00 
 4.46683592e-01  9.66499600e-03 -4.02959664e+01  2.72815217e+00 
 4.59726989e-01  1.08298933e-02 -3.93075165e+01  2.71618471e+00 
 4.73151259e-01  1.21342510e-02 -3.83197405e+01  2.70387716e+00 
 4.86967525e-01  1.35945905e-02 -3.73326774e+01  2.69122041e+00 
 5.01187234e-01  1.52293584e-02 -3.63463679e+01  2.67820516e+00 
 5.15822165e-01  1.70591445e-02 -3.53608550e+01  2.66482191e+00 
 5.30884444e-01  1.91069240e-02 -3.43761845e+01  2.65106098e+00 
 5.46386550e-01  2.13983259e-02 -3.33924040e+01  2.63691249e+00 
 5.62341325e-01  2.39619291e-02 -3.24095644e+01  2.62236637e+00 
 5.78761988e-01  2.68295912e-02 -3.14277189e+01  2.60741235e+00 
 5.95662144e-01  3.00368107e-02 -3.04469237e+01  2.59204001e+00 
 6.13055792e-01  3.36231270e-02 -2.94672380e+01  2.57623871e+00 
 6.30957344e-01  3.76325622e-02 -2.84887242e+01  2.55999767e+00 
 6.49381632e-01  4.21141069e-02 -2.75114481e+01  2.54330591e+00 
 6.68343918e-01  4.71222548e-02 -2.65354787e+01  2.52615231e+00 
 6.87859912e-01  5.27175908e-02 -2.55608889e+01  2.50852559e+00 
 7.07945784e-01  5.89674358e-02 -2.45877551e+01  2.49041430e+00 
 7.28618175e-01  6.59465535e-02 -2.36161579e+01  2.47180690e+00 
 7.49894209e-01  7.37379242e-02 -2.26461818e+01  2.45269168e+00 
 7.71791516e-01  8.24335898e-02 -2.16779157e+01  2.43305686e+00 
 7.94328235e-01  9.21355755e-02 -2.07114529e+01  2.41289052e+00 
 8.17523038e-01  1.02956894e-01 -1.97468913e+01  2.39218068e+00 
 8.41395142e-01  1.15022636e-01 -1.87843337e+01  2.37091531e+00 
 8.65964323e-01  1.28471151e-01 -1.78238877e+01  2.34908231e+00 
 8.91250938e-01  1.43455331e-01 -1.68656662e+01  2.32666956e+00 
 9.17275935e-01  1.60143986e-01 -1.59097873e+01  2.30366495e+00 
 9.44060876e-01  1.78723334e-01 -1.49563748e+01  2.28005639e+00 
 9.71627952e-01  1.99398597e-01 -1.40055580e+01  2.25583183e+00 
 1.00000000e+00  2.22395705e-01 -1.30574721e+01  2.23097931e+00 
 1.02920053e+00  2.47963118e-01 -1.21122582e+01  2.20548698e+00 
 1.05925373e+00  2.76373765e-01 -1.11700637e+01  2.17934313e+00 
 1.09018449e+00  3.07927087e-01 -1.02310421e+01  2.15253623e+00 
 1.12201845e+00  3.42951197e-01 -9.29535354e+00  2.12505499e+00 
 1.15478198e+00  3.81805145e-01 -8.36316448e+00  2.09688834e+00 
 1.18850223e+00  4.24881276e-01 -7.43464815e+00  2.06802555e+00 
 1.22320712e+00  4.72607682e-01 -6.50998448e+00  2.03845623e+00 
 1.25892541e+00  5.25450720e-01 -5.58936016e+00  2.00817037e+00 
 1.29568670e+00  5.83917594e-01 -4.67296877e+00  1.97715844e+00 
 1.33352143e+00  6.48558961e-01 -3.76101072e+00  1.94541137e+00 
 1.37246096e+00  7.19971551e-01 -2.85369328e+00  1.91292069e+00 
 1.41253754e+00  7.98800765e-01 -1.95123056e+00  1.87967851e+00 
 1.45378439e+00  8.85743204e-01 -1.05384343e+00  1.84567762e+00 
 1.49623566e+00  9.81549101e-01 -1.61759404e-01  1.81091156e+00 
 1.53992653e+00  1.08702460e+00  7.24787452e-01  1.77537464e+00 
 1.58489319e+00  1.20303382e+00  1.60555673e+00  1.73906205e+00 
 1.63117291e+00  1.33050066e+00  2.48030189e+00  1.70196990e+00 
 1.67880402e+00  1.47041026e+00  3.34877049e+00  1.66409527e+00 
 1.72782598e+00  1.62381006e+00  4.21070453e+00  1.62543632e+00 
 1.77827941e+00  1.79181034e+00  5.06584078e+00  1.58599231e+00 
 1.83020611e+00  1.97558427e+00  5.91391118e+00  1.54576369e+00 
 1.88364909e+00  2.17636717e+00  6.75464330e+00  1.50475216e+00 
 1.93865264e+00  2.39545514e+00  7.58776083e+00  1.46296072e+00 
 1.99526231e+00  2.63420280e+00  8.41298414e+00  1.42039375e+00 
 2.05352503e+00  2.89402011e+00  9.23003088e+00  1.37705704e+00 
 2.11348904e+00  3.17636815e+00  1.00386166e+01  1.33295787e+00 
 2.17520403e+00  3.48275387e+00  1.08384557e+01  1.28810503e+00 
 2.23872114e+00  3.81472361e+00  1.16292615e+01  1.24250891e+00 
 2.30409298e+00  4.17385546e+00  1.24107481e+01  1.19618150e+00 
 2.37137371e+00  4.56175032e+00  1.31826302e+01  1.14913642e+00 
 2.44061907e+00  4.98002166e+00  1.39446246e+01  1.10138898e+00 
 2.51188643e+00  5.43028407e+00  1.46964510e+01  1.05295620e+00 
 2.58523484e+00  5.91414043e+00  1.54378327e+01  1.00385677e+00 
 2.66072506e+00  6.43316800e+00  1.61684979e+01  9.54111139e-01 
 2.73841963e+00  6.98890323e+00  1.68881805e+01  9.03741432e-01 
 2.81838293e+00  7.58282571e+00  1.75966215e+01  8.52771490e-01 
 2.90068120e+00  8.21634115e+00  1.82935693e+01  8.01226832e-01 
 2.98538262e+00  8.89076369e+00  1.89787813e+01  7.49134625e-01 
 3.07255737e+00  9.60729782e+00  1.96520251e+01  6.96523646e-01 
 3.16227766e+00  1.03670200e+01  2.03130787e+01  6.43424232e-01 
 3.25461783e+00  1.11708602e+01  2.09617324e+01  5.89868221e-01 
 3.34965439e+00  1.20195844e+01  2.15977891e+01  5.35888883e-01 
 3.44746607e+00  1.29137769e+01  2.22210656e+01  4.81520842e-01 
 3.54813389e+00  1.38538243e+01  2.28313935e+01  4.26799990e-01 
 3.65174127e+00  1.48399005e+01  2.34286198e+01  3.71763384e-01 
 3.75837404e+00  1.58719536e+01  2.40126077e+01  3.16449149e-01 
 3.86812055e+00  1.69496946e+01  2.45832376e+01  2.60896362e-01 
 3.98107171e+00  1.80725888e+01  2.51404073e+01  2.05144926e-01 
 4.09732110e+00  1.92398489e+01  2.56840332e+01  1.49235455e-01 
 4.21696503e+00  2.04504321e+01  2.62140498e+01  9.32091282e-02 
 4.34010264e+00  2.17030389e+01  2.67304110e+01  3.71075634e-02 
 4.46683592e+00  2.29961162e+01  2.72330899e+01 -1.90273305e-02 
 4.59726989e+00  2.43278626e+01  2.77220791e+01 -7.51534946e-02 
 4.73151259e+00  2.56962372e+01  2.81973907e+01 -1.31228867e-01 
 4.86967525e+00  2.70989718e+01  2.86590563e+01 -1.87211527e-01 
 5.01187234e+00  2.85335854e+01  2.91071269e+01 -2.43059843e-01 
 5.15822165e+00  2.99974019e+01  2.95416728e+01 -2.98732614e-01 
 5.30884444e+00  3.14875701e+01  2.99627830e+01 -3.54189213e-01 
 5.46386550e+00  3.30010861e+01  3.03705647e+01 -4.09389720e-01 
 5.62341325e+00  3.45348168e+01  3.07651431e+01 -4.64295057e-01 
 5.78761988e+00  3.60855261e+01  3.11466608e+01 -5.18867113e-01 
 5.95662144e+00  3.76499005e+01  3.15152767e+01 -5.73068862e-01 
 6.13055792e+00  3.92245767e+01  3.18711653e+01 -6.26864473e-01 
 6.30957344e+00  4.08061685e+01  3.22145164e+01 -6.80219416e-01 
 6.49381632e+00  4.23912934e+01  3.25455333e+01 -7.33100549e-01 
 6.68343918e+00  4.39765991e+01  3.28644328e+01 -7.85476206e-01 
 6.87859912e+00  4.55587885e+01  3.31714433e+01 -8.37316271e-01 
 7.07945784e+00  4.71346431e+01  3.34668045e+01 -8.88592235e-01 
 7.28618175e+00  4.87010450e+01  3.37507656e+01 -9.39277254e-01 
 7.49894209e+00  5.02549971e+01  3.40235850e+01 -9.89346188e-01 
 7.71791516e+00  5.17936407e+01  3.42855288e+01 -1.03877563e+00 
 7.94328235e+00  5.33142709e+01  3.45368695e+01 -1.08754393e+00 
 8.17523038e+00  5.48143500e+01  3.47778854e+01 -1.13563121e+00 
 8.41395142e+00  5.62915179e+01  3.50088592e+01 -1.18301935e+00 
 8.65964323e+00  5.77436003e+01  3.52300772e+01 -1.22969200e+00 
 8.91250938e+00  5.91686149e+01  3.54418281e+01 -1.27563454e+00 
 9.17275935e+00  6.05647745e+01  3.56444021e+01 -1.32083408e+00 
 9.44060876e+00  6.19304887e+01  3.58380901e+01 -1.36527940e+00 
 9.71627952e+00  6.32643630e+01  3.60231828e+01 -1.40896093e+00 
 1.00000000e+01  6.45651963e+01  3.61999695e+01 -1.45187072e+00 
 1.02920053e+01  6.58319770e+01  3.63687380e+01 -1.49400234e+00 
 1.05925373e+01  6.70638772e+01  3.65297732e+01 -1.53535088e+00 
 1.09018449e+01  6.82602455e+01  3.66833569e+01 -1.57591285e+00 
 1.12201845e+01  6.94205995e+01  3.68297672e+01 -1.61568614e+00 
 1.15478198e+01  7.05446168e+01  3.69692776e+01 -1.65466994e+00 
 1.18850223e+01  7.16321252e+01  3.71021567e+01 -1.69286469e+00 
 1.22320712e+01  7.26830930e+01  3.72286680e+01 -1.73027200e+00 
 1.25892541e+01  7.36976188e+01  3.73490691e+01 -1.76689458e+00 
 1.29568670e+01  7.46759203e+01  3.74636117e+01 -1.80273619e+00 
 1.33352143e+01  7.56183247e+01  3.75725410e+01 -1.83780154e+00 
 1.37246096e+01  7.65252575e+01  3.76760960e+01 -1.87209625e+00 
 1.41253754e+01  7.73972326e+01  3.77745086e+01 -1.90562676e+00 
 1.45378439e+01  7.82348421e+01  3.78680042e+01 -1.93840027e+00 
 1.49623566e+01  7.90387468e+01  3.79568009e+01 -1.97042471e+00 
 1.53992653e+01  7.98096673e+01  3.80411100e+01 -2.00170861e+00 
 1.58489319e+01  8.05483745e+01  3.81211356e+01 -2.03226111e+00 
 1.63117291e+01  8.12556822e+01  3.81970748e+01 -2.06209186e+00 
 1.67880402e+01  8.19324389e+01  3.82691177e+01 -2.09121095e+00 
 1.72782598e+01  8.25795206e+01  3.83374471e+01 -2.11962892e+00 
 1.77827941e+01  8.31978247e+01  3.84022394e+01 -2.14735666e+00 
 1.83020611e+01  8.37882633e+01  3.84636638e+01 -2.17440536e+00 
 1.88364909e+01  8.43517579e+01  3.85218828e+01 -2.20078649e+00 
 1.93865264e+01  8.48892347e+01  3.85770524e+01 -2.22651174e+00 
 1.99526231e+01  8.54016196e+01  3.86293221e+01 -2.25159299e+00 
 2.05352503e+01  8.58898344e+01  3.86788353e+01 -2.27604227e+00 
 2.11348904e+01  8.63547931e+01  3.87257290e+01 -2.29987174e+00 
 2.17520403e+01  8.67973990e+01  3.87701342e+01 -2.32309360e+00 
 2.23872114e+01  8.72185418e+01  3.88121764e+01 -2.34572014e+00 
 2.30409298e+01  8.76190952e+01  3.88519753e+01 -2.36776367e+00 
 2.37137371e+01  8.79999148e+01  3.88896450e+01 -2.38923647e+00 
 2.44061907e+01  8.83618369e+01  3.89252947e+01 -2.41015084e+00 
 2.51188643e+01  8.87056763e+01  3.89590282e+01 -2.43051899e+00 
 2.58523484e+01  8.90322260e+01  3.89909446e+01 -2.45035310e+00 
 2.66072506e+01  8.93422557e+01  3.90211383e+01 -2.46966525e+00 
 2.73841963e+01  8.96365116e+01  3.90496989e+01 -2.48846741e+00 
 2.81838293e+01  8.99157155e+01  3.90767121e+01 -2.50677147e+00 
 2.90068120e+01  9.01805648e+01  3.91022590e+01 -2.52458916e+00 
